start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-12-24 16:30,2018-12-24 16:40,기타|흡연,카페|파스쿠찌,안양시 동안구 호계동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-12-24 16:40,2018-12-24 17:30,업무,카페|파스쿠찌,안양시 동안구 호계동,실내,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-12-24 17:30,2018-12-24 18:30,업무,카페|파스쿠찌,안양시 동안구 호계동,실내,데면한 관계|최대표,기타|커피,적음,기타,아니오,부정,높음,보통,보통
2018-12-24 18:30,2018-12-24 18:40,이동,야외,안양시 동안구 호계동,실외,데면한 관계|최대표,/,/,/,아니오,부정,높음,낮음,보통
2018-12-24 18:40,2018-12-24 20:00,식사,식당,안양시 동안구 호계동,실내,데면한 관계|최대표,양식|피자,매우 적음,기타,아니오,매우 부정,높음,보통,보통
2018-12-24 20:00,2018-12-24 20:10,이동,야외,안양시 동안구 호계동,실외,데면한 관계|최대표,/,/,/,아니오,부정,높음,낮음,보통
2018-12-24 20:10,2018-12-24 21:30,사교,기타|펍,안양시 동안구 호계동,실내,데면한 관계|최대표,기타|맥주,많음,기타,아니오,보통,높음,보통,보통
2018-12-24 21:30,2018-12-24 21:40,기타|흡연,기타|펍,안양시 동안구 호계동,실내,데면한 관계|최대표,/,/,/,아니오,보통,매우 높음,보통,보통
2018-12-24 21:40,2018-12-24 23:00,사교,기타|펍,안양시 동안구 호계동,실내,데면한 관계|최대표,기타|맥주,매우 많음,기타,아니오,긍정,매우 높음,보통,보통
2018-12-24 23:00,2018-12-24 23:59,이동,대중교통|택시,안양시 동안구 호계동,실외,데면한 관계|최대표,/,/,/,아니오,보통,매우 높음,높음,보통
