start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2017-12-30 20:20,2017-12-30 21:00,수면,집|부모님 집,서울시 구로구 신도림동,실내,혼자,/,/,/,아니오,긍정,낮음,매우 낮음,낮음
2017-12-30 21:00,2017-12-30 21:30,기타|통화,집|부모님 집,서울시 구로구 신도림동,실내,친밀한 관계|Emily,/,/,/,아니오,긍정,매우 낮음,낮음,낮음
2017-12-30 21:30,2017-12-30 22:00,수동적 여가|유튜브 시청,집|부모님 집,서울시 구로구 신도림동,실내,혼자,/,/,/,아니오,보통,낮음,보통,낮음
2017-12-30 22:00,2017-12-30 22:20,수동적 여가|TV 시청,집|부모님 집,서울시 구로구 신도림동,실내,친밀한 관계|가족,/,/,/,예,보통,높음,낮음,낮음
2017-12-30 22:20,2017-12-30 22:40,식사,집|부모님 집,서울시 구로구 신도림동,실내,친밀한 관계|가족,한식|만두,많음,야식,아니오,긍정,높음,매우 낮음,낮음
2017-12-30 22:40,2017-12-30 23:00,기타|통화,집|부모님 집,서울시 구로구 신도림동,실내,친밀한 관계|Emily,/,/,/,아니오,긍정,매우 높음,낮음,낮음
2017-12-30 23:00,2017-12-30 23:05,식사,상점|CU,서울시 구로구 신도림동,실내,혼자,양식|아이스크림,매우 적음,야식,아니오,매우 긍정,높음,낮음,매우 낮음
2017-12-30 23:05,2017-12-30 23:20,기타|샤워,집|부모님 집,서울시 구로구 신도림동,실내,혼자,/,/,/,아니오,매우 긍정,매우 높음,낮음,낮음
2017-12-30 23:20,2017-12-30 23:30,능동적 여가|운동,집|부모님 집,서울시 구로구 신도림동,실내,혼자,/,/,/,아니오,매우 긍정,높음,매우 낮음,낮음
2017-12-30 23:30,2017-12-30 23:45,수동적 여가|유튜브 시청,집|부모님 집,서울시 구로구 신도림동,실내,혼자,/,/,/,아니오,긍정,매우 높음,낮음,매우 낮음
2017-12-30 23:45,2017-12-30 23:50,기타|통화,집|부모님 집,서울시 구로구 신도림동,실내,친밀한 관계|성현,/,/,/,아니오,매우 긍정,매우 높음,매우 낮음,보통
2017-12-30 23:50,2017-12-30 23:55,이동,기타|도보,서울시 구로구 신도림동,실외,혼자,/,/,/,아니오,긍정,매우 높음,낮음,낮음
2017-12-30 23:55,2017-12-30 23:59,수동적 여가|온라인 게임,상점|PC방,서울시 구로구 신도림동,실내,친밀한 관계|성현,/,/,/,아니오,긍정,매우 높음,매우 낮음,낮음
