start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-01-03 11:00,2018-01-03 11:30,업무|OJT,사무실,서울시 종로구 청진동,실내,데면한 관계|새로운 직원,/,/,/,예,부정,높음,매우 낮음,매우 높음
2018-01-03 11:30,2018-01-03 12:00,식사,사무실,서울시 종로구 청진동,실내,혼자,양식|램라이스랩,많음,점심,아니오,긍정,매우 높음,낮음,보통
2018-01-03 12:00,2018-01-03 12:10,기타|흡연,공원,서울시 종로구 청진동,실외,친밀한 관계|직장 동료,/,/,/,아니오,매우 긍정,높음,매우 낮음,보통
2018-01-03 12:10,2018-01-03 12:20,기타|양치,사무실,서울시 종로구 청진동,실내,혼자,/,/,/,아니오,보통,높음,매우 낮음,낮음
2018-01-03 12:20,2018-01-03 13:00,업무|거래,사무실,서울시 종로구 청진동,실내,혼자,/,/,/,아니오,부정,매우 높음,낮음,매우 낮음
2018-01-03 13:00,2018-01-03 13:20,업무|보고서 작성,사무실,서울시 종로구 청진동,실내,데면한 관계|새로운 직원,/,/,/,아니오,매우 부정,높음,낮음,매우 낮음
2018-01-03 13:20,2018-01-03 14:00,업무|거래,사무실,서울시 종로구 청진동,실내,혼자,/,/,/,아니오,부정,높음,매우 낮음,낮음
2018-01-03 14:00,2018-01-03 14:30,업무|업무 보고,사무실,서울시 종로구 청진동,실내,친밀한 관계|전무님,/,/,/,아니오,보통,높음,매우 낮음,낮음
2018-01-03 14:30,2018-01-03 15:30,업무|거래,사무실,서울시 종로구 청진동,실내,혼자,/,/,/,아니오,부정,매우 높음,낮음,낮음
2018-01-03 15:30,2018-01-03 16:20,업무|거래 정리,사무실,서울시 종로구 청진동,실내,데면한 관계|새로운 직원,/,/,/,예,보통,높음,매우 낮음,낮음
2018-01-03 16:20,2018-01-03 17:00,업무|OJT,사무실,서울시 종로구 청진동,실내,데면한 관계|새로운 직원,/,/,/,예,긍정,높음,매우 낮음,보통
2018-01-03 17:00,2018-01-03 18:00,업무|보고서 작성,사무실,서울시 종로구 청진동,실내,혼자,/,/,/,예,매우 긍정,높음,낮음,매우 낮음
2018-01-03 18:00,2018-01-03 18:10,이동,기타|도보,서울시 종로구 청진동,실외,데면한 관계|새로운 직원,/,/,/,예,긍정,매우 높음,낮음,매우 낮음
2018-01-03 18:10,2018-01-03 19:30,식사,식당|투뿔등심,서울시 종로구 청진동,실내,데면한 관계|새로운 직원,한식|한우,매우 많음,저녁,아니오,매우 긍정,낮음,매우 낮음,낮음
2018-01-03 19:30,2018-01-03 20:30,식사|음주가무,식당|포르자,서울시 종로구 관철동,실내,친밀한 관계|새로운 직원,양식|감바스,적음,야식,아니오,긍정,매우 낮음,낮음,낮음
2018-01-03 20:30,2018-01-03 21:00,능동적 여가|노래,기타|노래방,서울시 종로구 관철동,실내,친밀한 관계|새로운 직원,/,/,/,아니오,긍정,높음,매우 낮음,낮음
2018-01-03 21:00,2018-01-03 21:30,이동,대중교통|버스,서울시 종로구 관철동,실외,친밀한 관계|새로운 직원,/,/,/,아니오,매우 긍정,높음,낮음,매우 낮음
2018-01-03 21:30,2018-01-03 22:00,기타|샤워,집,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,보통,매우 높음,매우 낮음,낮음
2018-01-03 22:00,2018-01-03 22:20,기타|통화,집,서울시 서대문구 신촌동,실내,친밀한 관계|Emily,/,/,/,아니오,긍정,매우 높음,낮음,보통
2018-01-03 22:20,2018-01-03 22:40,수동적 여가|유튜브 시청,집,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,매우 긍정,높음,매우 낮음,낮음
2018-01-03 22:40,2018-01-03 23:00,야외활동|산책,공원,서울시 서대문구 신촌동,실외,혼자,양식|아이스크림,적음,야식,아니오,긍정,매우 높음,낮음,매우 낮음
2018-01-03 23:00,2018-01-03 23:10,기타|통화,집,서울시 서대문구 신촌동,실내,친밀한 관계|민석,/,/,/,아니오,매우 긍정,높음,낮음,매우 낮음
2018-01-03 23:10,2018-01-03 23:20,청소,집,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,낮음
2018-01-03 23:20,2018-01-03 23:40,수동적 여가|TV 시청,집,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,보통,높음,낮음,매우 낮음
2018-01-03 23:40,2018-01-03 23:59,수동적 여가|온라인 게임,집,서울시 서대문구 신촌동,실내,친밀한 관계|민석,/,/,/,예,긍정,매우 높음,매우 낮음,낮음
