start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-01-02 12:10,2018-01-02 12:20,기타|통화,사무실,서울시 종로구 청진동,실내,친밀한 관계|Emily,/,/,/,아니오,긍정,높음,매우 낮음,낮음
2018-01-02 12:20,2018-01-02 12:40,업무|보고서 작성,사무실,서울시 종로구 청진동,실내,혼자,/,/,/,아니오,매우 부정,높음,낮음,매우 낮음
2018-01-02 12:40,2018-01-02 13:20,업무|거래,사무실,서울시 종로구 청진동,실내,혼자,/,/,/,아니오,부정,높음,낮음,낮음
2018-01-02 13:20,2018-01-02 13:50,업무|업무 보고,사무실,서울시 종로구 청진동,실내,친밀한 관계|상무님,/,/,/,예,부정,매우 높음,낮음,매우 낮음
2018-01-02 13:50,2018-01-02 14:30,업무|거래,사무실,서울시 종로구 청진동,실내,혼자,/,/,/,예,보통,높음,낮음,매우 낮음
2018-01-02 14:30,2018-01-02 14:40,기타|흡연,공원,서울시 종로구 청진동,실외,친밀한 관계|직장 동료,/,/,/,예,보통,매우 높음,낮음,낮음
2018-01-02 14:40,2018-01-02 15:30,업무|거래,사무실,서울시 종로구 청진동,실내,혼자,/,/,/,예,부정,매우 높음,낮음,매우 낮음
2018-01-02 15:30,2018-01-02 15:50,업무|거래 정리,사무실,서울시 종로구 청진동,실내,혼자,/,/,/,예,보통,높음,낮음,매우 낮음
2018-01-02 15:50,2018-01-02 16:10,사교,사무실,서울시 종로구 청진동,실내,친밀한 관계|직장 동료,한식|떡,적음,간식,아니오,긍정,높음,매우 낮음,보통
2018-01-02 16:10,2018-01-02 16:40,업무|거래 정리,사무실,서울시 종로구 청진동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-01-02 16:40,2018-01-02 17:20,업무|회의,사무실,서울시 종로구 청진동,실내,데면한 관계|직장 동료,/,/,/,아니오,부정,매우 높음,낮음,보통
2018-01-02 17:20,2018-01-02 18:00,업무|보고서 작성,사무실,서울시 종로구 청진동,실내,혼자,/,/,/,아니오,매우 부정,높음,낮음,매우 낮음
2018-01-02 18:00,2018-01-02 18:30,이동,대중교통|버스,서울시 종로구 청진동,실외,혼자,/,/,/,아니오,긍정,높음,낮음,매우 낮음
2018-01-02 18:30,2018-01-02 19:00,기타|통화,집,서울시 서대문구 신촌동,실내,친밀한 관계|Emily,/,/,/,아니오,매우 긍정,매우 높음,낮음,매우 낮음
2018-01-02 19:00,2018-01-02 20:00,능동적 여가|운동,기타|스타칼리,서울시 서대문구 신촌동,실내,데면한 관계|헬스 트레이너,양식|프로틴,적음,간식,예,매우 부정,높음,매우 낮음,낮음
2018-01-02 20:00,2018-01-02 20:30,기타|샤워,집,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,보통,매우 높음,낮음,낮음
2018-01-02 20:30,2018-01-02 23:00,취침,집,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,긍정,낮음,매우 낮음,낮음
2018-01-02 23:00,2018-01-02 23:20,수동적 여가|유튜브 시청,집,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,매우 긍정,매우 낮음,낮음,보통
2018-01-02 23:20,2018-01-02 23:50,식사,집,서울시 서대문구 신촌동,실내,혼자,한식|닭가슴살,많음,야식,아니오,부정,낮음,매우 낮음,보통
2018-01-02 23:50,2018-01-02 23:59,수동적 여가|온라인 게임,집,서울시 서대문구 신촌동,실내,친밀한 관계|건희,/,/,/,아니오,긍정,높음,매우 낮음,매우 낮음
