start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-08 10:00,2018-09-08 12:00,업무|과외,기타|과외학생 집,서울시 노원구 중계동,실내,친밀한 사람|학생 민수,/,/,/,아니오,보통,보통,높음,보통
2018-09-08 12:00,2018-09-08 12:10,업무|과외 상담,기타|과외학생 집,서울시 노원구 중계동,실내,데면한 사람|학생 민수 어머니,/,/,/,아니오,보통,보통,높음,보통
2018-09-08 12:10,2018-09-08 12:15,기타|흡연,야외,서울시 노원구 중계동,실외,혼자,/,/,/,아니오,긍정,보통,높음,보통
2018-09-08 12:15,2018-09-08 12:30,이동,야외,서울시 노원구 중계동,실외,혼자,/,/,/,예,긍정,보통,높음,보통
2018-09-08 12:30,2018-09-08 12:40,식사,상점|편의점,서울시 노원구 중계동,실내,혼자,기타|인스턴트,매우 적음,점심,예,보통,보통,높음,보통
2018-09-08 12:40,2018-09-08 13:00,이동,대중교통|버스,서울시 노원구 하계동,실외,혼자,/,/,/,아니오,부정,보통,높음,보통
2018-09-08 13:00,2018-09-08 13:35,이동,대중교통|지하철,서울시 강남구 청담동,실외,혼자,/,/,/,아니오,부정,높음,높음,보통
2018-09-08 13:35,2018-09-08 13:55,이동,대중교통|버스,서울시 강남구 대치동,실외,혼자,/,/,/,아니오,부정,높음,높음,보통
2018-09-08 13:55,2018-09-08 16:00,업무|과외,기타|지도교수 집,서울시 강남구 대치동,실내,데면한 사람|지도교수 아들,/,/,/,아니오,매우 부정,높음,높음,높음
2018-09-08 16:00,2018-09-08 16:10,업무|과외 상담,기타|지도교수 집,서울시 강남구 대치동,실내,데면한 사람|지도교수 아내,/,/,/,아니오,매우 부정,높음,높음,높음
2018-09-08 16:10,2018-09-08 17:30,청소,기타|지도교수 집,서울시 강남구 대치동,실내,혼자,/,/,/,아니오,매우 부정,높음,높음,높음
2018-09-08 17:30,2018-09-08 17:40,기타|흡연,야외,서울시 강남구 대치동,실외,혼자,/,/,/,아니오,부정,높음,높음,높음
2018-09-08 17:40,2018-09-08 18:00,이동,대중교통|버스,서울시 강남구 청담동,실외,혼자,/,/,/,예,부정,매우 높음,높음,높음
2018-09-08 18:00,2018-09-08 18:40,이동,대중교통|지하철,서울시 노원구 하계동,실외,혼자,/,/,/,예,부정,매우 높음,높음,높음
2018-09-08 18:40,2018-09-08 18:55,이동,대중교통|버스,서울시 노원구 중계동,실외,혼자,/,/,/,예,매우 부정,매우 높음,높음,높음
2018-09-08 18:55,2018-09-08 19:20,식사,식당|무봉리순댓국,서울시 노원구 중계동,실내,혼자,한식|순댓국,많음,저녁,예,보통,매우 높음,높음,높음
2018-09-08 18:55,2018-09-08 19:05,이동,야외,서울시 노원구 중계동,실외,혼자,/,/,/,아니오,부정,매우 높음,높음,높음
2018-09-08 19:05,2018-09-08 19:15,기타|흡연,야외,서울시 노원구 중계동,실외,혼자,/,/,/,아니오,보통,매우 높음,높음,높음
2018-09-08 19:15,2018-09-08 20:15,기타|휴식,집,서울시 노원구 중계동,실내,혼자,/,/,/,아니오,보통,매우 높음,높음,높음
2018-09-08 20:15,2018-09-08 21:15,수동적 여가|게임,집,서울시 노원구 중계동,실내,혼자,/,/,/,아니오,보통,매우 높음,높음,높음
2018-09-08 21:15,2018-09-08 21:55,식사,집,서울시 노원구 중계동,실내,혼자,기타|배달음식,매우 많음,야식,아니오,보통,매우 높음,높음,높음
2018-09-08 21:55,2018-09-08 22:05,기타|흡연,집,서울시 노원구 중계동,실내,혼자,/,/,/,아니오,보통,매우 높음,높음,높음
2018-09-08 22:05,2018-09-08 23:10,업무|논문 작성,집,서울시 노원구 중계동,실내,혼자,/,/,/,아니오,부정,매우 높음,높음,높음
2018-09-08 23:10,2018-09-08 23:20,기타|통화,집,서울시 노원구 중계동,실내,친밀한 사람|엄마,/,/,/,아니오,부정,매우 높음,높음,높음
2018-09-08 23:20,2018-09-08 23:40,업무|논문 작성,집,서울시 노원구 중계동,실내,혼자,/,/,/,아니오,부정,매우 높음,높음,높음
2018-09-08 23:40,2018-09-08 23:59,수동적 여가|게임,집,서울시 노원구 중계동,실내,혼자,/,/,/,아니오,보통,매우 높음,높음,높음
