start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-09 19:25,2018-09-09 19:55,업무|랩 미팅 준비,학교|연구실,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,부정,높음,높음,매우 높음
2018-09-09 19:55,2018-09-09 20:00,기타|통화,학교|연구실,서울시 서대문구 신촌동,실내,친밀한 사람|후배 경수,/,/,/,예,보통,높음,높음,매우 높음
2018-09-09 20:00,2018-09-09 20:30,업무|랩 미팅 준비,학교|연구실,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,부정,높음,높음,매우 높음
2018-09-09 20:30,2018-09-09 20:45,이동,야외,서울시 서대문구 신촌동,실외,혼자,/,/,/,예,부정,높음,높음,매우 높음
2018-09-09 20:45,2018-09-09 20:30,이동,대중교통|지하철,서울시 노원구 상계동,실외,혼자,/,/,/,예,부정,높음,높음,매우 높음
2018-09-09 20:30,2018-09-09 20:45,이동,대중교통|버스,서울시 노원구 중계동,실외,혼자,/,/,/,예,부정,높음,높음,매우 높음
2018-09-09 20:45,2018-09-09 21:15,야외활동|산책,공원,서울시 노원구 중계동,실외,혼자,/,/,/,예,부정,매우 높음,높음,매우 높음
2018-09-09 21:15,2018-09-09 21:45,식사,집,서울시 노원구 중계동,실내,혼자,기타|배달음식,많음,저녁,예,보통,매우 높음,높음,매우 높음
2018-09-09 21:45,2018-09-09 21:50,기타|흡연,야외,서울시 노원구 중계동,실외,혼자,/,/,/,아니오,보통,매우 높음,높음,매우 높음
2018-09-09 21:50,2018-09-09 22:20,식사,집,서울시 노원구 중계동,실내,혼자,기타|인스턴트,많음,야식,아니오,보통,매우 높음,높음,매우 높음
2018-09-09 22:20,2018-09-09 23:20,수동적 여가|게임,집,서울시 노원구 중계동,실내,혼자,/,/,/,아니오,보통,매우 높음,높음,매우 높음
2018-09-09 23:20,2018-09-09 23:59,업무|랩 미팅 준비,집,서울시 노원구 중계동,실내,혼자,/,/,/,아니오,보통,매우 높음,높음,매우 높음
