start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-10 10:00,2018-09-10 10:25,업무|결과 발표,학교|세미나룸,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,긍정,보통,높음,매우 높음
2018-09-10 10:25,2018-09-10 12:10,업무|랩 미팅,학교|세미나룸,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,보통,보통,높음,매우 높음
2018-09-10 12:10,2018-09-10 12:15,이동,야외,서울시 서대문구 신촌동,실외,친밀한 사람|연구실 사람들,/,/,/,예,보통,보통,높음,매우 높음
2018-09-10 12:15,2018-09-10 12:40,식사,학교|학내식당,서울시 서대문구 신촌동,실내,친밀한 사람|연구실 사람들,일식,적음,점심,예,보통,보통,높음,매우 높음
2018-09-10 12:40,2018-09-10 12:45,이동,야외,서울시 서대문구 신촌동,실외,친밀한 사람|연구실 사람들,/,/,/,아니오,보통,보통,높음,매우 높음
2018-09-10 12:45,2018-09-10 12:50,기타|흡연,야외,서울시 서대문구 신촌동,실외,친밀한 사람|후배 유찬,/,/,/,아니오,보통,보통,높음,매우 높음
2018-09-10 12:50,2018-09-10 12:55,기타|휴식,학교|연구실,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,보통,보통,높음,매우 높음
2018-09-10 12:55,2018-09-10 13:00,기타|실험자 마중,학교|공학관 앞,서울시 서대문구 신촌동,실외,데면한 사람|타과 후배 윤수,/,/,/,아니오,보통,보통,높음,매우 높음
2018-09-10 13:00,2018-09-10 14:00,업무|실험,학교|실험실,서울시 서대문구 신촌동,실내,데면한 사람|타과 후배 윤수,/,/,/,아니오,보통,보통,높음,매우 높음
2018-09-10 14:00,2018-09-10 14:05,기타|실험자 배웅,학교|공학관 앞,서울시 서대문구 신촌동,실외,데면한 사람|타과 후배 윤수,/,/,/,아니오,보통,보통,높음,매우 높음
2018-09-10 14:05,2018-09-10 14:55,업무|결과 분석,학교|실험실,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,보통,높음,높음,매우 높음
2018-09-10 14:55,2018-09-10 15:00,기타|휴식,학교|연구실,서울시 서대문구 신촌동,실내,혼자,/,/,/,에,보통,높음,높음,매우 높음
2018-09-10 15:00,2018-09-10 16:30,업무|논문 작성,학교|연구실,서울시 서대문구 신촌동,실내,혼자,/,/,/,에,보통,높음,높음,매우 높음
2018-09-10 16:30,2018-09-10 17:30,업무|실험,학교|실험실,서울시 서대문구 신촌동,실내,혼자,/,/,/,에,보통,높음,높음,매우 높음
2018-09-10 17:30,2018-09-10 17:40,기타|대화,학교|지도교수 방,서울시 서대문구 신촌동,실내,데면한 사람|지도교수,/,/,/,에,보통,높음,높음,매우 높음
2018-09-10 17:40,2018-09-10 18:50,업무|결과 분석,학교|연구실,서울시 서대문구 신촌동,실내,혼자,/,/,/,에,부정,높음,높음,매우 높음
2018-09-10 18:50,2018-09-10 19:50,업무|논문 분석,학교|연구실,서울시 서대문구 신촌동,실내,혼자,/,/,/,에,부정,높음,높음,매우 높음
2018-09-10 19:50,2018-09-10 20:05,이동,야외,서울시 서대문구 신촌동,실외,친밀한 사람|후배 유찬,/,/,/,에,부정,높음,높음,매우 높음
2018-09-10 20:05,2018-09-10 21:10,식사|음주,식당|한신포차,서울시 서대문구 신촌동,실내,친밀한 사람|후배 유찬,한식,매우 많음,저녁,에,긍정,높음,높음,매우 높음
2018-09-10 21:10,2018-09-10 21:15,이동,야외,서울시 서대문구 신촌동,실외,친밀한 사람|후배 유찬,/,/,/,아니오,긍정,높음,높음,매우 높음
2018-09-10 21:15,2018-09-10 22:05,사교|노래방 가기,노래방,서울시 서대문구 신촌동,실내,친밀한 사람|후배 유찬,/,/,/,아니오,긍정,매우 높음,높음,매우 높음
2018-09-10 22:05,2018-09-10 22:05,이동,야외,서울시 서대문구 신촌동,실외,친밀한 사람|후배 유찬,/,/,/,아니오,보통,매우 높음,높음,매우 높음
2018-09-10 22:05,2018-09-10 22:15,기타|흡연,야외,서울시 서대문구 신촌동,실외,친밀한 사람|후배 유찬,/,/,/,아니오,긍정,매우 높음,높음,매우 높음
2018-09-10 22:15,2018-09-10 22:55,이동,대중교통|지하철,서울시 노원구 상계동,실외,혼자,/,/,/,아니오,부정,매우 높음,높음,매우 높음
2018-09-10 22:55,2018-09-10 23:10,이동,대중교통|버스,서울시 노원구 중계동,실외,혼자,/,/,/,아니오,부정,매우 높음,높음,매우 높음
2018-09-10 23:10,2018-09-10 23:10,기타|물건 구매,상점|편의점,서울시 노원구 중계동,실내,혼자,/,/,/,예,보통,매우 높음,높음,매우 높음
2018-09-10 23:10,2018-09-10 23:15,이동,야외,서울시 노원구 중계동,실외,혼자,/,/,/,예,보통,매우 높음,높음,매우 높음
2018-09-10 23:15,2018-09-10 23:59,식사|음주,집,서울시 노원구 중계동,실내,혼자,기타|인스턴트,매우 많음,야식,예,긍정,매우 높음,높음,매우 높음
