start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-02 20:00,2018-09-02 20:20,업무|과외 상담,기타|지도교수 집,서울시 강남구 대치동,실내,데면한 사람|지도교수 아내,/,/,/,예,매우 부정,매우 높음,보통,낮음
2018-09-02 20:20,2018-09-02 20:30,이동,야외,서울시 강남구 대치동,실외,혼자,/,/,/,예,매우 부정,매우 높음,보통,낮음
2018-09-02 20:30,2018-09-02 20:50,식사,식당|버거킹,서울시 강남구 대치동,실내,혼자,기타|패스트 푸드,많음,저녁,예,매우 부정,매우 높음,보통,낮음
2018-09-02 20:50,2018-09-02 21:05,기타|흡연,야외,서울시 강남구 대치동,실외,혼자,/,/,/,아니오,보통,매우 높음,보통,낮음
2018-09-02 21:05,2018-09-02 21:20,이동,대중교통|버스,서울시 강남구 청담동,실외,혼자,/,/,/,아니오,부정,매우 높음,보통,낮음
2018-09-02 21:20,2018-09-02 21:55,이동,대중교통|지하철,서울시 노원구 하계동,실외,혼자,/,/,/,아니오,부정,매우 높음,보통,낮음
2018-09-02 21:55,2018-09-02 22:05,이동,대중교통|버스,서울시 노원구 중계동,실외,혼자,/,/,/,아니오,매우 부정,매우 높음,보통,낮음
2018-09-02 22:05,2018-09-02 22:30,야외활동|산책,공원,서울시 노원구 중계동,실외,혼자,/,/,/,아니오,보통,매우 높음,보통,낮음
2018-09-02 22:30,2018-09-02 22:35,기타|흡연,공원,서울시 노원구 중계동,실외,혼자,/,/,/,아니오,부정,매우 높음,보통,낮음
2018-09-02 22:35,2018-09-02 22:45,이동,야외,서울시 노원구 중계동,실외,혼자,/,/,/,아니오,부정,매우 높음,보통,낮음
2018-09-02 22:45,2018-09-02 22:55,기타|통화,집,서울시 노원구 중계동,실내,데면한 사람|지도교수,/,/,/,아니오,부정,매우 높음,보통,낮음
2018-09-02 22:55,2018-09-02 23:00,수동적 여가|게임영상 시청,집,서울시 노원구 중계동,실내,혼자,/,/,/,아니오,부정,매우 높음,보통,낮음
2018-09-02 23:00,2018-09-02 23:05,이동,야외,서울시 노원구 중계동,실외,혼자,/,/,/,아니오,부정,매우 높음,보통,낮음
2018-09-02 23:05,2018-09-02 23:10,기타|물건 구매,상점|편의점,서울시 노원구 중계동,실내,혼자,/,/,/,아니오,부정,매우 높음,보통,낮음
2018-09-02 23:10,2018-09-02 23:15,이동,야외,서울시 노원구 중계동,실외,혼자,/,/,/,아니오,부정,매우 높음,보통,낮음
2018-09-02 23:15,2018-09-02 23:55,식사,집,서울시 노원구 중계동,실내,혼자,기타|인스턴트,많음,야식,아니오,부정,매우 높음,보통,낮음
2018-09-02 23:55,2018-09-02 23:59,기타|흡연,야외,서울시 노원구 중계동,실외,혼자,/,/,/,아니오,부정,매우 높음,보통,낮음
