start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-05-09 10:20,2018-05-09 11:00,업무,사무실|회의실,경기도 성남시 분당구,실내,데면한 관계|고객들,/,/,/,아니오,긍정,낮음,낮음,낮음
2018-05-09 11:00,2018-05-09 11:20,사교,사무실|접견실,경기도 성남시 분당구,실내,데면한 관계|고객들,기타|오렌지주스,적음,간식,아니오,긍정,낮음,낮음,낮음
2018-05-09 11:20,2018-05-09 11:30,업무,사무실|개인,경기도 성남시 분당구,실내,혼자,/,/,/,예,긍정,낮음,낮음,낮음
2018-05-09 11:30,2018-05-09 12:00,식사,식당|구내식당,경기도 성남시 분당구,실내,친밀한 관계|직원들,일식|라멘,적음,점심,예,긍정,낮음,보통,보통
2018-05-09 12:00,2018-05-09 12:30,사교,카페|커피빈,경기도 성남시 분당구,실내,친밀한 관계|직원들,기타|커피,적음,간식,아니오,매우 긍정,낮음,보통,보통
2018-05-09 12:30,2018-05-09 12:35,수동적 여가|음악감상,사무실|개인,경기도 성남시 분당구,실내,혼자,/,/,/,아니오,긍정,높음,낮음,낮음
2018-05-09 12:35,2018-05-09 12:40,기타|인스타그램,사무실|개인,경기도 성남시 분당구,실내,혼자,/,/,/,아니오,긍정,높음,낮음,낮음
2018-05-09 12:40,2018-05-09 13:10,수면,사무실|개인,경기도 성남시 분당구,실내,혼자,/,/,/,아니오,긍정,높음,낮음,낮음
2018-05-09 13:10,2018-05-09 13:30,업무,사무실|개인,경기도 성남시 분당구,실내,혼자,/,/,/,아니오,보통,낮음,낮음,낮음
2018-05-09 13:30,2018-05-09 13:40,기타|버릇,사무실|개인,경기도 성남시 분당구,실내,혼자,/,/,/,아니오,보통,낮음,낮음,낮음
2018-05-09 13:40,2018-05-09 14:40,업무,사무실|회의실,경기도 성남시 분당구,실내,데면한 관계|고객들,/,/,/,아니오,보통,낮음,낮음,낮음
2018-05-09 14:40,2018-05-09 15:00,업무,사무실|개인,경기도 성남시 분당구,실내,혼자,/,/,/,아니오,부정,낮음,낮음,낮음
2018-05-09 15:00,2018-05-09 15:05,수동적 여가|음악감상,사무실|개인,경기도 성남시 분당구,실내,혼자,/,/,/,아니오,부정,낮음,낮음,낮음
2018-05-09 15:05,2018-05-09 15:10,기타|버릇,사무실|개인,경기도 성남시 분당구,실내,혼자,/,/,/,아니오,부정,낮음,낮음,낮음
2018-05-09 15:10,2018-05-09 15:30,업무,사무실|개인,경기도 성남시 분당구,실내,혼자,/,/,/,아니오,보통,낮음,낮음,낮음
2018-05-09 15:30,2018-05-09 16:00,업무,사무실|회의실,경기도 성남시 분당구,실내,친밀한 관계|직원들,/,/,/,아니오,보통,낮음,낮음,낮음
2018-05-09 16:00,2018-05-09 16:30,사교,공원,경기도 성남시 분당구,실외,친밀한 관계|직원들,/,/,/,아니오,긍정,낮음,높음,높음
2018-05-09 16:30,2018-05-09 17:00,업무,사무실|개인,경기도 성남시 분당구,실내,혼자,/,/,/,아니오,긍정,높음,낮음,낮음
2018-05-09 17:00,2018-05-09 17:30,업무,사무실|개인,경기도 성남시 분당구,실내,혼자,/,/,/,예,긍정,높음,낮음,낮음
2018-05-09 17:30,2018-05-09 17:50,이동,기타|자가용,경기도 성남시 분당구,실외,혼자,/,/,/,예,긍정,높음,보통,보통
2018-05-09 17:50,2018-05-09 18:00,수동적 여가|음악감상,기타|자가용,경기도 성남시 분당구,실외,혼자,/,/,/,예,긍정,높음,보통,보통
2018-05-09 18:00,2018-05-09 18:30,식사,집,서울시 성동구 성수동,실내,혼자,한식|김치찌개,적음,저녁,예,보통,높음,보통,보통
2018-05-09 18:30,2018-05-09 18:40,기타|용변,집|화장실,서울시 성동구 성수동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-05-09 18:40,2018-05-08 19:40,능동적 여가|골프,기타|골프연습장,서울시 성동구 성수동,실내,혼자,/,/,/,아니오,긍정,높음,보통,보통
2018-05-09 19:40,2018-05-09 19:55,기타|샤워,집|화장실,서울시 성동구 성수동,실내,혼자,/,/,/,아니오,긍정,매우 높음,보통,보통
2018-05-09 19:55,2018-05-09 20:00,수동적 여가|음악감상,집|화장실,서울시 성동구 성수동,실내,혼자,/,/,/,아니오,긍정,매우 높음,보통,보통
2018-05-09 20:00,2018-05-09 21:00,청소|빨래,집,서울시 성동구 성수동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-05-09 21:00,2018-05-09 21:30,사교,집,서울시 성동구 성수동,실내,친밀한 관계|아들,/,/,/,아니오,긍정,매우 높음,보통,보통
2018-05-09 21:30,2018-05-09 22:00,능동적 여가|독서,집,서울시 성동구 성수동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-05-09 22:00,2018-05-09 22:10,기타|인스타그램,집,서울시 성동구 성수동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-05-09 22:10,2018-05-09 23:59,수면,집,서울시 성동구 성수동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
