start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-05-15 18:10,2018-05-15 19:00,식사,식당|고깃집,서울시 강남구 역삼동,실내,친밀한 관계|직원들,한식|삼겹살,많음,저녁,예,매우 긍정,높음,보통,보통
2018-05-15 19:00,2018-05-15 20:00,능동적 여가|골프,기타|골프연습장,서울시 강남구 역삼동,실내,친밀한 관계|직원들,/,/,/,아니오,매우 긍정,높음,보통,보통
2018-05-15 20:00,2018-05-15 20:20,이동,기타|자가용,서울시 강남구 역삼동,실외,혼자,/,/,/,아니오,긍정,매우 높음,보통,보통
2018-05-15 20:20,2018-05-15 20:30,기타|용변,집|화장실,서울시 성동구 성수동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-05-15 20:30,2018-05-15 20:45,기타|샤워,집|화장실,서울시 성동구 성수동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-05-15 20:45,2018-05-15 20:50,수동적 여가|음악감상,집|화장실,서울시 성동구 성수동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-05-15 20:50,2018-05-15 21:30,사교,집,서울시 성동구 성수동,실내,친밀한 관계|아들,/,/,/,아니오,긍정,매우 높음,보통,보통
2018-05-15 21:30,2018-05-15 21:50,능동적 여가|독서,집,서울시 성동구 성수동,실내,혼자,/,/,/,아니오,긍정,매우 높음,보통,보통
2018-05-15 21:50,2018-05-15 22:00,기타|인스타그램,집,서울시 성동구 성수동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-05-15 22:00,2018-05-15 23:59,수면,집,서울시 성동구 성수동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
