start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-05-03 13:00,2018-05-03 13:10,수면,사무실|개인,경기도 성남시 분당구,실내,혼자,/,/,/,아니오,보통,높음,낮음,낮음
2018-05-03 13:10,2018-05-03 14:00,업무,사무실|개인,경기도 성남시 분당구,실내,혼자,/,/,/,아니오,부정,높음,낮음,낮음
2018-05-03 14:00,2018-05-03 15:00,업무,사무실|회의실,경기도 성남시 분당구,실내,친밀한 관계|직원들,/,/,/,아니오,부정,매우 높음,낮음,낮음
2018-05-03 15:00,2018-05-03 15:40,수면,사무실|개인,경기도 성남시 분당구,실내,혼자,/,/,/,아니오,부정,높음,낮음,낮음
2018-05-03 15:40,2018-05-03 15:50,업무,사무실|개인,경기도 성남시 분당구,실내,혼자,/,/,/,아니오,보통,낮음,낮음,낮음
2018-05-03 15:50,2018-05-03 16:00,수동적 여가|음악감상,사무실|개인,경기도 성남시 분당구,실내,혼자,/,/,/,아니오,보통,낮음,낮음,낮음
2018-05-03 16:00,2018-05-02 16:50,업무,사무실|회의실,경기도 성남시 분당구,실내,친밀한 관계|직원들,/,/,/,아니오,긍정,낮음,낮음,낮음
2018-05-03 16:50,2018-05-03 17:10,업무,사무실|개인,경기도 성남시 분당구,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,낮음
2018-05-03 17:10,2018-05-03 17:40,사교,사무실|접견실,경기도 성남시 분당구,실내,데면한 관계|고객들,/,/,/,아니오,긍정,낮음,낮음,낮음
2018-05-03 17:40,2018-05-03 18:00,업무,사무실|개인,경기도 성남시 분당구,실내,혼자,/,/,/,예,보통,높음,낮음,낮음
2018-05-03 18:00,2018-05-03 18:20,이동,기타|자가용,경기도 성남시 분당구,실외,혼자,/,/,/,예,보통,높음,보통,보통
2018-05-03 18:20,2018-05-03 18:30,수동적 여가|음악감상,기타|자가용,경기도 성남시 분당구,실외,혼자,/,/,/,예,보통,높음,보통,보통
2018-05-03 18:30,2018-05-03 19:20,식사,식당|패밀리레스토랑,서울시 서초구 잠원동,실내,친밀한 관계|친구,양식|스테이크,적음,저녁,예,매우 긍정,높음,보통,보통
2018-05-03 19:20,2018-05-03 20:00,사교,카페|스타벅스,서울시 서초구 잠원동,실내,친밀한 관계|친구,기타|커피,적음,저녁,아니오,매우 긍정,높음,보통,보통
2018-05-03 20:00,2018-05-03 20:30,이동,기타|자가용,서울시 서초구 잠원동,실외,혼자,/,/,/,아니오,긍정,매우 높음,보통,보통
2018-05-03 20:30,2018-05-03 20:35,기타|용변,집|화장실,서울시 성동구 성수동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-05-03 20:35,2018-05-03 20:40,기타|인스타그램,집|화장실,서울시 성동구 성수동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-05-03 20:40,2018-05-03 21:00,기타|샤워,집|화장실,서울시 성동구 성수동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-05-03 21:00,2018-05-03 21:10,수동적 여가|음악감상,집|화장실,서울시 성동구 성수동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-05-03 21:10,2018-05-03 22:00,사교,집,서울시 성동구 성수동,실내,친밀한 관계|아들,/,/,/,아니오,긍정,매우 높음,보통,보통
2018-05-03 22:00,2018-05-03 22:05,기타|인스타그램,집,서울시 성동구 성수동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-05-03 22:05,2018-05-03 22:10,수동적 여가|음악감상,집,서울시 성동구 성수동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-05-03 22:10,2018-05-03 23:59,수면,집,서울시 성동구 성수동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
