start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-05-10 13:40,2018-05-10 13:50,기타|버릇,사무실|개인,경기도 성남시 분당구,실내,혼자,/,/,/,아니오,보통,낮음,낮음,낮음
2018-05-10 13:50,2018-05-10 14:20,사교,사무실|접견실,경기도 성남시 분당구,실내,데면한 관계|고객들,기타|오렌지주스,적음,간식,아니오,긍정,낮음,낮음,낮음
2018-05-10 14:20,2018-05-10 15:20,업무,사무실|회의실,경기도 성남시 분당구,실내,데면한 관계|고객들,/,/,/,아니오,보통,낮음,낮음,낮음
2018-05-10 15:20,2018-05-10 15:30,수동적 여가|음악감상,사무실|개인,경기도 성남시 분당구,실내,혼자,/,/,/,아니오,보통,낮음,낮음,낮음
2018-05-10 15:30,2018-05-10 16:00,업무,사무실|개인,경기도 성남시 분당구,실내,혼자,/,/,/,아니오,긍정,높음,낮음,낮음
2018-05-10 16:00,2018-05-10 16:40,업무,사무실|회의실,경기도 성남시 분당구,실내,친밀한 관계|직원들,/,/,/,아니오,긍정,높음,낮음,낮음
2018-05-10 16:40,2018-05-10 16:50,사교,사무실|회의실,경기도 성남시 분당구,실내,친밀한 관계|직원들,/,/,/,아니오,긍정,높음,낮음,낮음
2018-05-10 16:50,2018-05-10 17:30,업무,사무실|개인,경기도 성남시 분당구,실내,혼자,/,/,/,아니오,보통,높음,낮음,낮음
2018-05-10 17:30,2018-05-10 18:00,이동,기타|자가용,경기도 성남시 분당구,실외,혼자,/,/,/,예,긍정,높음,보통,보통
2018-05-10 18:00,2018-05-10 18:40,식사,식당|호텔,서울시 강남구 대치동,실내,친밀한 관계|직원들,양식스테이크,적음,저녁,예,긍정,높음,보통,보통
2018-05-10 18:40,2018-05-10 19:30,능동적 여가|골프,기타|골프연습장,서울시 강남구 대치동,실내,친밀한 관계|직원들,/,/,/,아니오,매우 긍정,높음,보통,보통
2018-05-10 19:30,2018-05-10 20:00,이동,기타|자가용,서울시 강남구 대치동,실외,혼자,/,/,/,아니오,매우 긍정,높음,보통,보통
2018-05-10 20:00,2018-05-10 20:10,기타|샤워,집|화장실,서울시 성동구 성수동,실내,혼자,/,/,/,아니오,긍정,매우 높음,보통,보통
2018-05-10 20:10,2018-05-10 20:20,수동적 여가|음악감상,집|화장실,서울시 성동구 성수동,실내,혼자,/,/,/,아니오,긍정,매우 높음,보통,보통
2018-05-10 20:20,2018-05-10 21:00,능동적 여가|요가,집,서울시 성동구 성수동,실내,혼자,/,/,/,아니오,긍정,매우 높음,보통,보통
2018-05-10 21:00,2018-05-10 21:30,사교,집,서울시 성동구 성수동,실내,친밀한 관계|아들,/,/,/,아니오,긍정,매우 높음,보통,보통
2018-05-10 21:30,2018-05-10 21:40,수동적 여가|음악감상,집,서울시 성동구 성수동,실내,혼자,/,/,/,아니오,긍정,매우 높음,보통,보통
2018-05-10 21:40,2018-05-10 22:00,기타|인스타그램,집,서울시 성동구 성수동,실내,혼자,/,/,/,아니오,긍정,매우 높음,보통,보통
2018-05-10 22:00,2018-05-10 23:59,수면,집,서울시 성동구 성수동,실내,혼자,/,/,/,아니오,긍정,매우 높음,보통,보통
