start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-05-16 9:50,2018-05-16 10:20,업무,사무실|회의실,경기도 성남시 분당구,실내,친밀한 관계|직원들,/,/,/,아니오,매우 긍정,낮음,낮음,낮음
2018-05-16 10:20,2018-05-16 10:45,업무,사무실|개인,경기도 성남시 분당구,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,낮음
2018-05-16 10:45,2018-05-16 10:50,기타|버릇,사무실|개인,경기도 성남시 분당구,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,낮음
2018-05-16 10:50,2018-05-16 11:20,업무,사무실|회의실,경기도 성남시 분당구,실내,데면한 관계|고객들,기타|오렌지주스,적음,간식,아니오,긍정,낮음,낮음,낮음
2018-05-16 11:20,2018-05-16 11:30,업무,사무실|개인,경기도 성남시 분당구,실내,혼자,/,/,/,예,긍정,낮음,낮음,낮음
2018-05-16 11:30,2018-05-16 12:00,식사,식당|구내식당,경기도 성남시 분당구,실내,친밀한 관계|직원들,한식|순두부찌개,적음,점심,예,매우 긍정,낮음,보통,보통
2018-05-16 12:00,2018-05-16 12:30,사교,공원,경기도 성남시 분당구,실외,친밀한 관계|직원들,기타|커피,적음,간식,아니오,매우 긍정,낮음,높음,높음
2018-05-16 12:30,2018-05-16 12:40,기타|인스타그램,사무실|개인,경기도 성남시 분당구,실내,혼자,/,/,/,아니오,긍정,높음,낮음,낮음
2018-05-16 12:40,2018-05-16 13:10,수면,사무실|개인,경기도 성남시 분당구,실내,혼자,/,/,/,아니오,긍정,높음,낮음,낮음
2018-05-16 13:10,2018-05-16 13:30,업무,사무실|개인,경기도 성남시 분당구,실내,혼자,/,/,/,아니오,보통,낮음,낮음,낮음
2018-05-16 13:30,2018-05-16 13:35,기타|용변,사무실|화장실,경기도 성남시 분당구,실내,혼자,/,/,/,아니오,보통,낮음,낮음,낮음
2018-05-16 13:35,2018-05-16 13:40,기타|인스타그램,사무실|화장실,경기도 성남시 분당구,실내,혼자,/,/,/,아니오,보통,낮음,낮음,낮음
2018-05-16 13:40,2018-05-16 14:00,업무,사무실|개인,경기도 성남시 분당구,실내,혼자,/,/,/,아니오,보통,낮음,낮음,낮음
2018-05-16 14:00,2018-05-16 14:40,업무,사무실|회의실,경기도 성남시 분당구,실내,친밀한 관계|직원들,/,/,/,아니오,긍정,낮음,낮음,낮음
2018-05-16 14:40,2018-05-16 15:00,업무,사무실|개인,경기도 성남시 분당구,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,낮음
2018-05-16 15:00,2018-05-16 15:10,기타|버릇,사무실|개인,경기도 성남시 분당구,실내,혼자,/,/,/,아니오,보통,낮음,낮음,낮음
2018-05-16 15:10,2018-05-16 15:40,사교,사무실|접견실,경기도 성남시 분당구,실내,데면한 관계|고객들,기타|토마토주스,적음,간식,아니오,긍정,낮음,낮음,낮음
2018-05-16 15:40,2018-05-16 16:30,업무,사무실|회의실,경기도 성남시 분당구,실내,데면한 관계|고객들,/,/,/,아니오,보통,낮음,낮음,낮음
2018-05-16 16:30,2018-05-16 16:40,수동적 여가|음악감상,사무실|개인,경기도 성남시 분당구,실내,혼자,/,/,/,아니오,보통,낮음,낮음,낮음
2018-05-16 16:40,2018-05-16 17:00,업무,사무실|개인,경기도 성남시 분당구,실내,혼자,/,/,/,아니오,보통,높음,낮음,낮음
2018-05-16 17:00,2018-05-16 17:20,업무,사무실|회의실,경기도 성남시 분당구,실내,친밀한 관계|직원들,/,/,/,아니오,긍정,높음,낮음,낮음
2018-05-16 17:20,2018-05-16 17:40,업무,사무실|개인,경기도 성남시 분당구,실내,혼자,/,/,/,아니오,긍정,높음,낮음,낮음
2018-05-16 17:40,2018-05-16 18:00,이동,기타|자가용,경기도 성남시 분당구,실외,혼자,/,/,/,예,긍정,높음,보통,보통
2018-05-16 18:00,2018-05-16 18:10,수동적 여가|음악감상,기타|자가용,경기도 성남시 분당구,실외,혼자,/,/,/,예,긍정,높음,보통,보통
2018-05-16 18:10,2018-05-16 18:40,식사,집,서울시 성동구 성수동,실내,혼자,한식|갈치조림,적음,저녁,예,보통,높음,보통,보통
2018-05-16 18:40,2018-05-16 19:40,능동적 여가|골프,기타|골프연습장,서울시 성동구 성수동,실내,혼자,/,/,/,아니오,긍정,높음,보통,보통
2018-05-16 19:40,2018-05-16 19:55,기타|샤워,집|화장실,서울시 성동구 성수동,실내,혼자,/,/,/,아니오,긍정,매우 높음,보통,보통
2018-05-16 19:55,2018-05-16 20:00,수동적 여가|음악감상,집|화장실,서울시 성동구 성수동,실내,혼자,/,/,/,아니오,긍정,매우 높음,보통,보통
2018-05-16 20:00,2018-05-16 21:00,수동적 여가|뉴스시청,집,서울시 성동구 성수동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-05-16 21:00,2018-05-16 21:30,사교,집,서울시 성동구 성수동,실내,친밀한 관계|아들,/,/,/,아니오,긍정,매우 높음,보통,보통
2018-05-16 21:30,2018-05-16 22:00,능동적 여가|독서,집,서울시 성동구 성수동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-05-16 22:00,2018-05-16 22:10,기타|인스타그램,집,서울시 성동구 성수동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-05-16 22:10,2018-05-16 23:59,수면,집,서울시 성동구 성수동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
