start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-07 13:30,2018-09-07 14:00,업무,사무실,서울시 강남구 역삼동,실내,혼자,/,/,/,아니오,보통,낮음,매우 높음,매우 낮음
2018-09-07 14:00,2018-09-07 15:00,업무|미팅,사무실,서울시 강남구 역삼동,실내,친밀한 관계|팀장이상급,/,/,/,아니오,긍정,낮음,매우 높음,매우 낮음
2018-09-07 14:00,2018-09-07 16:00,업무|미팅,사무실,서울시 강남구 역삼동,실내,친밀한 관계|부사장,/,/,/,아니오,긍정,낮음,매우 높음,매우 낮음
2018-09-07 16:00,2018-09-07 17:00,업무,사무실,서울시 강남구 역삼동,실내,혼자,기타|미숫가루,적음,간식,예,보통,낮음,높음,매우 낮음
2018-09-07 17:00,2018-09-07 17:30,업무|미팅,사무실,서울시 강남구 역삼동,실내,데면한 관계|광고대행사,/,/,/,아니오,보통,낮음,높음,매우 낮음
2018-09-07 17:30,2018-09-07 18:00,청소|사무실청소,사무실,서울시 강남구 역삼동,실내,친밀한 관계|전직원,/,/,/,아니오,긍정,낮음,높음,매우 낮음
2018-09-07 18:00,2018-09-07 18:15,이동,기타|도보,서울시 강남구 역삼동,실외,친밀한 관계|전직원,/,/,/,예,긍정,낮음,보통,매우 낮음
2018-09-07 18:15,2018-09-07 19:30,식사|회식,식당,서울시 강남구 역삼동,실내,친밀한 관계|전직원,한식|삼겹살,매우 많음,저녁,예,긍정,낮음,보통,매우 낮음
2018-09-07 19:30,2018-09-07 20:10,이동,기타|자차,서울시 강남구 역삼동,실외,데면한 관계|대리운전기사,/,/,/,아니오,보통,높음,보통,매우 낮음
2018-09-07 20:10,2018-09-07 20:30,기타|샤워,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,보통,높음,보통,매우 낮음
2018-09-07 20:30,2018-09-07 20:30,사교|대화,집,서울시 동작구 사당동,실내,친밀한 관계|가족,/,/,/,아니오,매우 긍정,높음,보통,매우 낮음
2018-09-07 20:30,2018-09-07 22:30,수동적 여가|영화시청,집,서울시 동작구 사당동,실내,친밀한 관계|가족,/,/,/,아니오,긍정,높음,보통,매우 낮음
2018-09-07 22:30,2018-09-07 22:50,사교|대화,집,서울시 동작구 사당동,실내,친밀한 관계|가족,/,/,/,아니오,매우 긍정,높음,보통,매우 낮음
2018-09-07 22:50,2018-09-07 23:00,기타|딸재우기,집,서울시 동작구 사당동,실내,친밀한 관계|가족,/,/,/,아니오,매우 긍정,높음,낮음,매우 낮음
2018-09-07 23:00,2018-09-07 23:20,업무|아이디어메모,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,긍정,매우 높음,낮음,매우 낮음
2018-09-07 23:20,2018-09-07 23:30,수동적 여가|명상,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,긍정,매우 높음,낮음,매우 낮음
2018-09-07 23:30,2018-09-07 23:45,사교|대화,집,서울시 동작구 사당동,실내,친밀한 관계|아내,/,/,/,아니오,긍정,매우 높음,낮음,매우 낮음
2018-09-07 23:45,2018-09-07 23:59,수면,집,서울시 동작구 사당동,실내,친밀한 관계|아내,/,/,/,아니오,긍정,매우 높음,낮음,매우 낮음
