start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-02 13:50,2018-09-02 14:30,봉사|설거지및청소,기타|온누리교회,서울시 서초구 양재동,실내,친밀한 관계|제자반수업동기들,/,/,/,아니오,긍정,높음,높음,매우 낮음
2018-09-02 14:30,2018-09-02 14:50,야외활동|피구,기타|온누리교회,서울시 서초구 양재동,실외,친밀한 관계|교회사람들,/,/,/,아니오,매우 긍정,낮음,높음,매우 낮음
2018-09-02 14:50,2018-09-02 15:00,야외활동|휴식,기타|온누리교회,서울시 서초구 양재동,실외,친밀한 관계|교회사람들,/,/,/,아니오,매우 긍정,낮음,높음,매우 낮음
2018-09-02 15:00,2018-09-02 15:30,이동,기타|자차,서울시 서초구 양재동,실외,친밀한 관계|가족,/,/,/,아니오,긍정,높음,높음,매우 낮음
2018-09-02 15:30,2018-09-02 15:50,이동,기타|자차,서울시 동작구 사당동,실외,혼자,/,/,/,아니오,보통,높음,높음,매우 낮음
2018-09-02 15:50,2018-09-02 18:00,사교|독서모임,카페,서울시 강남구 역삼동,실내,친밀한 관계|독서모임크루,기타|떡,많음,간식,아니오,긍정,낮음,높음,매우 낮음
2018-09-02 18:00,2018-09-02 19:00,식사,식당,서울시 강남구 역삼동,실내,친밀한 관계|독서모임크루,한식|보삼,많음,저녁,예,긍정,낮음,높음,매우 낮음
2018-09-02 19:00,2018-09-02 19:30,이동,기타|자차,서울시 강남구 역삼동,실외,혼자,/,/,/,아니오,보통,높음,높음,낮음
2018-09-02 19:30,2018-09-02 20:00,야외활동|딸과자전거타기,학교|남사초등학교,서울시 동작구 사당동,실외,친밀한 관계|딸,/,/,/,아니오,긍정,높음,보통,낮음
2018-09-02 20:00,2018-09-02 20:30,사교,카페|스타벅스,서울시 동작구 사당동,실외,친밀한 관계|대학동기,기타|캐모마일차,매우 적음,기타,아니오,긍정,높음,보통,낮음
2018-09-02 20:30,2018-09-02 21:00,업무,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,긍정,높음,보통,낮음
2018-09-02 21:00,2018-09-02 21:20,수동적 여가|독서,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,긍정,높음,보통,낮음
2018-09-02 21:20,2018-09-02 21:40,업무,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,보통,높음,낮음,낮음
2018-09-02 21:40,2018-09-02 21:50,기타|부모님과통화,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,보통,높음,낮음,낮음
2018-09-02 21:50,2018-09-02 22:00,청소|쓰레기버리기,집,서울시 동작구 사당동,실외,혼자,/,/,/,아니오,보통,높음,낮음,낮음
2018-09-02 22:00,2018-09-02 22:10,사교|대화,집,서울시 동작구 사당동,실내,친밀한 관계|아내,/,/,/,아니오,긍정,높음,낮음,낮음
2018-09-02 22:10,2018-09-02 22:20,기타|딸재우기,집,서울시 동작구 사당동,실내,친밀한 관계|딸,/,/,/,아니오,매우 긍정,높음,낮음,낮음
2018-09-02 22:20,2018-09-02 22:40,능동적 여가|요가,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,매우 긍정,높음,낮음,낮음
2018-09-02 22:40,2018-09-02 23:00,수동적 여가|TV보기,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,매우 긍정,매우 높음,낮음,낮음
2018-09-02 23:00,2018-09-02 23:20,업무|아이디어메모,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,긍정,매우 높음,낮음,낮음
2018-09-02 23:20,2018-09-02 23:30,수동적 여가|인터넷서핑,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,긍정,매우 높음,낮음,낮음
2018-09-02 23:30,2018-09-02 23:40,수동적 여가|명상,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,매우 긍정,매우 높음,낮음,낮음
2018-09-02 23:40,2018-09-02 23:59,수면,집,서울시 동작구 사당동,실내,친밀한 관계|아내,/,/,/,아니오,긍정,매우 높음,낮음,낮음
