start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-06 20:30,2018-09-06 20:30,이동,기타|자차,서울시 성동구 성수동,실외,친밀한 관계|가족,기타|떡,많음,간식,예,보통,매우 높음,낮음,매우 높음
2018-09-06 20:30,2018-09-06 20:50,기타|샤워,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,긍정,매우 높음,낮음,매우 높음
2018-09-06 20:50,2018-09-06 21:30,사교|대화,집,서울시 동작구 사당동,실내,친밀한 관계|가족,/,/,/,아니오,매우 긍정,높음,낮음,매우 높음
2018-09-06 21:30,2018-09-06 22:00,능동적 여가|요가,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,매우 높음
2018-09-06 22:00,2018-09-06 22:20,수동적 여가|독서,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,매우 높음
2018-09-06 22:20,2018-09-06 22:30,기타|딸재우기,집,서울시 동작구 사당동,실내,친밀한 관계|딸,/,/,/,아니오,매우 긍정,높음,낮음,매우 높음
2018-09-06 22:30,2018-09-06 23:00,능종적 여가|부부관계,집,서울시 동작구 사당동,실내,친밀한 관계|아내,/,/,/,아니오,매우 긍정,매우 높음,낮음,매우 높음
2018-09-06 23:00,2018-09-06 23:20,수동적 여가|TV보기,집,서울시 동작구 사당동,실내,친밀한 관계|아내,/,/,/,아니오,보통,매우 높음,낮음,매우 높음
2018-09-06 23:20,2018-09-06 23:40,업무|아이디어메모,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,매우 높음
2018-09-06 23:40,2018-09-06 23:50,수동적 여가|명상,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,매우 높음
2018-09-06 23:50,2018-09-06 23:59,수면,집,서울시 동작구 사당동,실내,친밀한 관계|아내,/,/,/,아니오,보통,매우 높음,낮음,매우 높음
