start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-12 10:30,2018-09-12 11:00,업무,사무실,서울시 강남구 역삼동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,보통,매우 낮음
2018-09-12 11:00,2018-09-12 12:00,업무|미팅,사무실,서울시 강남구 역삼동,실내,친밀한 관계|마케팅팀장,/,/,/,예,긍정,매우 낮음,높음,매우 낮음
2018-09-12 12:00,2018-09-12 13:00,업무,사무실,서울시 강남구 역삼동,실내,혼자,양식|햄버거세트,매우 많음,점심,예,보통,낮음,매우 높음,매우 낮음
2018-09-12 13:00,2018-09-12 13:30,능동적 여가|산책,공원|사무실앞공원,서울시 강남구 역삼동,실외,혼자,/,/,/,아니오,보통,낮음,매우 높음,매우 낮음
2018-09-12 13:30,2018-09-12 14:00,업무,사무실,서울시 강남구 역삼동,실내,혼자,/,/,/,아니오,보통,낮음,매우 높음,매우 낮음
2018-09-12 14:00,2018-09-12 14:20,업무|광고대행사통화,사무실,서울시 강남구 역삼동,실내,혼자,/,/,/,아니오,부정,낮음,높음,매우 낮음
2018-09-12 14:20,2018-09-12 15:00,업무,사무실,서울시 강남구 역삼동,실내,혼자,/,/,/,아니오,부정,낮음,높음,매우 낮음
2018-09-12 15:00,2018-09-12 16:00,업무|미팅,사무실,서울시 강남구 역삼동,실내,친밀한 관계|팀장이상급,/,/,/,아니오,부정,낮음,높음,매우 낮음
2018-09-12 16:00,2018-09-12 16:30,업무,사무실,서울시 강남구 역삼동,실내,혼자,/,/,/,아니오,부정,낮음,보통,매우 낮음
2018-09-12 16:30,2018-09-12 17:00,업무|면담,사무실,서울시 강남구 역삼동,실내,친밀한 관계|인사팀장,/,/,/,아니오,보통,낮음,보통,매우 낮음
2018-09-12 17:00,2018-09-12 17:30,업무|미팅,사무실,서울시 강남구 역삼동,실내,친밀한 관계|부사장,/,/,/,아니오,보통,낮음,보통,매우 낮음
2018-09-12 17:30,2018-09-12 18:00,이동,기타|자차,서울시 강남구 역삼동,실내,혼자,한식|김밥,많음,간식,예,보통,높음,낮음,매우 낮음
2018-09-12 18:00,2018-09-12 19:00,업무|미팅,사무실,서울시 성동구 성수동,실내,친밀한 관계|마케팅팀장,/,/,/,아니오,보통,낮음,낮음,매우 낮음
2018-09-12 19:00,2018-09-12 20:00,식사,식당,서울시 성동구 성수동,실내,친밀한 관계|부사장,일식|스시,매우 많음,저녁,예,보통,낮음,낮음,매우 낮음
2018-09-12 20:00,2018-09-12 21:00,이동,기타|자차,서울시 성동구 성수동,실외,혼자,/,/,/,아니오,부정,매우 높음,낮음,매우 낮음
2018-09-12 21:00,2018-09-12 21:20,기타|샤워,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,매우 낮음
2018-09-12 21:20,2018-09-12 21:40,수동적 여가|독서,집,서울시 동작구 사당동,실내,혼자,기타|과일,적음,간식,아니오,긍정,매우 높음,낮음,매우 낮음
2018-09-12 21:40,2018-09-12 22:00,능동적 여가|요가,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,긍정,매우 높음,낮음,보통
2018-09-12 22:00,2018-09-12 22:20,업무|아이디어메모,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,보통
2018-09-12 22:20,2018-09-12 22:40,사교|대화,집,서울시 동작구 사당동,실내,친밀한 관계|아내,/,/,/,아니오,보통,매우 높음,낮음,보통
2018-09-12 22:40,2018-09-12 23:00,수동적 여가|TV시청,집,서울시 동작구 사당동,실내,친밀한 관계|아내,/,/,/,아니오,보통,매우 높음,낮음,보통
2018-09-12 23:00,2018-09-12 23:59,수면,집,서울시 동작구 사당동,실내,친밀한 관계|아내,/,/,/,예,보통,매우 높음,낮음,보통
