start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-14 12:00,2018-09-14 13:00,식사,식당,서울시 강남구 역삼동,실내,친밀한 관계|동아리후배,한식|삼계탕,매우 많음,점심,예,매우 긍정,낮음,보통,매우 낮음
2018-09-14 13:00,2018-09-14 14:00,업무,사무실,서울시 강남구 역삼동,실내,혼자,/,/,/,아니오,보통,낮음,높음,매우 낮음
2018-09-14 14:00,2018-09-14 14:40,업무|미팅,사무실,서울시 강남구 역삼동,실내,친밀한 관계|팀장이상급,/,/,/,아니오,긍정,낮음,높음,매우 낮음
2018-09-14 14:40,2018-09-14 16:00,업무|미팅,사무실,서울시 강남구 역삼동,실내,친밀한 관계|부사장,/,/,/,아니오,긍정,낮음,높음,매우 낮음
2018-09-14 16:00,2018-09-14 17:00,업무,사무실,서울시 강남구 역삼동,실내,혼자,기타|떡,많음,간식,예,긍정,낮음,보통,매우 낮음
2018-09-14 17:00,2018-09-14 17:30,업무|미팅,사무실,서울시 강남구 역삼동,실내,데면한 관계|거래처대표,/,/,/,아니오,긍정,낮음,보통,매우 낮음
2018-09-14 17:30,2018-09-14 18:00,청소|사무실청소,사무실,서울시 강남구 역삼동,실내,친밀한 관계|전직원,/,/,/,아니오,긍정,낮음,보통,매우 낮음
2018-09-14 18:00,2018-09-14 18:15,이동,기타|도보,서울시 강남구 역삼동,실외,친밀한 관계|전직원,/,/,/,예,긍정,높음,보통,매우 낮음
2018-09-14 18:15,2018-09-14 19:30,식사|회식,식당,서울시 강남구 역삼동,실내,친밀한 관계|전직원,한식|소고기무국,매우 많음,저녁,예,긍정,높음,보통,매우 낮음
2018-09-14 19:30,2018-09-14 20:10,이동,기타|자차,서울시 강남구 역삼동,실외,데면한 관계|대리운전기사,/,/,/,아니오,보통,높음,보통,보통
2018-09-14 20:10,2018-09-14 20:30,기타|샤워,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-14 20:30,2018-09-14 20:30,사교|대화,집,서울시 동작구 사당동,실내,친밀한 관계|가족,/,/,/,아니오,매우 긍정,높음,낮음,보통
2018-09-14 20:30,2018-09-14 22:30,수동적 여가|독서,집,서울시 동작구 사당동,실내,친밀한 관계|가족,/,/,/,아니오,긍정,높음,낮음,보통
2018-09-14 22:30,2018-09-14 22:50,사교|대화,집,서울시 동작구 사당동,실내,친밀한 관계|가족,/,/,/,아니오,매우 긍정,높음,낮음,보통
2018-09-14 22:50,2018-09-14 23:00,기타|딸재우기,집,서울시 동작구 사당동,실내,친밀한 관계|가족,/,/,/,아니오,매우 긍정,높음,낮음,보통
2018-09-14 23:00,2018-09-14 23:20,업무|아이디어메모,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,긍정,매우 높음,낮음,보통
2018-09-14 23:20,2018-09-14 23:30,수동적 여가|명상,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,보통
2018-09-14 23:30,2018-09-14 23:45,수동적 여가|독서,집,서울시 동작구 사당동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,보통
2018-09-14 23:45,2018-09-14 23:59,수면,집,서울시 동작구 사당동,실내,친밀한 관계|아내,/,/,/,아니오,긍정,매우 높음,낮음,보통
