start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-23 15:00,2018-09-23 15:20,이동,기타|자동차,서울시 마포구 망원동,실외,친밀한 관계|여자친구,/,/,/,아니오,매우 긍정,낮음,높음,보통
2018-09-23 15:20,2018-09-23 15:40,기타|간식 구매,야외|망원시장,서울시 마포구 망원동,실외,친밀한 관계|여자친구,/,/,/,아니오,매우 긍정,보통,높음,보통
2018-09-23 15:40,2018-09-23 17:30,기타|한강 피크닉,야외|망원 한강공원,서울시 마포구 망원동,실외,친밀한 관계|여자친구,한식|닭강정,많음,간식,예,매우 긍정,보통,높음,보통
2018-09-23 17:30,2018-09-23 18:00,이동,기타|자동차,서울시 양천구 목동,실외,친밀한 관계|여자친구,/,/,/,아니오,매우 긍정,보통,높음,보통
2018-09-23 18:00,2018-09-23 18:20,이동,야외,서울시 양천구 목동,실외,친밀한 관계|여자친구,/,/,/,아니오,매우 긍정,보통,보통,보통
2018-09-23 18:20,2018-09-23 19:20,능동적 여가|러닝,야외,서울시 양천구 목동,실내,친밀한 관계|여자친구,/,/,/,예,매우 긍정,높음,보통,보통
2018-09-23 19:20,2018-09-23 19:30,이동,야외,서울시 양천구 목동,실외,친밀한 관계|여자친구,/,/,/,예,매우 긍정,높음,보통,보통
2018-09-23 19:30,2018-09-23 20:20,식사,식당|닥터로빈,서울시 양천구 목동,실외,친밀한 관계|여자친구,/,/,/,예,매우 긍정,높음,보통,보통
2018-09-23 20:20,2018-09-23 20:30,이동,야외,서울시 양천구 목동,실외,혼자,/,/,/,아니오,긍정,매우 높음,보통,보통
2018-09-23 20:30,2018-09-23 21:00,기타|샤워,집,서울시 양천구 목동,실내,혼자,/,/,/,아니오,긍정,매우 높음,보통,보통
2018-09-23 21:00,2018-09-23 21:30,청소|빨래,집,서울시 양천구 목동,실내,혼자,/,/,/,아니오,긍정,매우 높음,보통,보통
2018-09-23 21:30,2018-09-23 22:00,수동적 여가|TV시청,집,서울시 양천구 목동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-23 22:00,2018-09-23 23:20,수면,집,서울시 양천구 목동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-23 23:20,2018-09-23 23:40,식사,집,서울시 양천구 목동,실내,혼자,야식|짜파게티,적음,야식,아니오,긍정,보통,보통,보통
2018-09-23 23:40,2018-09-23 23:55,수동적 여가|SNS,집,서울시 양천구 목동,실내,혼자,/,/,/,아니오,긍정,높음,보통,보통
2018-09-23 23:55,2018-09-24 6:00,수면,집,서울시 양천구 목동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,보통,보통
