start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-10 15:35,2018-09-10 16:35,업무|수업,학교|운동장,서울시 양천구 목동,실내,친밀한 관계|학생들,/,/,/,아니오,보통,높음,높음,보통
2018-09-10 16:35,2018-09-10 16:40,이동,야외,서울시 양천구 목동,실내,혼자,/,/,/,아니오,보통,높음,높음,보통
2018-09-10 16:40,2018-09-10 17:30,업무|행정,학교|교무실,서울시 양천구 목동,실내,친밀한 관계|동료 선생님,/,/,/,예,보통,높음,보통,보통
2018-09-10 17:30,2018-09-10 17:50,이동,기타|자동차,서울시 양천구 목동,실외,혼자,/,/,/,예,매우 긍정,높음,높음,보통
2018-09-10 18:00,2018-09-10 18:40,식사,식당|홍두깨칼국수,서울시 양천구 목동,실내,친밀한 관계|동호회 사람,한식|칼국수,매우 많음,저녁,예,긍정,보통,높음,보통
2018-09-10 18:40,2018-09-10 19:00,이동,기타|자동차,서울시 양천구 목동,실외,혼자,/,/,/,아니오,긍정,보통,보통,보통
2018-09-10 19:00,2018-09-10 21:00,능동적 여가|농구,기타|목동종합운동장 부속 농구장,서울시 양천구 목동,실내,친밀한 관계|동호회 사람,/,/,/,아니오,긍정,보통,보통,보통
2018-09-10 21:00,2018-09-10 21:15,이동,기타|자동차,서울시 양천구 목동,실외,혼자,/,/,/,예,긍정,높음,보통,보통
2018-09-10 21:15,2018-09-10 21:30,기타|샤워,집,서울시 양천구 목동,실내,혼자,/,/,/,예,긍정,높음,보통,보통
2018-09-10 21:30,2018-09-10 22:00,식사,집,서울시 양천구 목동,실내,혼자,한식|치킨,적음,야식,예,매우 긍정,높음,보통,보통
2018-09-10 22:00,2018-09-10 22:25,수동적 여가|예능 시청,집,서울시 양천구 목동,실내,혼자,/,/,/,아니오,긍정,높음,보통,보통
2018-09-10 22:30,2018-09-10 23:45,수면,집,서울시 양천구 목동,실내,혼자,/,/,/,예,긍정,높음,보통,보통
2018-09-10 23:45,2018-09-11 0:15,식사,집,서울시 양천구 목동,실내,혼자,양식|빵,적음,야식,예,긍정,높음,보통,보통
2018-09-11 0:15,2018-09-11 0:30,수동적 여가|웹서핑,집,서울시 양천구 목동,실내,혼자,/,/,/,아니오,긍정,높음,보통,보통
