start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-10-08 13:50,2018-10-08 14:00,이동,야외,충청남도 논산시 벌곡면 대둔로575번길 벌곡낚시터,실외,혼자,/,/,/,예,보통,높음,낮음,낮음
2018-10-08 14:00,2018-10-08 15:00,업무|음식 창고 정리,기타|창고,충청남도 논산시 벌곡면 대둔로575번길 벌곡낚시터,실내,혼자,/,/,/,예,긍정,높음,낮음,낮음
2018-10-08 15:00,2018-10-08 15:20,이동,야외,충청남도 논산시 벌곡면 대둔로575번길 벌곡낚시터,실외,혼자,/,/,/,예,긍정,높음,낮음,낮음
2018-10-08 15:20,2018-10-08 17:00,수면,집,충청남도 논산시 덕지동,실내,혼자,/,/,/,예,매우 긍정,높음,낮음,낮음
2018-10-08 17:00,2018-10-08 18:00,식사,집,충청남도 논산시 덕지동,실내,혼자,일식|돈까스,많음,저녁,예,긍정,보통,보통,낮음
2018-10-08 18:00,2018-10-08 20:00,업무|주문 정리,집,충청남도 논산시 덕지동,실내,혼자,/,/,/,아니오,긍정,보통,낮음,낮음
2018-10-08 20:00,2018-10-08 20:50,수동적 여가|뉴스,집,충청남도 논산시 덕지동,실내,혼자,/,/,/,아니오,긍정,보통,낮음,낮음
2018-10-08 20:50,2018-10-08 22:20,능동적 여가|운동,집,충청남도 논산시 덕지동,실내,혼자,/,/,/,아니오,긍정,보통,높음,낮음
2018-10-08 22:20,2018-10-08 23:10,식사,집,충청남도 논산시 덕지동,실내,혼자,양식|피자,매우 많음,야식,예,긍정,매우 높음,높음,낮음
2018-10-08 23:10,2018-10-08 23:59,업무|가계부 작성,집,충청남도 논산시 덕지동,실내,혼자,/,/,/,아니오,긍정,매우 높음,낮음,낮음
