start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-12-27 20:34,2018-12-27 20:58,기타|울기,집,서울시 강남구 삼성동,실내,혼자,/,/,/,아니오,매우 부정,높음,보통,보통
2018-12-27 20:58,2018-12-27 20:58,기타|인터넷 서핑,집,서울시 강남구 삼성동,실내,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-12-27 20:58,2018-12-27 21:20,능동적 여가|그림 그리기,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,부정,높음,보통,보통
2018-12-27 21:20,2018-12-27 21:25,기타|인터넷 서핑,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-12-27 21:25,2018-12-27 21:32,기타|생각,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,보통,보통,보통,보통
2018-12-27 21:32,2018-12-27 21:40,기타|일기 쓰기,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,보통,보통,보통,보통
2018-12-27 21:40,2018-12-27 21:49,기타|샤워,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,보통,보통,보통,보통
2018-12-27 21:49,2018-12-27 21:54,식사|차 마시기,집,서울시 강남구 삼성동,실내,혼자,기타|차,적음,기타,아니오,보통,높음,보통,보통
2018-12-27 21:54,2018-12-27 22:00,수동적 여가|책 읽기,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-12-27 22:00,2018-12-27 23:59,수면,집,서울시 강남구 삼성동,실내,혼자,/,/,/,예,보통,보통,보통,보통
