start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-04-30 16:59,2018-04-30 17:00,기타|소변,집|화장실,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-04-30 17:00,2018-04-30 17:10,능동적 여가|담배,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-04-30 17:10,2018-04-30 18:00,업무|레슨,집|방,성남시 분당구 야탑동,실내,데면한 관계,/,/,/,아니오,보통,낮음,낮음,낮음
2018-04-30 18:00,2018-04-30 18:07,사교|연락,집|방,성남시 분당구 야탑동,실내,친밀한 관계,/,/,/,아니오,긍정,낮음,낮음,낮음
2018-04-30 18:07,2018-04-30 18:17,능동적 여가|담배,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-04-30 18:17,2018-04-30 19:15,업무|레슨,집|방,성남시 분당구 야탑동,실내,데면한 관계,/,/,/,아니오,부정,낮음,낮음,낮음
2018-04-30 19:15,2018-04-30 19:30,외출준비,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,보통,높음,낮음,낮음
2018-04-30 19:30,2018-04-30 19:55,식사,집|부엌,성남시 분당구 야탑동,실내,친밀한 관계|가족,한식,많음,저녁,아니오,긍정,낮음,매우 높음,높음
2018-04-30 19:55,2018-04-30 20:00,기타|양치,집|화장실,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,보통,낮음,보통,높음
2018-04-30 20:00,2018-04-30 20:20,이동,대중교통|버스,성남시 분당구 야탑동,실외,혼자,/,/,/,아니오,매우 긍정,높음,낮음,보통
2018-04-30 20:20,2018-04-30 21:20,야외활동|축구,기타|운동장,성남시 분당구 야탑동,실외,친밀한 관계,/,/,/,아니오,긍정,낮음,보통,보통
2018-04-30 21:20,2018-04-30 21:30,수동적 여가,기타|운동장,성남시 분당구 야탑동,실외,친밀한 관계,/,/,/,아니오,매우 긍정,높음,낮음,보통
2018-04-30 21:30,2018-04-30 21:35,식사,기타|운동장,성남시 분당구 야탑동,실외,친밀한 관계,/,/,/,아니오,긍정,높음,낮음,보통
2018-04-30 21:35,2018-04-30 22:10,야외활동|축구,기타|운동장,성남시 분당구 야탑동,실외,친밀한 관계,/,/,/,예,보통,높음,낮음,높음
2018-04-30 22:10,2018-04-30 22:20,사교,식당,성남시 분당구 야탑동,실내,친밀한 관계 ,/,/,/,예,매우 긍정,매우 높음,낮음,높음
2018-04-30 22:20,2018-04-30 22:40,식사,식당,성남시 분당구 야탑동,실내,친밀한 관계,기타|분식,많음,야식,예,긍정,매우 높음,낮음,높음
2018-04-30 22:40,2018-04-30 23:00,이동,대중교통|버스,성남시 분당구 야탑동,실외,친밀한 관계,/,/,/,아니오,긍정,매우 높음,보통,보통
2018-04-30 23:00,2018-04-30 23:00,기타|샤워,집|화장실,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,보통
2018-04-30 23:00,2018-04-30 23:20,수동적 여가|웹툰,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,긍정,매우 높음,낮음,보통
2018-04-30 23:20,2018-04-30 23:40,사교|연락,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,보통
2018-04-30 23:40,2018-05-01 00:00,수면,집|방,성남시 분당구 야탑동,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,보통
