start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-10-01 14:30,2018-10-01 14:33,이동|걷기,학교|운동장,경기도 연천군 전곡읍,실외,친밀한 관계|인직,/,/,/,예,긍정,낮음,높음,보통
2018-10-01 14:33,2018-10-01 14:39,능동적 여가|축구,학교|운동장,경기도 연천군 전곡읍,실외,친밀한 관계|인직,/,/,/,예,긍정,낮음,높음,보통
2018-10-01 14:39,2018-10-01 14:40,이동|걷기,학교|교실,경기도 연천군 전곡읍,실내,친밀한 관계|인직,/,/,/,예,긍정,낮음,높음,보통
2018-10-01 14:40,2018-10-01 15:30,공부,학교|교실,경기도 연천군 전곡읍,실내,혼자,/,/,/,예,긍정,낮음,높음,보통
2018-10-01 15:30,2018-10-01 15:37,사교|수다,학교|교실,경기도 연천군 전곡읍,실내,친밀한 관계|친구들,/,/,/,예,긍정,매우 낮음,높음,보통
2018-10-01 15:37,2018-10-01 15:40,이동|걷기,학교|미술실,경기도 연천군 전곡읍,실내,친밀한 관계|친구들,/,/,/,예,긍정,매우 낮음,높음,보통
2018-10-01 15:40,2018-10-01 16:30,기타|미술,학교|미술실,경기도 연천군 전곡읍,실내,친밀한 관계|유람,/,/,/,예,긍정,매우 낮음,보통,보통
2018-10-01 16:30,2018-10-01 16:33,이동|걷기,학교|교실,경기도 연천군 전곡읍,실내,친밀한 관계|친구들,/,/,/,예,긍정,매우 낮음,높음,보통
2018-10-01 16:33,2018-10-01 16:50,청소,학교|교실,경기도 연천군 전곡읍,실내,친밀한 관계|친구들,/,/,/,예,긍정,매우 낮음,보통,보통
2018-10-01 16:50,2018-10-01 16:54,이동|걷기,학교|운동장,경기도 연천군 전곡읍,실외,친밀한 관계|친구들,/,/,/,예,긍정,매우 낮음,높음,보통
2018-10-01 16:54,2018-10-01 17:00,사교|수다,학교|운동장,경기도 연천군 전곡읍,실외,친밀한 관계|축구부,/,/,/,예,긍정,매우 낮음,보통,보통
2018-10-01 17:00,2018-10-01 18:30,능동적 여가|축구,학교|운동장,경기도 연천군 전곡읍,실외,친밀한 관계|축구부,/,/,/,예,긍정,매우 낮음,보통,보통
2018-10-01 18:30,2018-10-01 18:50,이동|걷기,야외,경기도 연천군 전곡읍,실외,친밀한 관계|인직,/,/,/,예,긍정,높음,낮음,보통
2018-10-01 18:50,2018-10-01 19:00,식사,식당|월계맛집,경기도 연천군 전곡읍,실내,친밀한 관계|인직,한식|떡볶이,적음,간식,예,긍정,높음,낮음,보통
2018-10-01 19:00,2018-10-01 19:10,이동|걷기,집,경기도 연천군 전곡읍,실외,친밀한 관계|인직,/,/,/,예,긍정,높음,낮음,보통
2018-10-01 19:10,2018-10-01 19:40,기타|샤워,집|화장실,경기도 연천군 전곡읍,실내,혼자,/,/,/,예,긍정,높음,보통,보통
2018-10-01 19:40,2018-10-01 20:00,식사,집,경기도 연천군 전곡읍,실내,친밀한 관계|가족,중식|짜장면,많음,저녁,예,긍정,높음,보통,보통
2018-10-01 20:00,2018-10-01 21:00,능동적 여가|게임,집,경기도 연천군 전곡읍,실내,친밀한 관계|상혁,/,/,/,아니오,긍정,높음,보통,보통
2018-10-01 21:00,2018-10-01 0:00,수면,집,경기도 연천군 전곡읍,실내,혼자,/,/,/,아니오,긍정,높음,보통,보통
