start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-10-03 20:20,2018-10-03 20:30,이동|걷기,야외,경기도 연천군 전곡읍,실외,친밀한 관계|친구들,/,/,/,아니오,매우 긍정,매우 낮음,낮음,보통
2018-10-03 20:30,2018-10-03 21:20,능동적 여가|노래,기타|코인노래방,경기도 연천군 전곡읍,실내,친밀한 관계|친구들,/,/,/,아니오,매우 긍정,매우 낮음,보통,보통
2018-10-03 21:20,2018-10-03 21:35,이동|걷기,야외,경기도 연천군 전곡읍,실외,혼자,/,/,/,아니오,매우 긍정,낮음,낮음,보통
2018-10-03 21:35,2018-10-03 22:00,기타|샤워,집|화장실,경기도 연천군 전곡읍,실내,혼자,/,/,/,아니오,긍정,높음,보통,보통
2018-10-03 22:00,2018-10-03 22:30,수동적 여가|유튜브시청,집,경기도 연천군 전곡읍,실내,혼자,/,/,/,아니오,긍정,높음,보통,보통
2018-10-03 22:30,2018-10-03 23:04,능동적 여가|산책,야외,경기도 연천군 전곡읍,실외,혼자,/,/,/,아니오,긍정,낮음,낮음,보통
2018-10-03 23:04,2018-10-03 23:07,이동|걷기,야외,경기도 연천군 전곡읍,실외,혼자,/,/,/,아니오,긍정,낮음,낮음,보통
2018-10-03 23:07,2018-10-03 23:11,식사,상점|편의점,경기도 연천군 전곡읍,실내,혼자,기타|핫바,적음,간식,아니오,긍정,높음,보통,보통
2018-10-03 23:11,2018-10-03 23:20,이동|걷기,야외,경기도 연천군 전곡읍,실외,혼자,/,/,/,아니오,긍정,높음,낮음,보통
2018-10-03 23:20,2018-10-03 23:30,기타|취침준비,집,경기도 연천군 전곡읍,실내,혼자,/,/,/,아니오,긍정,높음,보통,보통
2018-10-03 23:30,2018-10-03 12:00,수동적 여가|게임시청,집,경기도 연천군 전곡읍,실내,혼자,/,/,/,아니오,긍정,높음,보통,보통
