start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2013-07-14 13:35,2013-07-14 14:10,공부|상담원 시험 대비 공부,집,서울시 관악구 신림동,실내,혼자,/,/,/,아니오,부정,매우 높음,높음,매우 높음
2013-07-14 14:10,2013-07-14 14:20,기타|휴식,집,서울시 관악구 신림동,실내,혼자,/,/,/,아니오,부정,높음,높음,매우 높음
2013-07-14 14:20,2013-07-14 14:30,공부|상담원 시험 대비 공부,집,서울시 관악구 신림동,실내,혼자,/,/,/,예,부정,높음,높음,매우 높음
2013-07-14 14:30,2013-07-14 14:52,수동적 여가|유튜브 먹방 영상 시청,집,서울시 관악구 신림동,실내,혼자,/,/,/,예,부정,높음,높음,매우 높음
2013-07-14 14:52,2013-07-14 15:10,이동,야외,서울시 관악구 신림동,실외,혼자,/,/,/,예,부정,높음,높음,매우 높음
2013-07-14 15:10,2013-07-14 15:30,기타|박카스 구매,상점|편의점,서울시 관악구 신림동,실내,혼자,/,/,/,아니오,보통,높음,낮음,낮음
2013-07-14 15:30,2013-07-14 15:45,이동,야외,서울시 관악구 신림동,실외,혼자,/,/,/,아니오,부정,높음,높음,매우 높음
2013-07-14 15:45,2013-07-14 16:05,식사,집,서울시 관악구 신림동,실내,혼자,기타|박카스 1병,매우 적음,간식,아니오,보통,높음,높음,매우 높음
2013-07-14 16:05,2013-07-14 16:20,공부|상담원 시험 대비 공부,집,서울시 관악구 신림동,실내,혼자,/,/,/,아니오,보통,높음,높음,매우 높음
2013-07-14 16:20,2013-07-14 17:10,수동적 여가|스마트폰으로 웹서핑,집,서울시 관악구 신림동,실내,혼자,/,/,/,아니오,보통,높음,높음,매우 높음
2013-07-14 17:10,2013-07-14 17:40,수동적 여가|라디오 청취,집,서울시 관악구 신림동,실내,혼자,/,/,/,아니오,보통,낮음,높음,매우 높음
2013-07-14 17:40,2013-07-14 18:20,식사,집,서울시 관악구 신림동,실내,혼자,한식|미역국,보통,저녁,예,보통,낮음,높음,매우 높음
2013-07-14 18:20,2013-07-14 18:25,식사,집,서울시 관악구 신림동,실내,혼자,기타|약,매우 적음,기타,아니오,보통,낮음,높음,매우 높음
2013-07-14 18:25,2013-07-14 19:05,청소,집,서울시 관악구 신림동,실내,혼자,/,/,/,아니오,보통,낮음,높음,매우 높음
2013-07-14 19:05,2013-07-14 19:20,이동,야외,서울시 관악구 신림동,실외,혼자,/,/,/,아니오,보통,낮음,높음,매우 높음
2013-07-14 19:20,2013-07-14 19:35,기타|생필품 구매,상점|동네 마트,서울시 관악구 신림동,실내,혼자,/,/,/,아니오,보통,높음,낮음,낮음
2013-07-14 19:35,2013-07-14 19:55,이동,야외,서울시 관악구 신림동,실외,혼자,/,/,/,아니오,보통,높음,높음,매우 높음
2013-07-14 19:55,2013-07-14 20:20,수동적 여가|스마트폰으로 SNS,집,서울시 관악구 신림동,실내,혼자,/,/,/,아니오,보통,높음,높음,매우 높음
2013-07-14 20:20,2013-07-14 21:10,수면,집,서울시 관악구 신림동,실내,혼자,/,/,/,아니오,보통,높음,높음,매우 높음
2013-07-14 21:10,2013-07-14 22:05,기타|세면 및 정리,집,서울시 관악구 신림동,실내,혼자,/,/,/,아니오,보통,낮음,높음,매우 높음
2013-07-14 22:05,2013-07-14 22:40,수동적 여가|유튜브 영화 영상 시청,집,서울시 관악구 신림동,실내,혼자,/,/,/,아니오,보통,낮음,높음,매우 높음
2013-07-14 22:40,2013-07-14 23:30,수동적 여가|라디오 청취,집,서울시 관악구 신림동,실내,혼자,/,/,/,아니오,보통,낮음,높음,매우 높음
2013-07-14 23:30,2013-07-14 23:52,사교|친구와 SNS 연락,집,서울시 관악구 신림동,실내,친밀한 관계|현수,/,/,/,아니오,보통,낮음,높음,매우 높음
2013-07-14 23:52,2013-07-14 23:59,수동적 여가|라디오 청취,집,서울시 관악구 신림동,실내,혼자,/,/,/,아니오,보통,낮음,높음,매우 높음
