start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2013-07-02 15:45,2013-07-02 16:00,식사,기타|탕비실,서울시 영등포구 영등포동,실내,혼자,기타|과자류,적음,간식,예,보통,높음,보통,높음
2013-07-02 16:00,2013-07-02 16:50,업무|개인 대상 영업,사무실,서울시 영등포구 영등포동,실내,혼자,/,/,/,아니오,보통,높음,보통,높음
2013-07-02 16:50,2013-07-02 17:10,업무|개인 대상 영업,사무실,서울시 영등포구 영등포동,실내,혼자,/,/,/,아니오,부정,높음,보통,높음
2013-07-02 17:10,2013-07-02 17:20,기타|휴식,기타|탕비실,서울시 영등포구 영등포동,실내,혼자,/,/,/,예,부정,높음,보통,높음
2013-07-02 17:20,2013-07-02 18:30,업무|개인 대상 영업,사무실,서울시 영등포구 영등포동,실내,혼자,/,/,/,예,매우 부정,매우 높음,보통,높음
2013-07-02 18:30,2013-07-02 18:50,업무|개인 대상 영업,사무실,서울시 영등포구 영등포동,실내,혼자,/,/,/,아니오,매우 부정,매우 높음,보통,높음
2013-07-02 18:50,2013-07-02 18:53,기타|휴식,사무실,서울시 영등포구 영등포동,실내,혼자,기타|목캔디,매우 적음,간식,아니오,매우 부정,매우 높음,높음,높음
2013-07-02 18:53,2013-07-02 19:00,업무|실적 집계 및 보고,사무실,서울시 영등포구 영등포동,실내,"데면한 관계|매니저, 동료",/,/,/,아니오,부정,매우 높음,높음,매우 높음
2013-07-02 19:00,2013-07-02 19:50,업무|실적 집계 및 보고,사무실,서울시 영등포구 영등포동,실내,"데면한 관계|매니저, 동료",/,/,/,아니오,부정,높음,높음,매우 높음
2013-07-02 19:50,2013-07-02 20:15,업무|주요 전달사항 공지,사무실,서울시 영등포구 영등포동,실내,"데면한 관계|매니저, 동료",/,/,/,아니오,보통,높음,높음,매우 높음
2013-07-02 20:15,2013-07-02 21:30,이동,대중교통|버스,서울시 영등포구 영등포동,실외,혼자,/,/,/,아니오,매우 부정,매우 높음,높음,매우 높음
2013-07-02 21:30,2013-07-02 21:40,기타|약 구입,기타|약국,서울시 관악구 신림동,실내,혼자,/,/,/,아니오,부정,매우 높음,높음,매우 높음
2013-07-02 21:40,2013-07-02 22:00,이동,야외,서울시 관악구 신림동,실외,혼자,/,/,/,예,보통,높음,높음,매우 높음
2013-07-02 22:00,2013-07-02 22:30,식사,집,서울시 관악구 신림동,실내,혼자,기타|인스턴트 컵밥,적음,저녁,예,보통,높음,높음,매우 높음
2013-07-02 22:30,2013-07-02 23:40,기타|세면 및 정리,집,서울시 관악구 신림동,실내,혼자,/,/,/,아니오,긍정,낮음,높음,매우 높음
2013-07-02 23:40,2013-07-02 23:45,청소,집,서울시 관악구 신림동,실내,혼자,/,/,/,아니오,보통,낮음,높음,매우 높음
2013-07-02 23:45,2013-07-02 23:59,사교|친구랑 통화,집,서울시 관악구 신림동,실내,친밀한 관계|현수,/,/,/,아니오,매우 긍정,낮음,높음,높음
