start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-24 12:30,2018-09-24 12:40,이동,야외,강원도 철원군 동송읍,실외,친밀한 관계|형,/,/,/,예,긍정,높음,낮음,낮음
2018-09-24 12:40,2018-09-24 13:10,샤교,집|고모네,강원도 철원군 동송읍,실내,친밀한 관계|친척,/,/,/,예,긍정,높음,낮음,낮음
2018-09-24 13:10,2018-09-24 13:50,식사,집|고모네,강원도 철원군 동송읍,실내,친밀한 관계|친척,한식|잡채 무국,많음,점심,예,긍정,높음,낮음,낮음
2018-09-24 13:50,2018-09-24 14:00,이동,야외,강원도 철원군 동송읍,실외,친밀한 관계|형,/,/,/,아니오,긍정,높음,낮음,낮음
2018-09-24 14:00,2018-09-24 15:20,이동,집|차,강원도 철원군 동송읍,실외,친밀한 관계|형,/,/,/,아니오,긍정,높음,낮음,낮음
2018-09-24 15:20,2018-09-24 16:20,수동적 여가|TV 시청,집,경기도 남양주시 도농동,실내,친밀한 관계|가족,/,/,/,아니오,긍정,매우 높음,보통 ,보통 
2018-09-24 16:20,2018-09-24 16:40,이동,야외,경기도 남양주시 도농동,실외,혼자,/,/,/,아니오,보통,매우 높음,보통 ,보통 
2018-09-24 16:40,2018-09-24 16:50,기타|흡연,야외,경기도 구리시 수택동,실외,혼자,/,/,/,아니오,보통,매우 높음,보통 ,보통 
2018-09-24 16:50,2018-09-24 18:30,공부|과제,카페|투썸,경기도 구리시 수택동,실내,혼자,/,/,/,예,보통,매우 높음,보통 ,보통 
2018-09-24 18:30,2018-09-24 18:50,이동,야외,경기도 구리시 수택동,실외,혼자,/,/,/,예,보통,매우 높음,보통 ,보통 
2018-09-24 18:50,2018-09-24 19:30,식사,집,경기도 남양주시 도농동,실내,친밀한 관계|가족,"한식|LA갈비, 잡채",많음 ,저녁,예,보통,매우 높음,보통 ,보통 
2018-09-24 19:30,2018-09-24 20:00,수동적 여가|TV 시청,집,경기도 남양주시 도농동,실내,친밀한 관계|가족,/,/,/,아니오,보통,매우 높음,보통 ,보통 
2018-09-24 20:00,2018-09-24 20:20,이동,야외,경기도 남양주시 도농동,실외,혼자,/,/,/,아니오,보통,매우 높음,보통 ,보통 
2018-09-24 20:20,2018-09-24 21:20,공부|과제,카페|투썸,경기도 구리시 수택동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통 ,보통 
2018-09-24 21:20,2018-09-24 21:25,이동,야외,경기도 구리시 수택동,실외,혼자,/,/,/,아니오,보통,매우 높음,보통 ,보통 
2018-09-24 21:25,2018-09-24 21:35,기타|흡연,야외,경기도 구리시 수택동,실외,혼자,/,/,/,아니오,보통,매우 높음,보통 ,보통 
2018-09-24 21:35,2018-09-24 23:00,수동적 여가|게임,기타|PC 방,경기도 구리시 수택동,실내,친밀한 관계|동하,/,/,/,아니오,보통,매우 높음,보통 ,보통 
2018-09-24 23:00,2018-09-24 23:10,기타|흡연,야외,경기도 구리시 수택동,실외,혼자,/,/,/,아니오,보통,매우 높음,보통 ,보통 
2018-09-24 23:10,2018-09-24 23:30,이동,야외,경기도 구리시 수택동,실외,혼자,/,/,/,아니오,보통,매우 높음,보통 ,보통 
2018-09-24 23:30,2018-09-24 23:50,기타|샤워,집,경기도 남양주시 도농동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통 ,높음
2018-09-24 23:50,2018-09-24 23:59,수동적 여가|TV 시청,집,경기도 남양주시 도농동,실내,친밀한 관계|가족,/,/,/,예,보통,매우 높음,보통 ,보통 
