start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-03-05 09:00,2018-03-05 11:50,업무|회의,사무실|시드씨앤에스,서울 금천구 가산디지털,실내,데면한 관계|지도자,/,/,/,아니오,매우 부정,높음,낮음,보통
2018-03-05 11:50,2018-03-05 12:10,사교,사무실|시드씨앤에스,서울 금천구 가산디지털,실내,친밀한 관계|동료,/,/,/,예,보통,낮음,낮음,보통
2018-03-05 12:10,2018-03-05 12:50,식사,사무실|시드씨앤에스,서울 금천구 가산디지털,실내,친밀한 관계|동료,중식|배달 볶음밥,매우 많음,점심,예,보통,낮음,낮음,보통
2018-03-05 12:50,2018-03-05 13:30,능동적 여가,사무실|시드씨앤에스,서울 금천구 가산디지털,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-03-05 13:30,2018-03-05 13:40,기타|뉴스를 보다,사무실|시드씨앤에스,서울 금천구 가산디지털,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-03-05 13:40,2018-03-05 17:30,업무,사무실|시드씨앤에스,서울 금천구 가산디지털,실내,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-03-05 17:30,2018-03-05 18:00,업무|정리,사무실|시드씨앤에스,서울 금천구 가산디지털,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-03-05 18:00,2018-03-05 18:10,이동,기타|길,서울 금천구 가산디지털,실외,혼자,/,/,/,예,보통,낮음,낮음,낮음
2018-03-05 18:10,2018-03-05 18:50,기타|승차,대중교통|지하철,서울 금천구 가산디지털,실외,혼자,/,/,/,예,보통,낮음,낮음,낮음
2018-03-05 18:50,2018-03-05 19:00,이동,기타|길,서울특별시 마포구 신촌로,실외,혼자,/,/,/,예,보통,낮음,낮음,낮음
2018-03-05 19:00,2018-03-05 19:30,식사,집,서울특별시 서대문구 대현동,실내,혼자,한식|배달 바베큐 치킨,매우 많음,저녁,예,긍정,높음,낮음,낮음
2018-03-05 19:30,2018-03-05 19:50,사교|Online,집,서울특별시 서대문구 대현동,실내,친밀한 관계|친구,/,/,/,아니오,긍정,높음,낮음,낮음
2018-03-05 19:50,2018-03-05 20:00,기타|Online,집,서울특별시 서대문구 대현동,실내,친밀한 관계|동료,/,/,/,아니오,보통,높음,낮음,낮음
2018-03-05 20:00,2018-03-05 21:00,능동적 여가|Online,집,서울특별시 서대문구 대현동,실내,혼자,/,/,/,아니오,긍정,매우 높음,낮음,낮음
2018-03-05 21:00,2018-03-05 21:20,사교|전화,집,서울특별시 서대문구 대현동,실내,데면한 관계,/,/,/,아니오,긍정,높음,낮음,낮음
2018-03-05 21:20,2018-03-05 21:25,이동,기타|길,서울특별시 서대문구 대현동,실외,혼자,/,/,/,예,부정,매우 높음,매우 낮음,낮음
2018-03-05 21:25,2018-03-05 21:35,기타|구매,기타|편의점,서울특별시 서대문구 대현동,실외,혼자,기타|커피,적음,기타,아니오,매우 부정,매우 높음,매우 낮음,낮음
2018-03-05 21:35,2018-03-05 21:40,이동,기타|길,서울특별시 서대문구 대현동,실외,혼자,/,/,/,예,매우 부정,매우 높음,매우 낮음,낮음
2018-03-05 21:40,2018-03-05 22:40,업무|코드 수정,집,서울특별시 서대문구 대현동,실내,혼자,/,/,/,아니오,부정,높음,매우 낮음,낮음
2018-03-05 22:40,2018-03-05 23:00,업무|테스트,집,서울특별시 서대문구 대현동,실내,혼자,/,/,/,아니오,부정,높음,매우 낮음,낮음
2018-03-05 23:00,2018-03-05 23:30,업무|코드 수정,집,서울특별시 서대문구 대현동,실내,혼자,/,/,/,아니오,부정,높음,매우 낮음,낮음
2018-03-05 23:30,2018-03-05 23:50,기타|세수,집,서울특별시 서대문구 대현동,실내,혼자,/,/,/,아니오,부정,높음,매우 낮음,낮음
2018-03-05 23:50,2018-03-05 23:59,능동적 여가,집,서울특별시 서대문구 대현동,실내,혼자,/,/,/,아니오,긍정,높음,매우 낮음,낮음
