start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-24 17:48,2018-09-24 17:57,기타|약국,기타|약국,서울시 구로구 구로1동,실내,혼자,/,/,/,예,긍정,높음,보통,낮음
2018-09-24 17:57,2018-09-24 18:23,이동,대중교통,서울시 구로구 구로1동,실외,혼자,/,/,/,예,긍정,낮음,보통,낮음
2018-09-24 18:23,2018-09-24 18:30,기타|배차대기,대중교통,서울시 구로구 구로1동,실외,혼자,/,/,/,예,보통,높음,보통,낮음
2018-09-24 18:30,2018-09-24 18:36,이동,대중교통,서울시 구로구 구로1동,실외,혼자,/,/,/,예,보통,높음,보통,낮음
2018-09-24 18:36,2018-09-24 19:01,청소,집,서울시 구로구 구로1동,실내,혼자,/,/,/,예,보통,매우 높음,보통,낮음
2018-09-24 19:01,2018-09-24 19:43,식사,집,서울시 구로구 구로1동,실내,혼자,양식,매우 많음,저녁,예,긍정,매우 높음,보통,낮음
2018-09-24 19:43,2018-09-24 20:00,공부|복습,집,서울시 구로구 구로1동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,낮음
2018-09-24 20:00,2018-09-24 20:13,식사,집,서울시 구로구 구로1동,실내,혼자,양식,매우 많음,간식,아니오,긍정,매우 높음,보통,낮음
2018-09-24 20:13,2018-09-24 20:50,공부|복습,집,서울시 구로구 구로1동,실내,혼자,/,/,/,아니오,부정,매우 높음,보통,낮음
2018-09-24 20:50,2018-09-24 21:13,수동적 여가|유튜브,집,서울시 구로구 구로1동,실내,혼자,/,/,/,아니오,보통,높음,보통,낮음
2018-09-24 21:13,2018-09-24 21:26,수동적 여가|웹서핑,집,서울시 구로구 구로1동,실내,혼자,/,/,/,아니오,보통,높음,보통,낮음
2018-09-24 21:26,2018-09-24 22:05,공부,집,서울시 구로구 구로1동,실내,혼자,/,/,/,아니오,부정,높음,낮음,낮음
2018-09-24 22:05,2018-09-24 22:53,공부|과제,집,서울시 구로구 구로1동,실내,혼자,/,/,/,아니오,부정,매우 높음,낮음,낮음
2018-09-24 22:53,2018-09-24 23:34,기타|책읽기,집,서울시 구로구 구로1동,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,낮음
2018-09-24 23:34,2018-09-24 23:39,이동,야외,서울시 구로구 구로1동,실외,혼자,/,/,/,아니오,보통,높음,낮음,낮음
2018-09-24 23:39,2018-09-24 23:59,야외활동|산책,공원,서울시 구로구 구로1동,실외,혼자,/,/,/,아니오,긍정,매우 높음,낮음,낮음
