start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-19 12:56,2018-09-19 13:13,이동|도보,야외,서울특별시 마포구 대흥동,실내,데면한 관계|교수,/,/,/,예,부정,높음,보통,보통
2018-09-19 13:13,2018-09-19 13:53,식사,식당|돈부리모노,서울특별시 서대문구 창천동,실내,데면한 관계|교수,일식|육회덮밥,많음,점심,예,긍정,낮음,높음,보통
2018-09-19 13:53,2018-09-19 14:13,이동|도보,야외,서울특별시 서대문구 창천동,실외,혼자,/,/,/,아니오,보통,낮음,높음,보통
2018-09-19 14:13,2018-09-19 14:55,기타|병원,기타|세브란스,서울특별시 서대문구 창천동,실내,데면한 관계|의사,/,/,/,아니오,부정,높음,높음,보통
2018-09-19 14:55,2018-09-19 14:59,이동|도보,야외,서울특별시 서대문구 창천동,실외,혼자,/,/,/,아니오,부정,높음,높음,보통
2018-09-19 14:59,2018-09-19 15:09,기타|약국,기타|독수리 약국,서울특별시 서대문구 창천동,실내,혼자,/,/,/,아니오,부정,높음,높음,보통
2018-09-19 15:09,2018-09-19 15:17,이동|도보,야외,서울특별시 서대문구 창천동,실외,혼자,/,/,/,예,부정,매우 높음,보통,보통
2018-09-19 15:17,2018-09-19 15:57,이동|지하철,대중교통|지하철,서울특별시 서대문구 창천동,실내,혼자,/,/,/,예,매우 부정,높음,보통,보통
2018-09-19 15:57,2018-09-19 16:08,이동|도보,야외,서울특별시 중구 소공동,실외,혼자,/,/,/,예,긍정,높음,보통,보통
2018-09-19 16:08,2018-09-19 18:01,업무,사무실,서울특별시 중구 소공동,실내,혼자,/,/,/,예,부정,높음,보통,보통
2018-09-19 18:01,2018-09-19 18:09,이동|도보,야외,서울특별시 중구 소공동,실내,혼자,/,/,/,예,긍정,매우 높음,보통,보통
2018-09-19 18:09,2018-09-19 18:50,식사,식당|소공동뚝배기집,서울특별시 중구 소공동,실내,혼자,/,/,/,예,긍정,높음,보통,보통
2018-09-19 18:50,2018-09-19 18:55,이동|도보,야외,서울특별시 중구 소공동,실내,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-09-19 18:55,2018-09-19 19:55,이동|지하철,대중교통|지하철,서울특별시 중구 소공동,실내,혼자,/,/,/,아니오,매우 부정,매우 높음,보통,보통
2018-09-19 19:55,2018-09-19 20:15,이동|도보,야외,서울특별시 도봉구 쌍문동,실내,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-09-19 20:15,2018-09-19 20:40,기타|샤워,집,서울특별시 도봉구 쌍문동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,보통
2018-09-19 20:40,2018-09-19 21:20,능동적 여가|바둑,집,서울특별시 도봉구 쌍문동,실내,친밀한 관계|고철수,/,/,/,아니오,보통,높음,낮음,보통
2018-09-19 21:20,2018-09-19 22:50,수동적 여가|TV 시청,집,서울특별시 도봉구 쌍문동,실내,친밀한 관계|박정자,/,/,/,예,긍정,낮음,낮음,보통
2018-09-19 22:50,2018-09-19 23:10,식사,집,서울특별시 도봉구 쌍문동,실내,친밀한 관계|박정자,기타|치킨,많음,간식,예,매우 긍정,매우 낮음,낮음,보통
2018-09-19 23:10,2018-09-19 23:40,수동적 여가|TV 시청,집,서울특별시 도봉구 쌍문동,실내,친밀한 관계|박정자,/,/,/,아니오,매우 긍정,낮음,낮음,보통
2018-09-19 23:40,2018-09-19 23:59,산책,공원,서울특별시 도봉구 쌍문동,실외,친밀한 관계|박정자,/,/,/,아니오,긍정,높음,낮음,보통
