start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-10-09 19:20,2018-10-09 20:20,야외활동|한강 데이트,야외|여의나루,서울시 영등포구 여의동,실외,친밀한 관계|남자친구,/,/,/,아니오,긍정,낮음,보통,낮음
2018-10-09 20:20,2018-10-09 20:35,식사,야외|여의나루,서울시 영등포구 여의동,실외,친밀한 관계|남자친구,기타|호로료이,적음,간식,아니오,긍정,낮음,낮음,낮음
2018-10-09 20:35,2018-10-09 20:40,이동|남자친구 차,집,서울시 마포구 연남동,실외,친밀한 관계|남자친구,/,/,/,아니오,보통,낮음,낮음,낮음
2018-10-09 20:40,2018-10-09 21:40,수동적 여가|TV 시청,집,서울시 마포구 연남동,실내,친밀한 관계|남자친구,/,/,/,아니오,보통,낮음,낮음,낮음
2018-10-09 21:40,2018-10-09 22:10,기타|샤워,집,서울시 마포구 연남동,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,낮음
2018-10-09 22:10,2018-10-09 22:30,기타|피부관리,집,서울시 마포구 연남동,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,낮음
2018-10-09 22:30,2018-10-09 22:55,기타|일정체크,집,서울시 마포구 연남동,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,낮음
2018-10-09 22:55,2018-10-09 23:20,능동적 여가|다이어리 작성,집,서울시 마포구 연남동,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,낮음
2018-10-09 23:20,2018-10-09 23:35,능동적 여가|인스타그램 게시글 작성,집,서울시 마포구 연남동,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,낮음
2018-10-09 23:35,2018-10-09 23:59,사교|남자친구와 영상통화,집,서울시 마포구 연남동,실내,친밀한 관계|남자친구,/,/,/,아니오,긍정,낮음,낮음,낮음
