start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-08-27 16:00,2018-08-27 16:40,업무,사무실|거래처,부산시 사상구 감전동,실내,친밀한 관계|거래처 직원,/,/,/,아니오,긍정,보통,높음,매우 높음
2018-08-27 16:40,2018-08-27 17:15,이동|자동차,야외,부산시 사상구 감전동,실외,혼자,/,/,/,아니오,긍정,보통,높음,매우 높음
2018-08-27 17:15,2018-08-27 17:20,기타,집,부산시 사상구 주례동,실내,혼자,/,/,/,아니오,긍정,보통,높음,매우 높음
2018-08-27 17:20,2018-08-27 17:30,이동|도보,야외,부산시 사상구 주례동,실외,혼자,/,/,/,아니오,긍정,보통,높음,매우 높음
2018-08-27 17:30,2018-08-27 18:45,능동적 여가|헬스,기타|헬스장,부산시 사상구 주례동,실내,혼자,/,/,/,예,긍정,높음,높음,매우 높음
2018-08-27 18:45,2018-08-27 18:55,이동|도보,야외,부산시 사상구 주례동,실외,혼자,/,/,/,예,긍정,높음,높음,매우 높음
2018-08-27 18:55,2018-08-27 19:30,식사,집,부산시 사상구 주례동,실내,친밀한 관계|가족,기타|다이어트 식단,적음,저녁,아니오,긍정,높음,높음,매우 높음
2018-08-27 19:30,2018-08-27 20:00,기타|씻기,집,부산시 사상구 주례동,실내,혼자,/,/,/,아니오,보통,높음,보통,매우 높음
2018-08-27 20:00,2018-08-27 21:15,수동적 여가|tv시청,집,부산시 사상구 주례동,실내,혼자,/,/,/,아니오,보통,높음,보통,매우 높음
2018-08-27 21:15,2018-08-27 21:30,업무,집,부산시 사상구 주례동,실내,혼자,/,/,/,아니오,부정,매우 높음,보통,매우 높음
2018-08-27 21:30,2018-08-27 23:00,수동적 여가|sns,집,부산시 사상구 주례동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,매우 높음
2018-08-27 23:00,2018-08-27 23:59,수면,집,부산시 사상구 주례동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,매우 높음
