start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-08-28 10:20,2018-08-28 11:50,업무,사무실,부산시 해운대구 우동,실내,혼자,/,/,/,아니오,보통,낮음,매우 높음,높음
2018-08-28 11:50,2018-08-28 12:05,이동|자동차,야외,부산시 해운대구 우동,실외,친밀한 관계|직장 동료,/,/,/,예,보통,낮음,매우 높음,높음
2018-08-28 12:05,2018-08-28 12:40,식사,식당,부산시 해운대구 우동,실내,친밀한 관계|직장 동료,한식,보통,점심,예,보통,낮음,매우 높음,높음
2018-08-28 12:40,2018-08-28 12:55,이동|자동차,야외,부산시 해운대구 우동,실외,친밀한 관계|직장 동료,/,/,/,아니오,보통,보통,매우 높음,높음
2018-08-28 12:55,2018-08-28 13:00,기타|씻기,사무실,부산시 해운대구 우동,실내,혼자,/,/,/,아니오,보통,보통,매우 높음,높음
2018-08-28 13:00,2018-08-28 13:30,업무,사무실,부산시 해운대구 우동,실내,혼자,/,/,/,아니오,보통,높음,매우 높음,높음
2018-08-28 13:30,2018-08-28 13:50,이동|자동차,야외,부산시 해운대구 우동,실외,혼자,/,/,/,아니오,보통,높음,매우 높음,높음
2018-08-28 13:50,2018-08-28 14:10,업무,기타|거래처,부산시 강서구 명지동,실내,데면한 관계|거래처 직원,/,/,/,아니오,보통,높음,매우 높음,높음
2018-08-28 14:10,2018-08-28 14:40,이동|자동차,야외,부산시 강서구 명지동,실외,혼자,/,/,/,아니오,보통,높음,매우 높음,높음
2018-08-28 14:40,2018-08-28 15:10,업무,기타|거래처,부산시 사상구 학장동,실내,데면한 관계|거래처 직원,/,/,/,아니오,보통,높음,매우 높음,높음
2018-08-28 15:10,2018-08-28 15:30,이동|자동차,야외,부산시 사상구 학장동,실외,혼자,/,/,/,아니오,보통,높음,매우 높음,높음
2018-08-28 15:30,2018-08-28 15:45,업무,기타|거래처,부산시 사상구 감전동,실내,데면한 관계|거래처 직원,/,/,/,아니오,부정,높음,매우 높음,높음
2018-08-28 15:45,2018-08-28 16:00,이동|자동차,야외,부산시 사상구 감전동,실외,혼자,/,/,/,아니오,보통,보통,매우 높음,높음
2018-08-28 16:00,2018-08-28 17:15,업무,카페,부산시 사상구 감전동,실내,혼자,기타|커피,적음,기타,아니오,긍정,보통,매우 높음,높음
2018-08-28 17:15,2018-08-28 17:30,이동|자동차,야외,부산시 사상구 감전동,실외,혼자,/,/,/,아니오,긍정,보통,매우 높음,높음
2018-08-28 17:30,2018-08-28 18:45,능동적 여가|헬스,기타|헬스장,부산시 사상구 주례동,실내,혼자,/,/,/,예,보통,높음,매우 높음,높음
2018-08-28 18:45,2018-08-28 19:00,이동|자동차,야외,부산시 사상구 주례동,실외,혼자,/,/,/,예,보통,높음,매우 높음,높음
2018-08-28 19:00,2018-08-28 19:15,기타|씻기,집,부산시 사상구 주례동,실내,혼자,/,/,/,예,보통,높음,매우 높음,높음
2018-08-28 19:15,2018-08-28 19:30,수동적 여가|tv시청,집,부산시 사상구 주례동,실내,혼자,/,/,/,예,부정,보통,높음,높음
2018-08-28 19:30,2018-08-28 20:00,식사,집,부산시 사상구 주례동,실내,친밀한 관계|가족,기타|다이어트 식단,적음,저녁,아니오,긍정,보통,높음,높음
2018-08-28 20:00,2018-08-28 20:20,능동적 여가|대화,집,부산시 사상구 주례동,실내,친밀한 관계|가족,/,/,/,아니오,긍정,높음,높음,높음
2018-08-28 20:20,2018-08-28 20:35,청소|설거지,집,부산시 사상구 주례동,실내,혼자,/,/,/,아니오,보통,높음,높음,높음
2018-08-28 20:35,2018-08-28 21:50,수동적 여가|tv시청,집,부산시 사상구 주례동,실내,친밀한 관계|가족,/,/,/,아니오,보통,높음,높음,높음
2018-08-28 21:50,2018-08-28 22:20,수동적 여가|sns,집,부산시 사상구 주례동,실내,혼자,/,/,/,아니오,보통,매우 높음,높음,높음
2018-08-28 22:20,2018-08-28 23:59,수면,집,부산시 사상구 주례동,실내,혼자,/,/,/,아니오,보통,매우 높음,높음,높음
