start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-03 12:30,2018-09-03 12:40,이동|도보,야외,부산시 해운대구 우동,실외,친밀한 관계|직장 동료,/,/,/,아니오,보통,낮음,보통,높음
2018-09-03 12:40,2018-09-03 12:50,기타|휴식,사무실,부산시 해운대구 우동,실내,친밀한 관계|직장 동료,/,/,/,아니오,보통,보통,보통,높음
2018-09-03 12:50,2018-09-03 13:00,기타|외근 준비,사무실,부산시 해운대구 우동,실내,혼자,/,/,/,아니오,보통,보통,보통,높음
2018-09-03 13:00,2018-09-03 13:30,이동|자동차,야외,부산시 해운대구 우동,실외,혼자,/,/,/,아니오,보통,보통,높음,높음
2018-09-03 13:30,2018-09-03 13:50,업무,사무실,부산시 강서구 명지동,실내,데면한 관계|거래처 직원,/,/,/,아니오,보통,보통,높음,높음
2018-09-03 13:50,2018-09-03 14:00,이동|자동차,야외,부산시 강서구 명지동,실외,혼자,/,/,/,아니오,보통,보통,높음,높음
2018-09-03 14:00,2018-09-03 14:10,기타|쇼핑,상점,부산시 강서구 명지동,실내,혼자,/,/,/,아니오,보통,보통,높음,높음
2018-09-03 14:10,2018-09-03 14:30,이동|자동차,야외,부산시 강서구 명지동,실외,혼자,/,/,/,아니오,보통,보통,높음,높음
2018-09-03 14:30,2018-09-03 15:30,업무,사무실,부산시 사상구 괘법동,실내,데면한 관계|거래처 직원,/,/,/,아니오,보통,보통,보통,높음
2018-09-03 15:30,2018-09-03 16:00,이동|자동차,야외,부산시 사상구 괘법동,실외,혼자,/,/,/,아니오,보통,보통,보통,높음
2018-09-03 16:00,2018-09-03 16:30,업무,사무실,부산시 해운대구 우동,실내,혼자,/,/,/,아니오,보통,보통,보통,높음
2018-09-03 16:30,2018-09-03 16:50,기타|휴식,사무실,부산시 해운대구 우동,실내,혼자,/,/,/,아니오,보통,보통,보통,높음
2018-09-03 16:50,2018-09-03 17:30,업무,사무실,부산시 해운대구 우동,실내,혼자,/,/,/,아니오,보통,높음,보통,높음
2018-09-03 17:30,2018-09-03 18:10,이동|자동차,야외,부산시 해운대구 우동,실외,혼자,/,/,/,아니오,보통,높음,보통,높음
2018-09-03 18:10,2018-09-03 19:15,기타|헬스,기타|헬스장,부산시 사상구 주례동,실내,혼자,/,/,/,예,보통,매우 높음,보통,높음
2018-09-03 19:15,2018-09-03 19:30,이동|자동차,야외,부산시 사상구 주례동,실외,혼자,/,/,/,예,보통,높음,보통,높음
2018-09-03 19:30,2018-09-03 20:00,식사,집,부산시 사상구 주례동,실내,친밀한 관계|가족,기타|다이어트 식단,적음,저녁,아니오,보통,높음,보통,높음
2018-09-03 20:00,2018-09-03 20:20,기타|씻기,집,부산시 사상구 주례동,실내,혼자,/,/,/,아니오,보통,높음,보통,높음
2018-09-03 20:20,2018-09-03 21:30,기타|휴식,집,부산시 사상구 주례동,실내,혼자,/,/,/,아니오,보통,높음,보통,높음
2018-09-03 21:30,2018-09-03 21:50,능동적 여가|전화 통화,집,부산시 사상구 주례동,실내,혼자,/,/,/,아니오,보통,높음,보통,높음
2018-09-03 21:50,2018-09-03 23:00,수동적 여가|sns,집,부산시 사상구 주례동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,높음
2018-09-03 23:00,2018-09-03 23:59,수면,집,부산시 사상구 주례동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,높음
