start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-10-13 16:00,2018-10-13 16:40,업무|메일 확인 후 일하기,집,서울시 동대문구 답십리동,실내,혼자,/,/,/,예,보통,매우 높음,보통,낮음
2018-10-13 16:40,2018-10-13 17:00,청소|옷 정리,집,서울시 동대문구 답십리동,실내,혼자,/,/,/,예,보통,매우 높음,보통,낮음
2018-10-13 17:00,2018-10-13 17:10,사교|통화,집,서울시 동대문구 답십리동,실내,친밀한 관계|과학과 선생님들,/,/,/,예,긍정,매우 높음,보통,낮음
2018-10-13 17:10,2018-10-13 17:30,수동적 여가|독서,집,서울시 동대문구 답십리동,실내,혼자,/,/,/,예,보통,매우 높음,보통,보통
2018-10-13 17:30,2018-10-13 18:00,수면,집,서울시 동대문구 답십리동,실내,혼자,/,/,/,예,긍정,매우 높음,보통,보통
2018-10-13 18:00,2018-10-13 18:30,수동적 여가|책읽기,집,서울시 동대문구 답십리동,실내,혼자,/,/,/,예,긍정,보통,보통,보통
2018-10-13 18:30,2018-10-13 19:00,식사,집,서울시 동대문구 답십리동,실내,친밀한 관계|가족,한식|김치찌개와 밥,매우 많음,저녁,예,긍정,보통,보통,보통
2018-10-13 19:00,2018-10-13 19:20,청소|설거지,집,서울시 동대문구 답십리동,실내,혼자,/,/,/,아니오,긍정,보통,보통,보통
2018-10-13 19:20,2018-10-13 19:30,능동적 여가|산책,야외,서울시 동대문구 답십리동,실외,친밀한 관계|가족,/,/,/,아니오,보통,보통,보통,보통
2018-10-13 19:30,2018-10-13 19:45,능동적 여가|운동,공원,서울시 성동구 왕십리동,실외,친밀한 관계|가족,/,/,/,아니오,보통,보통,낮음,보통
2018-10-13 19:45,2018-10-13 19:55,사교,공원,서울시 성동구 왕십리동,실외,친밀한 관계|가족,/,/,/,아니오,보통,보통,낮음,보통
2018-10-13 19:55,2018-10-13 20:10,능동적 여가|산책,야외,서울시 성동구 왕십리동,실외,친밀한 관계|가족,/,/,/,아니오,보통,보통,낮음,보통
2018-10-13 20:10,2018-10-13 20:30,능동적 여가|샤워,집,서울시 동대문구 답십리동,실외,혼자,/,/,/,아니오,부정,보통,낮음,보통
2018-10-13 20:30,2018-10-13 21:00,휴식,집,서울시 동대문구 답십리동,실내,혼자,/,/,/,아니오,부정,보통,낮음,보통
2018-10-13 21:00,2018-10-13 21:30,업무|수업준비,집,서울시 동대문구 답십리동,실내,혼자,/,/,/,아니오,부정,보통,낮음,보통
2018-10-13 21:30,2018-10-13 21:50,사교,집,서울시 동대문구 답십리동,실내,친밀한 관계|가족,/,/,/,아니오,보통,보통,낮음,보통
2018-10-13 21:50,2018-10-13 23:00,업무|수업준비,집,서울시 동대문구 답십리동,실내,혼자,/,/,/,아니오,부정,보통,낮음,보통
2018-10-13 23:00,2018-10-13 23:50,수동적 여가|티비시청,집,서울시 동대문구 답십리동,실내,혼자,/,/,/,아니오,부정,보통,낮음,보통
2018-10-13 23:50,2018-10-13 23:59,수면,집,서울시 동대문구 답십리동,실내,혼자,/,/,/,아니오,부정,보통,낮음,보통
