start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-10-08 12:10,2018-10-08 13:00,능동적 여가|산책,야외,서울시 서초구 서초3동,실외,친밀한 관계|과학과 선생님들,/,/,/,아니오,긍정,보통,보통,보통
2018-10-08 12:40,2018-10-08 13:30,업무|서술형 문항 점수확인,학교|1-1,서울시 서초구 서초3동,실내,친밀한 관계|1-1 학생들,/,/,/,아니오,긍정,높음,보통,보통
2018-10-08 13:30,2018-10-08 13:40,이동,학교,서울시 서초구 서초3동,실외,혼자,/,/,/,아니오,보통,높음,높음,보통
2018-10-08 13:40,2018-10-08 14:30,업무,학교|과학과교무실,서울시 서초구 서초3동,실내,혼자,/,/,/,아니오,부정,높음,높음,보통
2018-10-08 14:30,2018-10-08 14:40,이동,학교,서울시 서초구 서초3동,실외,혼자,/,/,/,아니오,부정,높음,높음,보통
2018-10-08 14:40,2018-10-08 15:30,업무|서술형 문항 점수확인,학교|3-2,서울시 서초구 서초3동,실내,친밀한 관계|3-2 학생들,/,/,/,아니오,보통,높음,높음,보통
2018-10-08 15:30,2018-10-08 15:40,이동,학교,서울시 서초구 서초3동,실외,혼자,/,/,/,아니오,보통,높음,높음,보통
2018-10-08 15:40,2018-10-08 16:20,업무,학교|과학과교무실,서울시 서초구 서초3동,실내,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-10-08 16:20,2018-10-08 16:30,이동,학교,서울시 서초구 서초3동,실외,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-10-08 16:30,2018-10-08 16:40,업무|종례,학교|1-3,서울시 서초구 서초3동,실내,친밀한 관계|1-3 학생들,/,/,/,아니오,보통,높음,보통,보통
2018-10-08 16:40,2018-10-08 16:50,이동,학교,서울시 서초구 서초3동,실외,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-10-08 16:50,2018-10-08 17:20,사교,학교|과학과교무실,서울시 서초구 서초3동,실내,친밀한 관계|과학과 선생님들,기타|커피,매우 적음,간식,예,긍정,보통,보통,보통
2018-10-08 17:20,2018-10-08 17:30,이동,야외,서울시 서초구 서초3동,실외,친밀한 관계|과학과 선생님들,/,/,/,예,긍정,보통,보통,보통
2018-10-08 17:30,2018-10-08 18:00,식사,식당|불타는꼼장어놀고있는쭈꾸미,서울시 서초구 서초3동,실내,친밀한 관계|과학과 선생님들,한식|쭈꾸미볶음,매우 많음,저녁,예,긍정,보통,보통,보통
2018-10-08 18:00,2018-10-08 18:30,능동적 여가|산책,야외,서울시 서초구 서초3동,실외,친밀한 관계|과학과 선생님들,/,/,/,아니오,긍정,보통,보통,보통
2018-10-08 18:30,2018-10-08 20:30,업무|야간자율학습 감독,학교|야간자율학습실,서울시 서초구 서초3동,실내,친밀한 관계|학생들,기타|커피,매우 적음,간식,아니오,보통,높음,낮음,보통
2018-10-08 20:30,2018-10-08 20:40,청소,학교|야간자율학습실,서울시 서초구 서초3동,실내,친밀한 관계|학생들,/,/,/,아니오,보통,높음,낮음,보통
2018-10-08 20:40,2018-10-08 23:00,업무|야간자율학습 감독,학교|야간자율학습실,서울시 서초구 서초3동,실내,친밀한 관계|학생들,/,/,/,아니오,부정,높음,낮음,보통
2018-10-08 23:00,2018-10-08 23:40,이동,대중교통|버스,서울시 서초구 서초3동,실외,혼자,/,/,/,아니오,부정,매우 높음,낮음,보통
2018-10-08 23:40,2018-10-08 23:59,능동적 여가|샤워,집,서울시 동대문구 답십리동,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,보통
