start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-10-11 9:50,2018-10-11 10:20,업무|견학 지도,야외|석빙고,경상북도 경주시 인왕동,실외,친밀한 관계|1-3 학생들,/,/,/,예,보통,높음,보통,낮음
2018-10-11 10:20,2018-10-11 10:30,이동,야외|도로,경상북도 경주시 인왕동,실외,친밀한 관계|1-3 학생들,/,/,/,예,보통,높음,보통,낮음
2018-10-11 10:30,2018-10-11 11:20,업무|견학 지도,기타|국립경주박물관,경상북도 경주시 인왕동,실내,친밀한 관계|1-3 학생들,/,/,/,예,보통,높음,보통,낮음
2018-10-11 11:20,2018-10-11 11:30,이동,야외|도로,경상북도 경주시 인왕동,실외,친밀한 관계|1-3 학생들,/,/,/,예,보통,높음,보통,낮음
2018-10-11 11:30,2018-10-11 11:10,업무|인원점검,기타|이사금 유스호스텔,경상북도 경주시 신평동,실내,친밀한 관계|1-3 학생들,/,/,/,예,보통,높음,보통,낮음
2018-10-11 11:10,2018-10-11 11:40,식사,기타|이사금 유스호스텔,경상북도 경주시 신평동,실내,친밀한 관계|1학년 선생님들,한식|미역국과 밥,많음,아침,예,보통,높음,보통,낮음
2018-10-11 11:40,2018-10-11 12:00,휴식,기타|이사금 유스호스텔,경상북도 경주시 신평동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-10-11 12:00,2018-10-11 12:20,업무|학생지도,기타|이사금 유스호스텔,경상북도 경주시 신평동,실내,친밀한 관계|1-3 학생들,/,/,/,아니오,보통,높음,보통,보통
2018-10-11 12:20,2018-10-11 12:40,이동,야외|도로,경상북도 경주시 신평동,실외,친밀한 관계|1-3 학생들,/,/,/,아니오,보통,높음,보통,보통
2018-10-11 12:40,2018-10-11 12:50,업무|인원점검,기타|신라역사과학관,경상북도 경주시 하동,실내,친밀한 관계|1-3 학생들,/,/,/,아니오,보통,높음,보통,보통
2018-10-11 12:50,2018-10-11 14:20,업무|견학 지도,기타|신라역사과학관,경상북도 경주시 하동,실내,친밀한 관계|1-3 학생들,한식|국수,많음,점심,아니오,긍정,높음,보통,보통
2018-10-11 14:20,2018-10-11 14:30,이동,야외|도로,경상북도 경주시 하동,실외,친밀한 관계|1-3 학생들,/,/,/,아니오,긍정,높음,보통,보통
2018-10-11 14:30,2018-10-11 15:30,업무|견학 지도,야외|석굴암,경상북도 경주시 진현동,실외,친밀한 관계|1-3 학생들,/,/,/,아니오,긍정,높음,보통,보통
2018-10-11 15:30,2018-10-11 15:40,이동,야외|도로,경상북도 경주시 진현동,실외,친밀한 관계|1-3 학생들,/,/,/,아니오,보통,높음,낮음,보통
2018-10-11 15:40,2018-10-11 17:30,업무|견학 지도,야외|불국사,경상북도 경주시 진현동,실외,친밀한 관계|1-3 학생들,/,/,/,아니오,부정,높음,낮음,보통
2018-10-11 17:30,2018-10-11 18:00,이동,야외|도로,경상북도 경주시 진현동,실외,친밀한 관계|1-3 학생들,/,/,/,아니오,부정,높음,낮음,보통
2018-10-11 18:00,2018-10-11 18:30,업무|학생지도,기타|이사금 유스호스텔,경상북도 경주시 신평동,실내,친밀한 관계|1-3 학생들,/,/,/,아니오,보통,높음,낮음,보통
2018-10-11 18:30,2018-10-11 19:00,식사,기타|이사금 유스호스텔,경상북도 경주시 신평동,실내,친밀한 관계|1학년 선생님들,양식|스파게티,매우 많음,저녁,아니오,보통,높음,낮음,높음
2018-10-11 19:00,2018-10-11 20:00,업무|일정 점검 및 회의,기타|이사금 유스호스텔,경상북도 경주시 신평동,실내,친밀한 관계|1학년 선생님들,/,/,/,아니오,부정,높음,낮음,높음
2018-10-11 20:00,2018-10-11 22:00,기타|레크레이션 구경,기타|이사금 유스호스텔,경상북도 경주시 신평동,실내,친밀한 관계|1학년 선생님들,/,/,/,아니오,보통,높음,낮음,높음
2018-10-11 22:00,2018-10-11 22:20,업무|학생지도,기타|이사금 유스호스텔,경상북도 경주시 신평동,실내,친밀한 관계|1-3 학생들,/,/,/,아니오,보통,매우 높음,낮음,높음
2018-10-11 22:20,2018-10-11 22:40,업무|점호,기타|이사금 유스호스텔,경상북도 경주시 신평동,실내,친밀한 관계|1-3 학생들,/,/,/,아니오,부정,매우 높음,낮음,높음
2018-10-11 22:40,2018-10-11 23:40,식사|회식,기타|이사금 유스호스텔,경상북도 경주시 신평동,실내,친밀한 관계|1학년 선생님들,기타|술과 안주,많음,야식,아니오,부정,매우 높음,낮음,높음
2018-10-11 23:40,2018-10-11 23:50,기타|세면,기타|이사금 유스호스텔,경상북도 경주시 신평동,실내,혼자,/,/,/,아니오,부정,매우 높음,낮음,높음
2018-10-11 23:50,2018-10-11 23:59,수면,기타|이사금 유스호스텔,경상북도 경주시 신평동,실내,혼자,/,/,/,아니오,부정,매우 높음,낮음,높음
