start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-15 15:20,2018-09-15 15:30,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-15 15:30,2018-09-15 16:10,업무|화장실청소,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-15 16:10,2018-09-15 16:25,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-15 16:25,2018-09-15 16:30,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-15 16:30,2018-09-15 16:40,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-15 16:40,2018-09-15 17:25,업무|정산,사무실|PC방,서울시 종로구 구기동,실내,데면한 관계|지은,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-15 17:25,2018-09-15 17:40,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-15 17:40,2018-09-15 17:45,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-15 17:45,2018-09-15 17:55,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,매우 높음,보통,보통
2018-09-15 17:55,2018-09-15 18:10,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,매우 높음,보통,보통
2018-09-15 18:10,2018-09-15 18:15,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,매우 높음,보통,보통
2018-09-15 18:15,2018-09-15 18:25,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,매우 높음,보통,보통
2018-09-15 18:25,2018-09-15 19:00,식사,사무실|PC방,서울시 종로구 구기동,실내,혼자,일식|돈코츠라멘,매우 많음,저녁,예,보통,매우 높음,보통,보통
2018-09-15 19:00,2018-09-15 19:10,기타|흡연,사무실|PC방,서울시 종로구 구기동,실외,혼자,/,/,/,아니오,보통,매우 높음,낮음,보통
2018-09-15 19:10,2018-09-15 19:20,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-15 19:20,2018-09-15 19:50,업무|카운터정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-15 19:50,2018-09-15 20:05,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-15 20:05,2018-09-15 20:10,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-15 20:10,2018-09-15 21:40,수동적 여가|게임,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-15 21:40,2018-09-15 22:25,업무|정산,사무실|PC방,서울시 종로구 구기동,실내,데면한 관계|재우,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-15 22:25,2018-09-16 0:25,수동적 여가|게임,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-16 0:25,2018-09-16 0:45,이동,기타|자가용,서울시 종로구 구기동,실외,혼자,/,/,/,아니오,보통,매우 높음,낮음,보통
2018-09-16 0:45,2018-09-16 1:05,기타|샤워,집,서울시 종로구 평창동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-16 1:05,2018-09-16 1:55,업무|당일전산,집,서울시 종로구 평창동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
