start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-10 12:25,2018-09-10 12:55,식사,사무실|PC방,서울시 종로구 구기동,실내,혼자,양식|돈까스,많음,점심,예,보통,낮음,보통,보통
2018-09-10 12:55,2018-09-10 13:05,기타|흡연,사무실|PC방,서울시 종로구 구기동,실외,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-10 13:05,2018-09-10 13:20,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-10 13:20,2018-09-10 13:25,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-10 13:25,2018-09-10 13:40,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-10 13:40,2018-09-10 13:45,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-10 13:45,2018-09-10 13:55,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-10 13:55,2018-09-10 14:10,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-10 14:10,2018-09-10 14:15,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-10 14:15,2018-09-10 14:35,업무|카운터정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-10 14:35,2018-09-10 14:45,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-10 14:45,2018-09-10 15:00,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-10 15:00,2018-09-10 15:05,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-10 15:05,2018-09-10 15:15,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-10 15:15,2018-09-10 15:30,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-10 15:30,2018-09-10 15:35,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-10 15:35,2018-09-10 16:05,업무|화장실청소,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-10 16:05,2018-09-10 16:20,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-10 16:20,2018-09-10 16:25,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-10 16:25,2018-09-10 16:35,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-10 16:35,2018-09-10 16:50,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-10 16:50,2018-09-10 16:55,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-10 16:55,2018-09-10 17:40,업무|정산,사무실|PC방,서울시 종로구 구기동,실내,친밀한 관계|문식,/,/,/,아니오,보통,높음,보통,보통
2018-09-10 17:40,2018-09-10 19:10,수동적 여가|게임,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-10 19:10,2018-09-10 19:45,식사,사무실|PC방,서울시 종로구 구기동,실내,혼자,중식|짬뽕,매우 많음,저녁,예,보통,높음,보통,보통
2018-09-10 19:45,2018-09-10 19:55,기타|흡연,사무실|PC방,서울시 종로구 구기동,실외,혼자,/,/,/,아니오,보통,높음,낮음,보통
2018-09-10 19:55,2018-09-10 22:05,수동적 여가|게임,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-10 22:05,2018-09-10 22:50,업무|정산,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-10 22:50,2018-09-10 23:00,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-10 23:00,2018-09-11 1:00,수동적 여가|게임,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-11 1:00,2018-09-11 1:20,이동,기타|자가용,서울시 종로구 구기동,실외,혼자,/,/,/,아니오,보통,높음,낮음,보통
2018-09-11 1:20,2018-09-11 1:40,기타|샤워,집,서울시 종로구 평창동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-11 1:40,2018-09-11 2:20,업무|당일정산,집,서울시 종로구 평창동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
