start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-14 15:50,2018-09-14 15:55,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-14 15:55,2018-09-14 16:05,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-14 16:05,2018-09-14 16:20,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-14 16:20,2018-09-14 16:25,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-14 16:25,2018-09-14 16:35,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-14 16:35,2018-09-14 16:45,업무|카운터정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-14 16:45,2018-09-14 17:00,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-14 17:00,2018-09-14 17:05,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-14 17:05,2018-09-14 17:15,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-14 17:15,2018-09-14 18:00,업무|정산,사무실|PC방,서울시 종로구 구기동,실내,친밀한 관계|문식,/,/,/,예,보통,높음,보통,보통
2018-09-14 18:00,2018-09-14 18:10,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-14 18:10,2018-09-14 18:25,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-14 18:25,2018-09-14 18:30,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-14 18:30,2018-09-14 19:00,식사,사무실|PC방,서울시 종로구 구기동,실내,혼자,양식|함박스테이크,매우 많음,저녁,예,긍정,높음,보통,보통
2018-09-14 19:00,2018-09-14 19:10,기타|흡연,사무실|PC방,서울시 종로구 구기동,실외,혼자,/,/,/,아니오,긍정,높음,낮음,보통
2018-09-14 19:10,2018-09-14 19:20,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-14 19:20,2018-09-14 21:50,수동적 여가|게임,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-14 21:50,2018-09-14 22:35,업무|정산,사무실|PC방,서울시 종로구 구기동,실내,데면한 관계|재우,/,/,/,예,보통,높음,보통,보통
2018-09-14 22:35,2018-09-14 23:10,식사,사무실|PC방,서울시 종로구 구기동,실내,혼자,기타|과자,많음,야식,예,긍정,높음,보통,보통
2018-09-14 23:10,2018-09-14 23:20,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-14 23:20,2018-09-14 23:35,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-14 23:35,2018-09-14 23:40,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-14 23:40,2018-09-15 0:10,업무|카운터정리,사무실|PC방,서울시 종로구 구기동,실내,데면한 관계|재우,/,/,/,아니오,보통,높음,보통,보통
2018-09-15 0:10,2018-09-15 0:30,이동,기타|자가용,서울시 종로구 구기동,실외,혼자,/,/,/,아니오,보통,높음,낮음,보통
2018-09-15 0:30,2018-09-15 0:50,기타|샤워,집,서울시 종로구 평창동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-15 0:50,2018-09-15 1:25,업무|당일정산,집,서울시 종로구 평창동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
