start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-20 13:15,2018-09-20 13:35,수동적 여가|휴식,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-20 13:35,2018-09-20 13:50,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-20 13:50,2018-09-20 13:55,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-20 13:55,2018-09-20 14:05,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-20 14:05,2018-09-20 14:20,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-20 14:20,2018-09-20 14:25,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-20 14:25,2018-09-20 14:35,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-20 14:35,2018-09-20 14:50,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-20 14:50,2018-09-20 14:55,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-20 14:55,2018-09-20 16:45,수동적 여가|게임,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-20 16:45,2018-09-20 16:55,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-20 16:55,2018-09-20 17:40,업무|정산,사무실|PC방,서울시 종로구 구기동,실내,친밀한 관계|문식,/,/,/,예,보통,높음,보통,보통
2018-09-20 17:40,2018-09-20 18:15,업무|화장실청소,사무실|PC방,서울시 종로구 구기동,실내,친밀한 관계|문식,/,/,/,예,보통,높음,보통,보통
2018-09-20 18:15,2018-09-20 18:30,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-20 18:30,2018-09-20 18:35,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-20 18:35,2018-09-20 19:05,식사,사무실|PC방,서울시 종로구 구기동,실내,혼자,일식|치킨가라아게,매우 많음,저녁,예,긍정,높음,보통,보통
2018-09-20 19:05,2018-09-20 19:15,기타|흡연,사무실|PC방,서울시 종로구 구기동,실외,혼자,/,/,/,아니오,긍정,높음,낮음,보통
2018-09-20 19:15,2018-09-20 19:30,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-20 19:30,2018-09-20 19:35,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-20 19:35,2018-09-20 19:45,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-20 19:45,2018-09-20 21:55,수동적 여가|게임,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-20 21:55,2018-09-20 22:40,업무|정산,사무실|PC방,서울시 종로구 구기동,실내,데면한 관계|재우,/,/,/,아니오,보통,높음,보통,보통
2018-09-20 22:40,2018-09-20 22:50,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-20 22:50,2018-09-21 0:50,수동적 여가|게임,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-21 0:50,2018-09-21 1:15,업무|카운터정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-21 1:15,2018-09-21 1:30,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-21 1:30,2018-09-21 1:35,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-21 1:35,2018-09-21 1:55,이동,기타|자가용,서울시 종로구 구기동,실외,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-21 1:55,2018-09-21 2:15,식사,집,서울시 종로구 평창동,실내,혼자,기타|샌드위치,많음,야식,예,보통,높음,보통,보통
2018-09-21 2:15,2018-09-21 2:30,기타|샤워,집,서울시 종로구 평창동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
