start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-05 14:25,2018-09-05 14:40,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-05 14:40,2018-09-05 14:45,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-05 14:45,2018-09-05 15:25,업무|화장실청소,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-05 15:25,2018-09-05 15:40,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-05 15:40,2018-09-05 15:45,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-05 15:45,2018-09-05 16:00,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-05 16:00,2018-09-05 16:05,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-05 16:05,2018-09-05 16:50,업무|정산,사무실|PC방,서울시 종로구 구기동,실내,친밀한 관계|문식,/,/,/,아니오,보통,높음,보통,보통
2018-09-05 16:50,2018-09-05 17:00,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-05 17:00,2018-09-05 17:40,업무|카운터정리,사무실|PC방,서울시 종로구 구기동,실내,친밀한 관계|문식,/,/,/,예,보통,높음,보통,보통
2018-09-05 17:40,2018-09-05 18:40,이동,기타|자가용,서울시 서대문구 창천동,실외,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-05 18:40,2018-09-05 19:30,사교|동창회,식당|치킨집,서울시 서대문구 창천동,실내,데면한 관계|동창들,/,/,/,예,부정,매우 높음,보통,보통
2018-09-05 19:30,2018-09-05 20:00,식사,식당|치킨집,서울시 서대문구 창천동,실내,데면한 관계|동창들,기타|치킨,매우 많음,저녁,예,매우 부정,매우 높음,보통,보통
2018-09-05 20:00,2018-09-05 20:30,이동,기타|자가용,서울시 서대문구 창천동,실외,혼자,/,/,/,아니오,부정,매우 높음,보통,보통
2018-09-05 20:30,2018-09-05 20:45,수동적 여가|휴식,사무실|PC방,서울시 종로구 구기동,실내,혼자,기타|커피,매우 적음,기타,아니오,부정,매우 높음,보통,보통
2018-09-05 20:45,2018-09-05 20:55,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,부정,매우 높음,보통,보통
2018-09-05 20:55,2018-09-05 21:10,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,부정,매우 높음,보통,보통
2018-09-05 21:10,2018-09-05 21:15,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,부정,매우 높음,보통,보통
2018-09-05 21:15,2018-09-05 22:00,업무|정산,사무실|PC방,서울시 종로구 구기동,실내,데면한 관계|재우,/,/,/,예,부정,매우 높음,보통,보통
2018-09-05 22:00,2018-09-05 23:45,수동적 여가|게임,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,매우 높음,보통,보통
2018-09-05 23:45,2018-09-06 0:05,식사,사무실|PC방,서울시 종로구 구기동,실내,혼자,기타|튀김우동,많음,야식,예,보통,매우 높음,보통,보통
2018-09-06 0:05,2018-09-06 0:15,기타|흡연,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-06 0:15,2018-09-06 0:25,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-06 0:25,2018-09-06 0:40,업무|카운터정리,사무실|PC방,서울시 종로구 구기동,실내,데면한 관계|재우,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-06 0:40,2018-09-06 1:00,이동,기타|자가용,서울시 종로구 구기동,실외,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-06 1:00,2018-09-06 1:25,기타|샤워,집,서울시 종로구 평창동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-06 1:25,2018-09-06 2:10,업무|당일정산,집,서울시 종로구 평창동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
