start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-02 15:15,2018-09-02 15:30,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,친밀한 관계|범규,/,/,/,아니오,보통,높음,보통,보통
2018-09-02 15:30,2018-09-02 15:35,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,친밀한 관계|범규,/,/,/,아니오,보통,높음,보통,보통
2018-09-02 15:35,2018-09-02 15:45,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-02 15:45,2018-09-02 16:00,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-02 16:00,2018-09-02 16:05,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-02 16:05,2018-09-02 16:15,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-02 16:15,2018-09-02 16:30,업무|카운터정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-02 16:30,2018-09-02 16:45,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-02 16:45,2018-09-02 16:50,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-02 16:50,2018-09-02 17:00,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,매우 높음,보통,보통
2018-09-02 17:00,2018-09-02 17:25,업무|화장실청소,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,부정,매우 높음,보통,보통
2018-09-02 17:25,2018-09-02 18:10,업무|정산,사무실|PC방,서울시 종로구 구기동,실내,친밀한 관계|범규,/,/,/,예,보통,매우 높음,보통,보통
2018-09-02 18:10,2018-09-02 18:25,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,매우 높음,보통,보통
2018-09-02 18:25,2018-09-02 18:30,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,매우 높음,보통,보통
2018-09-02 18:30,2018-09-02 18:40,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,매우 높음,보통,보통
2018-09-02 18:40,2018-09-02 19:05,식사,사무실|PC방,서울시 종로구 구기동,실내,혼자,기타|짜파게티,매우 많음,저녁,예,긍정,매우 높음,보통,보통
2018-09-02 19:05,2018-09-02 19:15,기타|흡연,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,긍정,매우 높음,낮음,보통
2018-09-02 19:15,2018-09-02 19:30,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-02 19:30,2018-09-02 19:35,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-02 19:35,2018-09-02 19:45,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,데면한 관계|가영,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-02 19:45,2018-09-02 23:20,수동적 여가|게임,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,긍정,매우 높음,보통,보통
2018-09-02 23:20,2018-09-02 23:30,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,매우 높음,보통,보통
2018-09-02 23:30,2018-09-02 23:45,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,매우 높음,보통,보통
2018-09-02 23:45,2018-09-02 23:50,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,매우 높음,보통,보통
2018-09-02 23:50,2018-09-03 0:10,식사,사무실|PC방,서울시 종로구 구기동,실내,혼자,기타|핫도그,많음,야식,예,보통,매우 높음,보통,보통
2018-09-03 0:10,2018-09-03 0:20,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-03 0:20,2018-09-03 0:45,이동,기타|자가용,서울시 종로구 구기동,실외,혼자,/,/,/,아니오,보통,매우 높음,낮음,보통
2018-09-03 0:45,2018-09-03 1:05,기타|샤워,집,서울시 종로구 평창동,실내,혼자,/,/,/,아니오,긍정,높음,보통,보통
2018-09-03 1:05,2018-09-03 1:40,업무|당일정산,집,서울시 종로구 평창동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
