start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-01 15:25,2018-09-01 15:40,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-01 15:40,2018-09-01 16:00,수동적 여가|게임,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-01 16:00,2018-09-01 16:20,업무|카운터정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-01 16:20,2018-09-01 16:30,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-01 16:30,2018-09-01 16:35,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-01 16:35,2018-09-01 16:50,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,부정,높음,보통,보통
2018-09-01 16:50,2018-09-01 17:00,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,부정,높음,보통,보통
2018-09-01 17:00,2018-09-01 17:05,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,부정,높음,보통,보통
2018-09-01 17:05,2018-09-01 17:40,업무|정산,사무실|PC방,서울시 종로구 구기동,실내,데면한 관계|가영,/,/,/,예,부정,높음,보통,보통
2018-09-01 17:40,2018-09-01 17:50,기타|흡연,사무실|PC방,서울시 종로구 구기동,실외,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-01 17:50,2018-09-01 19:00,수동적 여가|게임,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,긍정,높음,보통,보통
2018-09-01 19:00,2018-09-01 19:30,식사,사무실|PC방,서울시 종로구 구기동,실내,혼자,한식|제육덮밥,매우 많음,저녁,예,긍정,높음,보통,보통
2018-09-01 19:30,2018-09-01 19:40,기타|흡연,사무실|PC방,서울시 종로구 구기동,실외,혼자,/,/,/,아니오,긍정,매우 높음,낮음,보통
2018-09-01 19:40,2018-09-01 20:10,업무|요리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-01 20:10,2018-09-01 20:15,업무|서빙,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-01 20:15,2018-09-01 21:50,수동적 여가|게임,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,아니오,긍정,매우 높음,보통,보통
2018-09-01 21:50,2018-09-01 22:25,업무|정산,사무실|PC방,서울시 종로구 구기동,실내,데면한 관계|재우,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-01 22:25,2018-09-01 23:00,수동적 여가|게임,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,긍정,매우 높음,보통,보통
2018-09-01 23:00,2018-09-01 23:10,업무|자리정리,사무실|PC방,서울시 종로구 구기동,실내,혼자,/,/,/,예,보통,매우 높음,보통,보통
2018-09-01 23:10,2018-09-01 23:45,식사,사무실|PC방,서울시 종로구 구기동,실내,혼자,양식|치킨버거,많음,야식,예,긍정,매우 높음,보통,보통
2018-09-01 23:45,2018-09-01 23:55,기타|흡연,사무실|PC방,서울시 종로구 구기동,실외,혼자,/,/,/,아니오,긍정,매우 높음,낮음,보통
2018-09-01 23:55,2018-09-02 0:45,업무|카운터정리,사무실|PC방,서울시 종로구 구기동,실내,데면한 관계|재우,/,/,/,아니오,보통,매우 높음,보통,보통
2018-09-02 0:45,2018-09-02 1:00,이동,기타|자가용,서울시 종로구 구기동,실외,혼자,/,/,/,아니오,보통,매우 높음,낮음,보통
2018-09-02 1:00,2018-09-02 1:25,기타|샤워,집,서울시 종로구 평창동,실내,혼자,/,/,/,아니오,긍정,높음,보통,보통
2018-09-02 1:25,2018-09-02 2:00,업무|당일정산,집,서울시 종로구 평창동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
