start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-18 8:00,2018-09-18 8:40,업무|아침 조회,학교|교실,서울시 중구 정동,실내,친밀한 관계|우리 반 학생들,/ ,/,/,예,긍정,낮음,보통,보통
2018-09-18 8:40,2018-09-18 9:50,업무|수업 자료 제작,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,예,긍정,낮음,보통,보통
2018-09-18 9:50,2018-09-18 10:00,업무|수업 준비,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,예,보통,낮음,보통,높음
2018-09-18 10:00,2018-09-18 10:50,업무|수업,학교|교실,서울시 중구 정동,실내,친밀한 관계|우리 반 학생들,/ ,/,/,예,보통,높음,낮음,높음
2018-09-18 10:50,2018-09-18 11:00,업무|수업 준비,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,예,긍정,낮음,낮음,높음
2018-09-18 11:00,2018-09-18 11:50,업무|수업,학교|교실,서울시 중구 정동,실내,데면한 관계|다른 반 학생들,/,/,/,예,부정,높음,낮음,매우 높음
2018-09-18 11:50,2018-09-18 11:55,업무|수업 자료 정리,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,예,보통,낮음,낮음,매우 높음
2018-09-18 11:55,2018-09-18 12:25,식사,학교|교직원 식당,서울시 중구 정동,실내,친밀한 관계|동료 여교사 예지,양식,적음,점심,예,보통,낮음,낮음,매우 높음
2018-09-18 12:25,2018-09-18 12:40,사교,학교|교직원 식당,서울시 중구 정동,실내,친밀한 관계|동료 여교사 예지,기타|차,매우 적음,기타,아니오,보통,낮음,낮음,매우 높음
2018-09-18 12:40,2018-09-18 12:43,기타|양치질,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,아니오,부정,낮음,낮음,매우 높음
2018-09-18 12:43,2018-09-18 13:00,수동적 여가|,학교|교무실,서울시 중구 정동,실외,혼자,/,/,/,아니오,매우 부정,낮음,낮음,매우 높음
2018-09-18 13:00,2018-09-18 13:50,업무|시험 문제 확인,학교|교실,서울시 중구 정동,실내,"데면한 관계|동료 남교사 장호, 친밀한 관계|동료 여교사 예지",/,/,/,아니오,부정,낮음,낮음,매우 높음
2018-09-18 13:50,2018-09-18 14:00,업무|수업 준비,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,아니오,보통,낮음,낮음,높음
2018-09-18 14:00,2018-09-18 14:50,업무|수업,학교|교실,서울시 중구 정동,실내,데면한 관계|다른 반 학생들,/,/,/,아니오,보통,낮음,낮음,높음
2018-09-18 14:50,2018-09-18 15:00,업무|수업 준비,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,예,보통,낮음,낮음,보통
2018-09-18 15:00,2018-09-18 15:50,업무|수업,학교|교실,서울시 중구 정동,실내,데면한 관계|다른 반 학생들,/,/,/,예,보통,높음,낮음,보통
2018-09-18 15:50,2018-09-18 16:20,업무|종례,학교|교실,서울시 중구 정동,실내,친밀한 관계|우리 반 학생들,/,/,/,예,보통,높음,보통,보통
2018-09-18 16:20,2018-09-18 16:30,업무|학생 질문 해결,학교|교실,서울시 중구 정동,실내,친밀한 관계|우리 반 학생 채은,/,/,/,예,긍정,높음,보통,보통
2018-09-18 16:30,2018-09-18 17:00,업무|수업 자료 정리,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,예,보통,높음,보통,보통
2018-09-18 17:00,2018-09-18 18:00,업무|야간자율학습 감독,학교|교실,서울시 중구 정동,실내,친밀한 관계|우리 반 학생들,/,/,/,예,부정,높음,보통,보통
2018-09-18 18:00,2018-09-18 18:25,식사,학교|학생 식당,서울시 중구 정동,실내,혼자,한식,적음,저녁,예,긍정,낮음,보통,보통
2018-09-18 18:20,2018-09-18 19:00,업무|시험 문제 출제,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,아니오,긍정,높음,보통,보통
2018-09-18 19:00,2018-09-18 19:30,업무|야간자율학습 감독,학교|교실,서울시 중구 정동,실내,친밀한 관계|우리 반 학생들,/,/,/,아니오,부정,높음,보통,보통
2018-09-18 19:30,2018-09-18 20:00,업무|수업 자료 제작,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,아니오,긍정,매우 높음,보통,보통
2018-09-18 20:00,2018-09-18 20:30,업무|야간자율학습 감독,학교|교실,서울시 중구 정동,실내,친밀한 관계|우리 반 학생들,/,/,/,아니오,부정,매우 높음,보통,보통
2018-09-18 20:30,2018-09-18 21:00,업무|수업 자료 제작,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,아니오,긍정,매우 높음,보통,보통
2018-09-18 21:00,2018-09-18 22:00,업무|시험 문제 출제,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,아니오,부정,매우 높음,보통,보통
2018-09-18 22:00,2018-09-18 22:20,업무|학생 귀가 지도,학교|운동장,서울시 중구 정동,실외,혼자,/,/,/,아니오,부정,매우 높음,보통,보통
2018-09-18 22:20,2018-09-18 22:30,기타|퇴근 준비,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,예,긍정,매우 높음,보통,보통
2018-09-18 22:30,2018-09-18 22:33,이동|걷기,야외,서울시 중구 정동,실외,혼자,/,/,/,예,긍정,매우 높음,보통,보통
2018-09-18 22:33,2018-09-18 23:10,이동,대중교통|버스,서울시 서대문구 연희동,실외,혼자,/,/,/,예,매우 부정,매우 높음,보통,보통
2018-09-18 23:05,2018-09-18 23:14,이동|걷기,야외,서울시 서대문구 연희동,실외,혼자,/,/,/,예,부정,높음,보통,보통
2018-09-18 23:14,2018-09-18 23:42,기타|목욕,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,긍정,낮음,보통,보통
2018-09-18 23:42,2018-09-18 23:59,취침,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,매우 긍정,매우 낮음,보통,보통
