start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-20 11:50,2018-09-20 11:55,업무|수업 자료 정리,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,예,긍정,높음,낮음,높음
2018-09-20 11:55,2018-09-20 12:15,식사,학교|교직원 식당,서울시 중구 정동,실외,친밀한 관계|동료 여교사 예지,일식,매우 적음,점심,예,매우 긍정,낮음,낮음,높음
2018-09-20 12:15,2018-09-20 12:35,사교,학교|교직원 식당,서울시 중구 정동,실내,친밀한 관계|동료 여교사 예지,기타|차,매우 적음,기타,아니오,긍정,낮음,낮음,높음
2018-09-20 12:35,2018-09-20 12:38,기타|양치질,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,아니오,긍정,낮음,낮음,높음
2018-09-20 12:38,2018-09-20 13:00,수동적 여가,학교|교무실,서울시 중구 정동,실외,혼자,/,/,/,아니오,부정,낮음,낮음,높음
2018-09-20 13:00,2018-09-20 13:50,업무|학생 진로희망 설문조사 확인,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,아니오,부정,높음,낮음,높음
2018-09-20 13:50,2018-09-20 14:00,업무|수업 준비,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,예,부정,낮음,낮음,높음
2018-09-20 14:00,2018-09-20 14:50,업무|수업,학교|교실,서울시 중구 정동,실내,친밀한 관계|우리 반 학생들,/,/,/,예,보통,높음,낮음,높음
2018-09-20 14:50,2018-09-20 15:50,업무|학생 방과후 보충학습 신청서 검토,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,예,긍정,높음,낮음,매우 높음
2018-09-20 15:50,2018-09-20 16:20,업무|종례,학교|교실,서울시 중구 정동,실내,친밀한 관계|우리 반 학생들,/,/,/,예,부정,높음,낮음,매우 높음
2018-09-20 16:20,2018-09-20 16:25,업무|학생 질문 해결,학교|교실,서울시 중구 정동,실내,친밀한 관계|우리 반 학생 채린,/,/,/,예,보통,높음,낮음,매우 높음
2018-09-20 16:25,2018-09-20 16:30,기타|퇴근 준비,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,예,보통,높음,매우 낮음,매우 높음
2018-09-20 16:30,2018-09-20 16:32,기타|약속 취소,야외,서울시 중구 정동,실외,혼자,/,/,/,예,부정,높음,매우 낮음,매우 높음
2018-09-20 16:32,2018-09-20 16:34,이동|걷기,야외,서울시 중구 정동,실외,혼자,/,/,/,예,매우 부정,높음,매우 낮음,매우 높음
2018-09-20 16:34,2018-09-20 17:06,이동,대중교통|버스,서울시 중구 정동,실외,혼자,/,/,/,예,매우 부정,높음,매우 낮음,매우 높음
2018-09-20 17:31,2018-09-20 17:36,이동|걷기,야외,서울시 서대문구 연희동,실외,혼자,/,/,/,예,부정,높음,매우 낮음,매우 높음
2018-09-20 17:36,2018-09-20 18:00,기타|샤워,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,긍정,높음,매우 낮음,매우 높음
2018-09-20 18:00,2018-09-20 18:40,기타|요리,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,긍정,매우 높음,매우 낮음,매우 높음
2018-09-20 18:40,2018-09-20 19:00,식사,집,서울시 서대문구 연희동,실내,혼자,양식,매우 적음,저녁,예,긍정,높음,매우 낮음,매우 높음
2018-09-20 19:00,2018-09-20 19:11,기타|설거지,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,보통,매우 높음,낮음,매우 높음
2018-09-20 19:11,2018-09-20 22:20,능동적 여가|게임,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니오,매우 긍정,매우 높음,낮음,매우 높음
2018-09-20 22:20,2018-09-20 22:23,기타|부모님께 안부 전화,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,긍정,매우 높음,낮음,매우 높음
2018-09-20 22:23,2018-09-20 22:27,기타|남자친구와 통화,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,긍정,높음,보통,높음
2018-09-20 22:27,2018-09-20 23:59,취침,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,매우 긍정,매우 낮음,보통,보통
