start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-13 14:00,2018-09-13 14:50,업무|수업,학교|교실,서울시 중구 정동,실내,친밀한 관계|우리 반 학생들,/,/,/,예,보통,높음,높음,매우 낮음
2018-09-13 14:50,2018-09-13 14:55,업무|학생 질문 해결,학교|교실,서울시 중구 정동,실내,친밀한 관계|우리 반 학생 채은,/,/,/,예,긍정,낮음,높음,매우 낮음
2018-09-13 14:55,2018-09-13 15:50,업무|학생 정보 정리,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,예,보통,낮음,높음,매우 낮음
2018-09-13 15:50,2018-09-13 16:30,업무|종례,학교|교실,서울시 중구 정동,실내,친밀한 관계|우리 반 학생들,/,/,/,예,보통,높음,보통,매우 낮음
2018-09-13 16:30,2018-09-13 16:40,업무|학생 질문 해결,학교|교실,서울시 중구 정동,실내,친밀한 관계|우리 반 학생 채린,/,/,/,예,긍정,낮음,보통,매우 낮음
2018-09-13 16:40,2018-09-13 16:45,기타|퇴근 준비,학교|교무실,서울시 중구 정동,실내,혼자,/,/,/,예,긍정,높음,보통,낮음
2018-09-13 16:45,2018-09-13 16:50,이동|걷기,야외,서울시 중구 정동,실외,혼자,/,/,/,예,보통,낮음,보통,낮음
2018-09-13 16:50,2018-09-13 17:31,이동,대중교통|지하철,서울시 중구 정동,실외,혼자,/,/,/,예,매우 부정,매우 높음,보통,낮음
2018-09-13 17:31,2018-09-13 17:35,이동|걷기,야외,서울시 동대문구 청량리동,실외,친밀한 관계|남자친구,/,/,/,예,부정,높음,보통,낮음
2018-09-13 17:35,2018-09-13 18:25,식사,상점,서울시 동대문구 청량리동,실내,친밀한 관계|남자친구,양식,매우 적음,저녁,예,긍정,높음,보통,낮음
2018-09-13 18:25,2018-09-13 19:30,야외활동|경동시장 구경,야외,서울시 동대문구 청량리동,실외,친밀한 관계|남자친구,/,/,/,아니오,매우 긍정,매우 높음,보통,보통
2018-09-13 19:30,2018-09-13 20:10,사교|차 마시기,상점,서울시 동대문구 청량리동,실내,친밀한 관계|남자친구,기타|차,매우 적음,기타,아니오,긍정,매우 높음,보통,보통
2018-09-13 20:10,2018-09-13 20:13,이동|걷기,야외,서울시 동대문구 청량리동,실외,친밀한 관계|남자친구,/,/,/,아니오,긍정,매우 높음,보통,보통
2018-09-13 20:13,2018-09-13 21:40,능동적 여가|영화 관람,기타|영화관,서울시 동대문구 청량리동,실내,친밀한 관계|남자친구,/,/,/,예,긍정,높음,보통,보통
2018-09-13 21:40,2018-09-13 22:20,이동,대중교통|지하철,서울시 동대문구 청량리동,실내,혼자,/,/,/,예,긍정,높음,보통,보통
2018-09-13 22:20,2018-09-13 22:25,이동|걷기,야외,서울시 서대문구 연희동,실외,혼자,/,/,/,예,긍정,높음,보통,보통
2018-09-13 22:25,2018-09-13 22:40,기타|목욕,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,긍정,낮음,보통,보통
2018-09-13 22:40,2018-09-13 23:59,취침,집,서울시 서대문구 연희동,실내,혼자,/,/,/,예,매우 긍정,매우 낮음,보통,보통
