start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-08-05 20:00,2018-08-05 20:10,이동,야외,서울시 중구 명동,실외,친밀한 관계|광수,/,/,/,아니요,매우 긍정,낮음,보통,높음
2018-08-05 20:10,2018-08-05 21:10,식사,상점|오설록,서울시 중구 명동,실내,친밀한 관계|광수,기타|디저트,많음,간식,아니요,매우 긍정,낮음,보통,높음
2018-08-05 21:10,2018-08-05 21:20,이동,야외,서울시 중구 명동,실외,친밀한 관계|광수,/,/,/,아니요,긍정,낮음,보통,높음
2018-08-05 21:20,2018-08-05 21:50,기타|쇼핑,상점|TOPTEN,서울시 중구 명동,실내,친밀한 관계|광수,/,/,/,아니요,매우 긍정,낮음,보통,높음
2018-08-05 21:50,2018-08-05 22:00,이동,야외,서울시 중구 명동,실외,혼자,/,/,/,아니요,긍정,낮음,보통,높음
2018-08-05 22:00,2018-08-05 22:15,식사,기타|길거리음식,서울시 중구 명동,실외,혼자,중식,많음,야식,아니요,긍정,낮음,보통,높음
2018-08-05 22:15,2018-08-05 22:55,이동,대중교통|버스,서울시 중구 명동,실외,혼자,/,/,/,아니요,부정,낮음,보통,높음
2018-08-05 22:55,2018-08-05 22:10,수동적 여가|스마트폰,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니요,부정,낮음,보통,높음
2018-08-05 22:10,2018-08-05 22:50,기타|부모님이랑통화하기,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니요,부정,낮음,보통,높음
2018-08-05 22:50,2018-08-05 23:00,이동,야외,서울시 서대문구 연희동,실외,혼자,/,/,/,아니요,부정,낮음,보통,높음
2018-08-05 23:00,2018-08-05 23:15,기타|과자구매하기,상정|편의점,서울시 서대문구 연희동,실내,혼자,/,/,/,아니요,부정,낮음,보통,높음
2018-08-05 23:15,2018-08-05 23:25,이동,야외,서울시 서대문구 연희동,실외,혼자,/,/,/,아니요,부정,낮음,보통,높음
2018-08-05 23:25,2018-08-05 24:00,수동적 여가|TV시청,집,서울시 서대문구 연희동,실내,혼자,/,/,/,아니요,부정,낮음,보통,높음
