start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-20 11:55,2018-09-20 12:00,이동,학교,서울시 서대문구 신촌동,실내,친밀한 관계|승연,/,/,/,아니오,긍정,높음,보통,보통
2018-09-20 12:00,2018-09-20 12:50,공부|수업,학교|교과관,서울시 서대문구 신촌동,실내,친밀한 관계|승연,/,/,/,예,보통,높음,보통,보통
2018-09-20 12:50,2018-09-20 12:55,이동,학교,서울시 서대문구 신촌동,실외,친밀한 관계|승연,/,/,/,예,보통,높음,보통,보통
2018-09-20 12:55,2018-09-20 13:30,식사,식당|학관,서울시 서대문구 신촌동,실내,친밀한 관계|노원,한식|반계탕,많음,점심,아니오,긍정,높음,보통,보통
2018-09-20 13:30,2018-09-20 13:40,이동,학교,서울시 서대문구 신촌동,실외,친밀한 관계|노원,/,/,/,아니오,부정,높음,보통,보통
2018-09-20 13:40,2018-09-20 15:40,공부,학교|공D,서울시 서대문구 신촌동,실내,친밀한 관계|노원,/,/,/,예,보통,높음,보통,보통
2018-09-20 15:40,2018-09-20 15:50,이동,학교,서울시 서대문구 신촌동,실외,친밀한 관계|노원,/,/,/,예,보통,높음,보통,보통
2018-09-20 15:50,2018-09-20 15:55,식사,카페|한울샘,서울시 서대문구 신촌동,실내,혼자,기타|샌드위치,많음,간식,예,긍정,낮음,보통,보통
2018-09-20 15:55,2018-09-20 16:00,이동,학교,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-20 16:00,2018-09-20 16:50,공부|수업,학교|공D,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-20 16:50,2018-09-20 17:00,수동적 여가|핸드폰하기,학교|공D,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-20 17:00,2018-09-20 17:50,공부|수업,학교|공D,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,보통,낮음,보통,보통
2018-09-20 17:50,2018-09-20 18:10,이동,야외,서울시 서대문구 신촌동,실외,친밀한 관계|수빈,/,/,/,예,보통,낮음,보통,보통
2018-09-20 18:10,2018-09-20 21:20,식사,식당,서울시 서대문구 창천동,실내,친밀한 관계|수빈,일식,많음,기타,예,매우 긍정,낮음,보통,보통
2018-09-20 21:20,2018-09-20 21:35,이동,야외,서울시 서대문구 창천동,실외,친밀한 관계|수빈,/,/,/,아니오,부정,낮음,보통,보통
2018-09-20 21:35,2018-09-20 21:40,기타,상점|영화관,서울시 서대문구 창천동,실내,친밀한 관계|노원,/,/,/,아니오,보통,낮음,보통,보통
2018-09-20 21:40,2018-09-20 23:20,능동적 여가|영화보기,기타|영화관,서울시 서대문구 창천동,실내,친밀한 관계|노원,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-20 23:20,2018-09-20 23:23,기타,상점|편의점,서울시 서대문구 창천동,실내,친밀한 관계|노원,/,/,/,아니오,매우 긍정,낮음,보통,보통
2018-09-20 23:23,2018-09-20 23:30,식사,야외,서울시 서대문구 창천동,실외,친밀한 관계|노원,기타|아이스티,보통,간식,아니오,긍정,낮음,보통,보통
2018-09-20 23:30,2018-09-20 23:45,이동,야외,서울시 마포구 노고산동,실외,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-20 23:45,2018-09-20 23:55,기타|씻기,집,서울시 마포구 노고산동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-20 23:55,2018-09-20 23:59,식사,야외,서울시 마포구 노고산동,실내,혼자,한식|라면,보통,야식,아니오,부정,낮음,보통,보통
