start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-11 16:00,2018-09-11 16:50,공부|수업,학교|공D,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-11 16:50,2018-09-11 17:00,수동적 여가,학교|공D,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,긍정,낮음,보통,보통
2018-09-11 17:00,2018-09-11 17:50,공부|수업,학교|공D,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,보통,낮음,보통,보통
2018-09-11 17:50,2018-09-11 18:00,이동,학교,서울시 서대문구 신촌동,실외,친밀한 관계,/,/,/,예,보통,낮음,보통,보통
2018-09-11 18:00,2018-09-11 19:00,식사,식당,서울시 서대문구 창천동,실내,친밀한 관계,중식|짜장면,많음,저녁,예,매우 긍정,낮음,보통,보통
2018-09-11 19:00,2018-09-11 19:10,이동,야외,서울시 마포구 노고산동,실외,혼자,/,/,/,아니오,매우 부정,낮음,보통,보통
2018-09-11 19:10,2018-09-11 19:20,기타|토하기,집,서울시 마포구 노고산동,실내,혼자,/,/,/,아니오,매우 부정,낮음,보통,보통
2018-09-11 19:20,2018-09-11 21:00,능동적 여가|산책,야외,서울시 마포구 노고산동,실외,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-11 21:00,2018-09-11 21:30,수동적 여가,집,서울시 마포구 노고산동,실내,혼자,/,/,/,예,긍정,낮음,보통,보통
2018-09-11 21:30,2018-09-11 22:00,기타|씻기,집,서울시 마포구 노고산동,실내,혼자,/,/,/,예,보통,낮음,보통,높음
2018-09-11 22:00,2018-09-11 22:10,식사,집,서울시 마포구 노고산동,실내,혼자,기타|빵,많음,간식,예,긍정,낮음,보통,높음
2018-09-11 22:10,2018-09-11 22:40,수동적 여가,집,서울시 마포구 노고산동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,보통,보통
2018-09-11 22:40,2018-09-11 23:59,공부|과제,집,서울시 마포구 노고산동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,보통,보통
