start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-12 17:30,2018-09-12 18:00,수동적 여가|핸드폰하기,집,서울시 마포구 노고산동,실내,혼자,/,/,/,예,긍정,매우 낮음,보통,보통
2018-09-12 18:00,2018-09-12 18:30,능동적 여가|요리,집,서울시 마포구 노고산동,실내,혼자,/,/,/,예,긍정,낮음,보통,보통
2018-09-12 18:30,2018-09-12 19:00,식사,집,서울시 마포구 노고산동,실내,혼자,한식,많음,저녁,예,긍정,낮음,보통,보통
2018-09-12 19:00,2018-09-12 20:00,수동적 여가|핸드폰하기,집,서울시 마포구 노고산동,실내,혼자,/,/,/,아니오,매우 부정,낮음,보통,보통
2018-09-12 20:00,2018-09-12 20:30,청소|설거지,집,서울시 마포구 노고산동,실내,혼자,/,/,/,아니오,부정,낮음,보통,보통
2018-09-12 20:30,2018-09-12 21:00,기타|씻기,집,서울시 마포구 노고산동,실내,혼자,/,/,/,아니오,부정,낮음,보통,높음
2018-09-12 21:00,2018-09-12 21:20,기타|팩하기,집,서울시 마포구 노고산동,실내,혼자,/,/,/,아니오,보통,낮음,보통,보통
2018-09-12 21:20,2018-09-12 23:20,수동적 여가|영화보기,집,서울시 마포구 노고산동,실내,혼자,/,/,/,예,긍정,매우 낮음,보통,보통
2018-09-12 23:20,2018-09-12 23:30,식사,집,서울시 마포구 노고산동,실내,혼자,기타|빵,많음,간식,예,보통,매우 낮음,보통,보통
2018-09-12 23:30,2018-09-12 23:59,수동적 여가|예능보기,집,서울시 마포구 노고산동,실내,혼자,/,/,/,아니오,긍정,매우 낮음,보통,보통
