start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-23 11:10,2018-09-23 11:20,성묘|외할머니,야외,충청남도 당진시 대호지면,실외,친밀한 사람,/,/,/,아니오,긍정,매우높음,보통,보통
2018-09-23 11:20,2018-09-23 11:40,이동,야외,충청남도 당진시 송산면,실외,친밀한 사람,/,/,/,아니오,긍정,매우높음,보통,보통
2018-09-23 11:40,2018-09-23 12:10,기타|산책,야외,충청남도 당진시 송산면,실외,친밀한 사람,/,/,/,아니오,보통,매우높음,보통,보통
2018-09-23 12:10,2018-09-23 12:20,이동,야외,충청남도 당진시 읍내동,실외,친밀한 사람,/,/,/,예,보통,매우높음,보통,보통
2018-09-23 12:20,2018-09-23 12:30,기타|흡연,야외,충청남도 당진시 읍내동,실외,친밀한 사람,/,/,/,예,보통,매우높음,보통,보통
2018-09-23 12:30,2018-09-23 12:40,식사,집,충청남도 당진시 읍내동,실내,친밀한 사람,한식|송편,적음,간식,예,보통,매우높음,보통,보통
2018-09-23 12:40,2018-09-23 14:00,수면,집,충청남도 당진시 읍내동,실내,친밀한 사람,/,/,/,아니오,보통,매우높음,보통,보통
2018-09-23 14:00,2018-09-23 14:30,기타|외출준비,집,충청남도 당진시 읍내동,실내,친밀한 사람,/,/,/,아니오,긍정,높음,보통,보통
2018-09-23 14:30,2018-09-23 14:50,이동,야외,충청남도 당진시 우두동,실외,친밀한 사람,/,/,/,아니오,긍정,높음,보통,보통
2018-09-23 14:50,2018-09-23 16:50,수동적 여가|영화,기타|영화관,충청남도 당진시 우두동,실내,친밀한 사람,/,/,/,예,긍정,높음,보통,보통
2018-09-23 16:50,2018-09-23 17:00,이동,야외,충청남도 당진시 읍내동,실외,친밀한 사람,/,/,/,예,부정,높음,보통,보통
2018-09-23 17:00,2018-09-23 17:30,기타|식사 준비,집,충청남도 당진시 읍내동,실내,친밀한 사람,/,/,/,예,긍정,높음,보통,보통
2018-09-23 17:30,2018-09-23 18:40,식사,집,충청남도 당진시 읍내동,실내,친밀한 사람,한식|소고기,많음,저녁,예,긍정,높음,낮음,보통
2018-09-23 18:40,2018-09-23 19:00,기타|뒷정리,집,충청남도 당진시 읍내동,실내,친밀한 사람,/,/,/,아니오,긍정,높음,낮음,보통
2018-09-23 19:00,2018-09-23 19:10,기타|흡연,야외,충청남도 당진시 읍내동,실외,친밀한 사람,/,/,/,아니오,긍정,높음,낮음,보통
2018-09-23 19:10,2018-09-23 21:00,수동적 여가|게임,집,충청남도 당진시 읍내동,실내,혼자,/,/,/,아니오,긍정,매우높음,낮음,보통
2018-09-23 21:00,2018-09-23 21:10,기타|흡연,야외,충청남도 당진시 읍내동,실외,친밀한 사람,/,/,/,아니오,긍정,매우높음,낮음,보통
2018-09-23 21:10,2018-09-23 22:30,수동적 여가|게임,집,충청남도 당진시 읍내동,실내,혼자,/,/,/,아니오,보통,매우높음,낮음,보통
2018-09-23 22:30,2018-09-23 22:50,기타|샤워,집,충청남도 당진시 읍내동,실내,혼자,/,/,/,아니오,보통,매우높음,낮음,보통
2018-09-23 22:50,2018-09-24 0:00,수면,집,충청남도 당진시 읍내동,실내,친밀한 사람,/,/,/,아니오,보통,매우높음,낮음,보통
