start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-06 12:20,2018-09-06 12:40,업무|음료 만들기,직장|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,예,보통,보통,보통,보통
2018-09-06 12:40,2018-09-06 13:00,업무|가게 청소,직장|카페,서울시 용산구 이태원동,실내,친밀한 관계|예은,/,/,/,예,보통,보통,보통,보통
2018-09-06 13:00,2018-09-06 13:20,업무|설거지,직장|카페,서울시 용산구 이태원동,실내,친밀한 관계|예은,/,/,/,예,보통,보통,높음,보통
2018-09-06 13:20,2018-09-06 13:40,업무|음료 만들기,직장|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,예,보통,높음,높음,보통
2018-09-06 13:40,2018-09-06 14:00,업무|설거지,직장|카페,서울시 용산구 이태원동,실내,친밀한 관계|예은,/,/,/,예,보통,높음,높음,보통
2018-09-06 14:00,2018-09-06 14:40,식사,직장|카페,서울시 용산구 이태원동,실내,친밀한 관계|예은,기타|햄버거,보통,점심,예,긍정,높음,높음,보통
2018-09-06 14:40,2018-09-06 15:00,업무|음료 만들기,직장|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,아니오,긍정,보통,높음,보통
2018-09-06 15:00,2018-09-06 15:20,업무|설거지,직장|카페,서울시 용산구 이태원동,실내,혼자,/,/,/,아니오,긍정,보통,높음,보통
2018-09-06 15:20,2018-09-06 15:40,업무|음료 만들기,직장|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,아니오,긍정,보통,높음,보통
2018-09-06 15:40,2018-09-06 16:00,업무|가게 청소,직장|카페,서울시 용산구 이태원동,실내,친밀한 관계|민욱,/,/,/,아니오,긍정,보통,높음,보통
2018-09-06 16:00,2018-09-06 16:20,업무|음료 만들기,직장|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,아니오,보통,보통,보통,보통
2018-09-06 16:20,2018-09-06 16:40,업무|설거지,직장|카페,서울시 용산구 이태원동,실내,친밀한 관계|민욱,/,/,/,아니오,보통,보통,보통,보통
2018-09-06 16:40,2018-09-06 17:00,업무|가게 청소,직장|카페,서울시 용산구 이태원동,실내,친밀한 관계|민욱,/,/,/,아니오,보통,높음,보통,보통
2018-09-06 17:00,2018-09-06 17:20,업무|음료 만들기,직장|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,아니오,보통,높음,보통,보통
2018-09-06 17:20,2018-09-06 17:40,기타|휴식,직장|카페,서울시 용산구 이태원동,실내,친밀한 관계|민욱,기타|커피,적음,간식,아니오,매우 긍정,높음,보통,보통
2018-09-06 17:40,2018-09-06 18:00,업무|음료 만들기,직장|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,아니오,긍정,보통,보통,보통
2018-09-06 18:00,2018-09-06 18:20,업무|설거지,직장|카페,서울시 용산구 이태원동,실내,친밀한 관계|민욱,/,/,/,아니오,긍정,보통,보통,보통
2018-09-06 18:20,2018-09-06 18:40,업무|음료 만들기,직장|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,예,긍정,보통,보통,보통
2018-09-06 18:40,2018-09-06 19:00,업무|설거지,직장|카페,서울시 용산구 이태원동,실내,친밀한 관계|민욱,/,/,/,예,긍정,보통,보통,보통
2018-09-06 19:00,2018-09-06 19:20,업무|가게 청소,직장|카페,서울시 용산구 이태원동,실내,친밀한 관계|민욱,/,/,/,예,긍정,보통,보통,보통
2018-09-06 19:20,2018-09-06 19:40,업무|퇴근,직장|카페,서울시 용산구 이태원동,실내,친밀한 관계|민욱,/,/,/,예,긍정,보통,보통,보통
2018-09-06 19:40,2018-09-06 20:20,이동,대중교통|지하철,서울시 용산구 이태원동,실외,혼자,/,/,/,예,긍정,보통,보통,보통
2018-09-06 20:20,2018-09-06 20:50,수동적 여가|SNS,집,서울시 중구 신당동,실내,혼자,/,/,/,예,보통,보통,보통,보통
2018-09-06 20:50,2018-09-06 21:20,사교|통화,집,서울시 중구 신당동,실내,친밀한 관계|희연,/,/,/,예,보통,보통,보통,보통
2018-09-06 21:20,2018-09-06 21:50,수동적 여가|유튜브 시청,집,서울시 중구 신당동,실내,혼자,/,/,/,예,보통,보통,보통,보통
2018-09-06 21:50,2018-09-06 22:20,식사,집,서울시 중구 신당동,실내,혼자,한식|김치볶음밥,보통,야식,예,보통,보통,보통,보통
2018-09-06 22:20,2018-09-06 23:20,수동적 여가|영화 감상,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-06 23:20,2018-09-06 23:50,기타|샤워,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-06 23:50,2018-09-06 23:59,수동적 여가|SNS,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
