start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-07 14:20,2018-09-07 14:40,업무|설거지,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,예,긍정,높음,높음,보통
2018-09-07 14:40,2018-09-07 15:10,식사,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,기타|떡볶이,보통,점심,예,매우 긍정,보통,높음,보통
2018-09-07 15:10,2018-09-07 15:30,업무|음료 만들기,사무실|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,아니오,긍정,보통,높음,보통
2018-09-07 15:30,2018-09-07 15:40,수동적 여가|SNS,사무실|카페,서울시 용산구 이태원동,실내,혼자,/,/,/,아니오,긍정,보통,높음,보통
2018-09-07 15:40,2018-09-07 16:00,사교|통화,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|주훈,/,/,/,아니오,긍정,보통,높음,보통
2018-09-07 16:00,2018-09-07 16:20,업무|설거지,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,아니오,긍정,보통,높음,보통
2018-09-07 16:20,2018-09-07 16:40,업무|가게 청소,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,아니오,긍정,보통,높음,보통
2018-09-07 16:40,2018-09-07 17:00,업무|음료 만들기,사무실|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,아니오,긍정,보통,높음,보통
2018-09-07 17:00,2018-09-07 17:20,업무|설거지,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,아니오,긍정,보통,높음,보통
2018-09-07 17:20,2018-09-07 17:40,업무|가게 청소,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,아니오,긍정,보통,높음,보통
2018-09-07 17:40,2018-09-07 18:00,업무|음료 만들기,사무실|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,예,보통,보통,높음,보통
2018-09-07 18:00,2018-09-07 18:20,업무|설거지,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,예,보통,보통,높음,보통
2018-09-07 18:20,2018-09-07 18:40,업무|음료 만들기,사무실|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,예,보통,높음,높음,보통
2018-09-07 18:40,2018-09-07 19:00,업무|설거지,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,예,보통,높음,보통,보통
2018-09-07 19:00,2018-09-07 19:20,업무|가게 청소,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,예,보통,높음,보통,보통
2018-09-07 19:20,2018-09-07 19:40,업무|퇴근,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|정훈,/,/,/,예,보통,보통,보통,보통
2018-09-07 19:40,2018-09-07 20:00,이동,야외,서울시 용산구 이태원동,실내,혼자,/,/,/,예,보통,보통,보통,보통
2018-09-07 20:00,2018-09-07 22:00,능동적 여가|춤,기타|클럽메이드,서울시 용산구 한남동,실내,데면한 관계|불특정 다수,/,/,/,예,매우 긍정,보통,보통,보통
2018-09-07 22:00,2018-09-07 22:40,이동,대중교통|지하철,서울시 용산구 한남동,실외,혼자,/,/,/,예,긍정,높음,보통,보통
2018-09-07 22:40,2018-09-07 23:10,식사,집,서울시 중구 신당동,실내,혼자,한식|김치찌개,많음,저녁,예,긍정,높음,보통,보통
2018-09-07 23:10,2018-09-07 23:40,기타|샤워,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,보통,보통,보통,높음
2018-09-07 23:40,2018-09-07 23:59,수동적 여가|유튜브 시청,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,보통,보통,보통,높음
