start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-08-31 16:00,2018-08-31 16:20,사교|통화,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|희연,/,/,/,아니오,긍정,보통,높음,보통
2018-08-31 16:20,2018-08-31 16:40,업무|설거지,사무실|카페,서울시 용산구 이태원동,실내,친밀한 사람|정훈,/,/,/,아니오,보통,보통,높음,보통
2018-08-31 16:40,2018-08-31 17:00,업무|음료 만들기,사무실|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,아니오,보통,보통,높음,보통
2018-08-31 17:00,2018-08-31 17:20,업무|가게 청소,사무실|카페,서울시 용산구 이태원동,실내,친밀한 사람|정훈,/,/,/,아니오,보통,보통,높음,보통
2018-08-31 17:20,2018-08-31 17:40,기타|휴식,사무실|카페,서울시 용산구 이태원동,실내,친밀한 사람|정훈,기타|커피,적음,간식,아니오,보통,보통,높음,보통
2018-08-31 17:40,2018-08-31 18:00,업무|음료 만들기,사무실|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,아니오,보통,보통,높음,보통
2018-08-31 18:00,2018-08-31 18:20,업무|설거지,사무실|카페,서울시 용산구 이태원동,실내,친밀한 사람|정훈,/,/,/,예,보통,보통,높음,보통
2018-08-31 18:20,2018-08-31 18:40,업무|가게 청소,사무실|카페,서울시 용산구 이태원동,실내,친밀한 사람|정훈,/,/,/,예,보통,보통,높음,보통
2018-08-31 18:40,2018-08-31 19:00,업무|퇴근,사무실|카페,서울시 용산구 이태원동,실내,친밀한 사람|정훈,/,/,/,예,긍정,보통,높음,보통
2018-08-31 19:00,2018-08-31 19:40,이동,대중교통|지하철,서울시 용산구 이태원동,실외,혼자,/,/,/,예,보통,보통,보통,보통
2018-08-31 19:40,2018-08-31 20:40,식사,카페|1984,서울시 마포구 동교동,실내,친밀한 관계|희연,기타|케이크,적음,간식,예,긍정,보통,보통,보통
2018-08-31 20:40,2018-08-31 21:40,이동,대중교통|지하철,서울시 마포구 동교동,실외,혼자,/,/,/,예,긍정,보통,보통,보통
2018-08-31 21:40,2018-08-31 22:00,사교|통화,집,서울시 중구 신당동,실내,친밀한 관계|희연,/,/,/,예,보통,보통,보통,높음
2018-08-31 22:00,2018-08-31 22:30,식사,집,서울시 중구 신당동,실내,혼자,기타|치킨,보통,야식,아니오,보통,보통,보통,높음
2018-08-31 22:30,2018-08-31 23:00,기타|샤워,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,보통,보통,보통,높음
2018-08-31 23:00,2018-08-31 23:59,수동적 여가|TV시청,집,서울시 중구 신당동,실내,혼자,/,/,/,아니오,보통,보통,보통,높음
