start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-08-28 15:20,2018-08-28 15:40,업무|음료 만들기,사무실|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,아니오,긍정,보통,보통,매우 높음
2018-08-28 15:40,2018-08-28 16:00,업무|설거지,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|민욱,/,/,/,아니오,긍정,보통,보통,매우 높음
2018-08-28 16:00,2018-08-28 16:20,사교|통화,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|희연,/,/,/,아니오,긍정,보통,보통,매우 높음
2018-08-28 16:20,2018-08-28 16:40,업무|가게 청소,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|민욱,/,/,/,예,긍정,보통,보통,매우 높음
2018-08-28 16:40,2018-08-28 17:00,업무|음료 만들기,사무실|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,예,보통,보통,보통,매우 높음
2018-08-28 17:00,2018-08-28 17:20,업무|설거지,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|민욱,/,/,/,예,보통,높음,보통,매우 높음
2018-08-28 17:20,2018-08-28 17:40,업무|음료 만들기,사무실|카페,서울시 용산구 이태원동,실내,데면한 관계|불특정 다수,/,/,/,예,보통,높음,보통,매우 높음
2018-08-28 17:40,2018-08-28 18:00,기타|휴식,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|민욱,/,/,/,예,보통,높음,보통,매우 높음
2018-08-28 18:00,2018-08-28 18:20,업무|설거지,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|민욱,/,/,/,예,보통,보통,보통,매우 높음
2018-08-28 18:20,2018-08-28 18:40,업무|가게 청소,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|민욱,/,/,/,예,보통,보통,보통,매우 높음
2018-08-28 18:40,2018-08-28 19:00,업무|퇴근,사무실|카페,서울시 용산구 이태원동,실내,친밀한 관계|민욱,/,/,/,예,긍정,보통,보통,매우 높음
2018-08-28 19:00,2018-08-28 19:10,이동,야외,서울시 용산구 이태원동,실내,친밀한 관계|민욱,/,/,/,예,부정,보통,보통,매우 높음
2018-08-28 19:10,2018-08-28 19:25,식사,기타|어썸라운지볼24,서울시 용산구 이태원동,실내,친밀한 관계|민욱,기타|버팔로 윙,보통,간식,예,매우 긍정,보통,보통,매우 높음
2018-08-28 19:25,2018-08-28 20:30,능동적 여가|볼링,기타|어썸라운지볼24,서울시 용산구 이태원동,실내,친밀한 관계|민욱,/,/,/,예,매우 긍정,보통,보통,매우 높음
2018-08-28 20:30,2018-08-28 21:10,이동,대중교통|지하철,서울시 용산구 이태원동,실외,혼자,/,/,/,예,부정,높음,보통,매우 높음
2018-08-28 21:10,2018-08-28 21:20,기타|장 보기,기타|마트,서울시 중구 신당동,실내,혼자,/,/,/,예,보통,높음,보통,매우 높음
2018-08-28 21:20,2018-08-28 21:30,이동,야외,서울시 중구 신당동,실외,혼자,/,/,/,예,부정,높음,보통,매우 높음
2018-08-28 21:30,2018-08-28 21:35,사교|통화,집,서울시 중구 신당동,실내,친밀한 관계|지후,/,/,/,예,긍정,보통,보통,매우 높음
2018-08-28 21:35,2018-08-28 23:00,수동적 여가|영화 감상,집,서울시 중구 신당동,실내,혼자,/,/,/,예,보통,보통,보통,매우 높음
2018-08-28 23:00,2018-08-28 23:30,식사,집,서울시 중구 신당동,실내,혼자,기타|라면,보통,야식,예,보통,보통,보통,매우 높음
2018-08-28 23:30,2018-08-28 23:59,기타|샤워,집,서울시 중구 신당동,실내,혼자,/,/,/,예,보통,보통,보통,매우 높음
