start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-27 16:48,2018-09-27 17:38,게임,상점|V피시,서울시/서대문구/신촌동,실내,혼자,/,/,/,아니오,긍정,보통,보통,보통
2018-09-27 17:38,2018-09-27 17:43,흡연,상점|V피시,서울시/서대문구/신촌동,실내,혼자,/,/,/,아니오,긍정,보통,보통,보통
2018-09-27 17:43,2018-09-27 18:11,게임,상점|V피시,서울시/서대문구/신촌동,실내,혼자,/,/,/,아니오,긍정,보통,보통,보통
2018-09-27 18:11,2018-09-27 18:14,흡연,상점|V피시,서울시/서대문구/신촌동,실내,혼자,/,/,/,아니오,긍정,보통,보통,보통
2018-09-27 18:14,2018-09-27 19:06,게임,상점|V피시,서울시/서대문구/신촌동,실내,혼자,/,/,/,예,보통,보통,보통,보통
2018-09-27 19:06,2018-09-27 19:09,흡연,상점|V피시,서울시/서대문구/신촌동,실내,혼자,/,/,/,예,보통,보통,보통,보통
2018-09-27 19:09,2018-09-27 19:19,이동,야외,서울시/서대문구/신촌동,실외,혼자,/,/,/,예,보통,보통,보통,보통
2018-09-27 19:19,2018-09-27 20:08,식사,식당|한양왕족발,서울시/서대문구/창천동,실내,"친밀한사람|김지환,박진억,이형주",한식|족발,많음,저녁,예,긍정,보통,낮음,보통
2018-09-27 20:08,2018-09-27 20:12,흡연,야외,서울시/서대문구/창천동,실외,친밀한사람|이형주,/,/,/,아니오,긍정,보통,낮음,보통
2018-09-27 20:12,2018-09-27 20:23,이동,야외,서울시/서대문구/창천동,실외,"친밀한사람|김지환,박진억,이형주",/,/,/,아니오,긍정,보통,낮음,보통
2018-09-27 20:23,2018-09-27 21:17,음주,식당|샘터오도막걸리,서울시/서대문구/창천동,실내,"친밀한사람|김지환,박진억,이형주",주류|막걸리,많음,/,아니오,긍정,높음,낮음,보통
2018-09-27 21:17,2018-09-27 21:23,흡연,야외,서울시/서대문구/창천동,실외,친밀한사람|이형주,/,/,/,아니오,긍정,높음,낮음,보통
2018-09-27 21:23,2018-09-27 23:08,음주,식당|샘터오도막걸리,서울시/서대문구/창천동,실내,"친밀한사람|김지환,박진억,이형주",주류|막걸리,많음,/,아니오,긍정,높음,낮음,보통
2018-09-27 23:08,2018-09-27 23:14,흡연,야외,서울시/서대문구/창천동,실외,친밀한사람|이형주,/,/,/,아니오,긍정,높음,낮음,보통
2018-09-27 23:14,2018-09-27 23:17,이동,야외,서울시/서대문구/연희동,실외,혼자,/,/,/,아니오,보통,높음,낮음,보통
2018-09-27 23:17,2018-09-27 23:24,쇼핑,상점|미니스탑,서울시/서대문구/연희동,실내,혼자,/,/,/,아니오,보통,높음,낮음,보통
2018-09-27 23:24,2018-09-27 23:30,이동,야외,서울시/서대문구/연희동,실외,혼자,/,/,/,아니오,보통,높음,낮음,보통
2018-09-27 23:30,2018-09-27 23:48,음주,집,서울시/서대문구/연희동,실내,혼자,주류|맥주,적음,/,아니오,보통,높음,낮음,보통
2018-09-27 23:48,2018-09-27 23:59,세면,집,서울시/서대문구/연희동,실내,혼자,/,/,/,아니오,보통,높음,낮음,보통
