start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-29 15:04,2018-09-29 15:08,흡연,상점|V피시,서울시/서대문구/신촌동,실내,혼자,/,/,/,아니오,보통,높음,보통,보통
2018-09-29 15:08,2018-09-29 15:53,게임,상점|V피시,서울시/서대문구/신촌동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-29 15:53,2018-09-29 15:56,흡연,상점|V피시,서울시/서대문구/신촌동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-29 15:56,2018-09-29 16:26,게임,상점|V피시,서울시/서대문구/신촌동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-29 16:26,2018-09-29 16:31,흡연,상점|V피시,서울시/서대문구/신촌동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-29 16:31,2018-09-29 16:51,게임,상점|V피시,서울시/서대문구/신촌동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-29 16:51,2018-09-29 16:58,흡연,상점|V피시,서울시/서대문구/신촌동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-29 16:58,2018-09-29 17:32,게임,상점|V피시,서울시/서대문구/신촌동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-29 17:32,2018-09-29 17:36,흡연,상점|V피시,서울시/서대문구/신촌동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-29 17:36,2018-09-29 18:19,게임,상점|V피시,서울시/서대문구/신촌동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-29 18:19,2018-09-29 18:25,이동,야외,서울시/서대문구/창천동,실외,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-29 18:25,2018-09-29 18:35,쇼핑,상점|GS25,서울시/서대문구/창천동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-29 18:35,2018-09-29 18:39,흡연,야외,서울시/서대문구/창천동,실외,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-29 18:39,2018-09-29 18:51,이동,야외,서울시/서대문구/연희동,실외,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-29 18:51,2018-09-29 19:48,공부,집,서울시/서대문구/연희동,실내,혼자,/,/,/,아니오,보통,보통,보통,보통
2018-09-29 19:48,2018-09-29 19:53,흡연,야외,서울시/서대문구/창천동,실외,친밀한사람|정의훈,/,/,/,예,보통,보통,보통,보통
2018-09-29 19:53,2018-09-29 21:00,공부,집,서울시/서대문구/연희동,실내,혼자,/,/,/,예,보통,보통,보통,보통
2018-09-29 21:00,2018-09-29 21:03,흡연,야외,서울시/서대문구/창천동,실외,친밀한사람|정의훈,/,/,/,예,보통,보통,보통,보통
2018-09-29 21:03,2018-09-29 21:08,이동,야외,서울시/서대문구/창천동,실외,친밀한사람|정의훈,/,/,/,예,보통,보통,보통,보통
2018-09-29 21:08,2018-09-29 21:17,쇼핑,상점|GS25,서울시/서대문구/창천동,실내,친밀한사람|정의훈,/,/,/,예,보통,보통,보통,보통
2018-09-29 21:17,2018-09-29 21:22,이동,야외,서울시/서대문구/창천동,실외,친밀한사람|정의훈,/,/,/,예,보통,보통,보통,보통
2018-09-29 21:22,2018-09-29 22:08,음주,집,서울시/서대문구/창천동,실내,친밀한사람|정의훈,주류|소주,많음,/,예,보통,보통,보통,보통
2018-09-29 22:08,2018-09-29 22:13,흡연,야외,서울시/서대문구/창천동,실외,친밀한사람|정의훈,/,/,/,예,보통,높음,보통,보통
2018-09-29 22:13,2018-09-29 23:10,음주,집,서울시/서대문구/창천동,실내,친밀한사람|정의훈,주류|소주,많음,/,아니오,보통,높음,보통,보통
2018-09-29 23:10,2018-09-29 23:13,흡연,야외,서울시/서대문구/창천동,실외,친밀한사람|정의훈,/,/,/,아니오,보통,높음,보통,보통
2018-09-29 23:13,2018-09-29 23:58,음주,집,서울시/서대문구/창천동,실내,친밀한사람|정의훈,주류|소주,많음,/,아니오,보통,높음,보통,보통
2018-09-29 23:58,2018-09-29 23:59,흡연,야외,서울시/서대문구/창천동,실외,친밀한사람|정의훈,/,/,/,아니오,보통,높음,보통,보통
