start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-09-05 15:30,2018-09-05 16:00,식사,식당|만둣집,부산시 동구 초량1동,실내,혼자,한식|군만두,적음,간식,아니오,긍정,높음,보통,보통
2018-09-05 16:00,2018-09-05 16:40,야외활동|관광,야외,부산시 동구 초량1동,실외,혼자,/,/,/,아니오,긍정,높음,보통,보통
2018-09-05 16:40,2018-09-05 17:10,이동,기타|렌터카,부산시 동구 초량1동,실내,혼자,/,/,/,아니오,긍정,높음,보통,보통
2018-09-05 17:10,2018-09-05 18:20,수동적 여가|TV시청,기타|숙소,부산시 수영구 광안2동,실내,혼자,/,/,/,아니오,긍정,높음,보통,보통
2018-09-05 18:20,2018-09-05 18:30,수동적 여가|인터넷검색,기타|숙소,부산시 수영구 광안2동,실내,혼자,/,/,/,아니오,긍정,높음,보통,보통
2018-09-05 18:30,2018-09-05 18:45,이동,야외,부산시 수영구 광안2동,실외,혼자,/,/,/,아니오,긍정,높음,보통,낮음
2018-09-05 18:45,2018-09-05 19:20,기타|저녁구입,식당|활어직판장,부산시 수영구 민락동,실내,혼자,/,/,/,아니오,긍정,높음,낮음,낮음
2018-09-05 19:20,2018-09-05 19:35,이동,야외,부산시 수영구 민락동,실외,혼자,/,/,/,아니오,긍정,높음,낮음,낮음
2018-09-05 19:35,2018-09-05 20:00,수동적 여가|TV시청,기타|숙소,부산시 수영구 광안2동,실내,혼자,/,/,/,예,긍정,매우 높음,낮음,낮음
2018-09-05 20:00,2018-09-05 20:40,식사,기타|숙소,부산시 수영구 광안2동,실내,혼자,한식|회,많음,저녁,예,긍정,매우 높음,낮음,낮음
2018-09-05 20:40,2018-09-05 21:30,수동적 여가|TV시청,기타|숙소,부산시 수영구 광안2동,실내,혼자,/,/,/,아니오,긍정,매우 높음,낮음,낮음
2018-09-05 21:30,2018-09-05 22:00,기타|샤워,기타|숙소,부산시 수영구 광안2동,실내,혼자,/,/,/,아니오,긍정,매우 높음,낮음,보통
2018-09-05 22:00,2018-09-05 22:40,수동적 여가|유튜브 시청,기타|숙소,부산시 수영구 광안2동,실내,혼자,/,/,/,아니오,긍정,매우 높음,낮음,보통
2018-09-05 22:40,2018-09-05 22:50,이동,야외,부산시 수영구 광안2동,실외,혼자,/,/,/,아니오,긍정,매우 높음,낮음,보통
2018-09-05 22:50,2018-09-05 23:00,기타|간식구입,상점|편의점,부산시 수영구 광안2동,실내,혼자,/,/,/,아니오,긍정,매우 높음,낮음,보통
2018-09-05 23:00,2018-09-05 23:10,이동,야외,부산시 수영구 광안2동,실외,혼자,/,/,/,아니오,긍정,매우 높음,낮음,보통
2018-09-05 23:10,2018-09-06 0:00,수동적 여가|TV시청,기타|숙소,부산시 수영구 광안2동,실내,혼자,/,/,/,아니오,긍정,매우 높음,낮음,보통
