start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-10-04 14:45,2018-10-04 15:00,이동,학교|야외,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-10-04 15:00,2018-10-04 16:35,수업,학교|강의실,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-10-04 16:35,2018-10-04 16:40,이동,학교|야외,서울시 서대문구 신촌동,실내,혼자,/,/,/,예,보통,매우 높음,보통,보통
2018-10-04 16:40,2018-10-04 17:00,식사,학교|식당,서울시 서대문구 신촌동,실내,혼자,중식,적음,저녁,예,보통,매우 높음,보통,보통
2018-10-04 17:00,2018-10-04 17:10,이동,학교|야외,서울시 서대문구 신촌동,실내,혼자,/,/,/,아니오,보통,매우 높음,보통,보통
2018-10-04 17:10,2018-10-04 18:00,능동적 여가|악기연습,학교|동아리방,서울시 서대문구 신촌동,실내,친밀한 관계|데면한 관계,/,/,/,아니오,긍정,매우 높음,보통,보통
2018-10-04 18:00,2018-10-04 19:10,능동적 여가|악기연습,학교|동아리방,서울시 서대문구 신촌동,실내,친밀한 관계|데면한 관계,/,/,/,아니오,긍정,매우 높음,보통,보통
2018-10-04 19:10,2018-10-04 19:20,이동,야외,서울시 서대문구 신촌동,실외,친밀한 관계|데면한 관계,/,/,/,아니오,긍정,매우 높음,낮음,보통
2018-10-04 19:20,2018-10-04 19:30,이동,야외|택시,서울시 서대문구 신촌동,실외,친밀한 관계|데면한 관계,/,/,/,아니오,긍정,매우 높음,낮음,보통
2018-10-04 19:30,2018-10-04 19:40,이동,야외,서울시 서대문구 신촌동,실외,친밀한 관계|데면한 관계,/,/,/,아니오,긍정,매우 높음,낮음,보통
2018-10-04 19:40,2018-10-04 20:00,기타|대기,기타|합주실,서울시 마포구 합정동,실내,친밀한 관계|데면한 관계,/,/,/,아니오,긍정,매우 높음,낮음,보통
2018-10-04 20:00,2018-10-04 22:00,능동적 여가|합주,기타|합주실,서울시 마포구 합정동,실내,친밀한 관계|데면한 관계,/,/,/,아니오,긍정,매우 높음,낮음,보통
2018-10-04 22:00,2018-10-04 20:00,기타|대기,기타|합주실,서울시 마포구 합정동,실내,친밀한 관계|데면한 관계,/,/,/,아니오,긍정,매우 높음,낮음,보통
2018-10-04 20:00,2018-10-04 22:00,능동적 여가|합주,기타|합주실,서울시 마포구 합정동,실내,친밀한 관계|데면한 관계,/,/,/,아니오,긍정,매우 높음,낮음,보통
2018-10-04 22:00,2018-10-04 20:00,기타|대기,기타|합주실,서울시 마포구 합정동,실내,친밀한 관계|데면한 관계,/,/,/,아니오,긍정,매우 높음,낮음,보통
2018-10-04 20:00,2018-10-04 22:30,이동,야외,서울시 마포구 합정동,실외,친밀한 관계|데면한 관계,/,/,/,예,긍정,매우 높음,낮음,보통
2018-10-04 22:30,2018-10-04 22:35,이동,대중교통|지하철,서울시 마포구 합정동,실내,친밀한 관계|데면한 관계,/,/,/,예,긍정,매우 높음,낮음,보통
2018-10-04 22:35,2018-10-04 22:50,이동,야외,서울시 서대문구 창천동,실외,친밀한 관계|데면한 관계,/,/,/,예,긍정,매우 높음,낮음,보통
2018-10-04 22:50,2018-10-04 23:59,식사,식당,서울시 서대문구 창천동,실내,친밀한 관계|데면한 관계,중식,많음,야식,예,긍정,매우 높음,낮음,보통
