start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-01-24 16:35,2018-01-24 16:40,이동,기타|시합장소,서울시 종로구 청진동,실내|대기실,친밀한 관계|팀원,/,/,/,아니오,매우 부정,높음,낮음,낮음
2018-01-24 16:40,2018-01-24 16:50,업무|전략회의,기타|시합장소,서울시 종로구 청진동,실내|대기실,친밀한 관계|팀원,/,/,/,아니오,보통,높음,낮음,낮음
2018-01-24 16:50,2018-01-24 16:55,이동,기타|시합장소,서울시 종로구 청진동,실내|경기무대,친밀한 관계|팀원,/,/,/,아니오,보통,높음,낮음,낮음
2018-01-24 16:55,2018-01-24 17:30,업무|시합경기,기타|시합장소,서울시 종로구 청진동,실내|경기무대,친밀한 관계|팀원,/,/,/,아니오,매우 긍정,높음,낮음,낮음
2018-01-24 17:30,2018-01-24 17:35,이동,기타|시합장소,서울시 종로구 청진동,실내|대기실,친밀한 관계|팀원,/,/,/,아니오,매우 긍정,높음,낮음,낮음
2018-01-24 17:35,2018-01-24 17:45,업무|전략회의,기타|시합장소,서울시 종로구 청진동,실내|대기실,친밀한 관계|팀원,/,/,/,아니오,보통,높음,낮음,낮음
2018-01-24 17:45,2018-01-24 17:50,이동,기타|시합장소,서울시 종로구 청진동,실내|경기무대,친밀한 관계|팀원,/,/,/,아니오,보통,높음,낮음,낮음
2018-01-24 17:50,2018-01-24 18:20,업무|시합경기,기타|시합장소,서울시 종로구 청진동,실내|경기무대,친밀한 관계|팀원,/,/,/,아니오,매우 부정,매우 높음,낮음,낮음
2018-01-24 18:20,2018-01-24 19:00,이동|자가차량,기타}자가차량,서울시 강남구 삼성동,실외,친밀한 관계|팀원,/,/,/,예,매우 부정,높음,낮음,낮음
2018-01-24 19:00,2018-01-24 19:20,수동적 여가|휴식,사무실|숙소,서울시 강남구 삼성동,실내|방,혼자,/,/,/,예,부정,높음,보통,낮음
2018-01-24 19:20,2018-01-24 19:50,식사,사무실|숙소,서울시 강남구 삼성동,실내|주방,친밀한 관계|팀원,한식,매우 많음,저녁,예,보통,높음,보통,낮음
2018-01-24 19:50,2018-01-24 20:00,이동,야외,서울시 강남구 삼성동,실외,친밀한 관계|민호,/,/,/,아니오,보통,낮음,매우 낮음,매우 낮음
2018-01-24 20:00,2018-01-24 20:05,업무,상점|편의점,서울시 강남구 삼성동,실내,친밀한 관계|민호,/,/,/,아니오,보통,낮음,낮음,매우 낮음
2018-01-24 20:05,2018-01-24 20:15,이동,야외,서울시 강남구 삼성동,실외,친밀한 관계|민호,/,/,/,아니오,보통,낮음,매우 낮음,매우 낮음
2018-01-24 20:15,2018-01-24 20:45,업무|전략회의,사무실|숙소,서울시 강남구 삼성동,실내|연습실,친밀한 관계|팀원,/,/,/,아니오,보통,낮음,보통,낮음
2018-01-24 20:45,2018-01-24 22:00,업무|영상리뷰,사무실|숙소,서울시 강남구 삼성동,실내|연습실,친밀한 관계|팀원,/,/,/,아니오,부정,높음,보통,낮음
2018-01-24 22:00,2018-01-24 22:15,수동적 여가|휴식,사무실|숙소,서울시 강남구 삼성동,실내|방,혼자,/,/,/,예,부정,높음,보통,낮음
2018-01-24 22:15,2018-01-24 22:30,사교|대화,사무실|숙소,서울시 강남구 삼성동,실내|방,친밀한 관계|세희,/,/,/,예,부정,높음,보통,낮음
2018-01-24 22:30,2018-01-24 23:20,수동적 여가|게임연습(단체),사무실|숙소,서울시 강남구 삼성동,실내|연습실,친밀한 관계|팀원,/,/,/,아니오,부정,높음,보통,낮음
2018-01-24 23:20,2018-01-24 23:25,식사,사무실|숙소,서울시 강남구 삼성동,실내|연습실,혼자,기타|레드불,적음,기타,아니오,부정,높음,보통,낮음
2018-01-24 23:25,2018-01-24 23:59,수동적 여가|게임연습(개인),사무실|숙소,서울시 강남구 삼성동,실내|연습실,혼자,/,/,/,아니오,부정,높음,보통,낮음
