start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-01-28 13:10,2018-01-28 13:50,이동,대중교통|지하철,서울시 마포구 공덕동,실외,혼자,/,/,/,아니오,긍정,높음,매우 낮음,매우 낮음
2018-01-28 13:50,2018-01-28 14:05,이동|도보,집,서울시 마포구 공덕동,실외,혼자,/,/,/,아니오,긍정,높음,매우 낮음,매우 낮음
2018-01-28 14:05,2018-01-28 14:20,사교|대화,집,서울시 마포구 공덕동,실내|거실,친밀한 관계|가족,/,/,/,아니오,긍정,높음,보통,낮음
2018-01-28 14:20,2018-01-28 14:35,식사,집,서울시 마포구 공덕동,실내|거실,친밀한 관계|가족,기타|과일,많음,기타,예,긍정,높음,보통,낮음
2018-01-28 14:35,2018-01-28 15:00,수동적 여가|TV,집,서울시 마포구 공덕동,실내|거실,친밀한 관계|가족,/,/,/,아니오,보통,높음,보통,낮음
2018-01-28 15:00,2018-01-28 15:20,수동적 여가|휴식,집,서울시 마포구 공덕동,실내|거실,혼자,/,/,/,아니오,보통,높음,보통,낮음
2018-01-28 15:20,2018-01-28 16:10,수면,집,서울시 마포구 공덕동,실내|방,혼자,/,/,/,아니오,보통,매우 높음,보통,낮음
2018-01-28 16:10,2018-01-28 16:25,수동적 여가|음악감상,집,서울시 마포구 공덕동,실내|방,혼자,/,/,/,아니오,보통,높음,보통,낮음
2018-01-28 16:25,2018-01-28 16:30,이동,야외,서울시 마포구 공덕동,실외,혼자,/,/,/,아니오,보통,낮음,매우 낮음,매우 낮음
2018-01-28 16:30,2018-01-28 16:35,업무,상점|편의점,서울시 마포구 공덕동,실내,혼자,/,/,/,아니오,보통,낮음,낮음,매우 낮음
2018-01-28 16:35,2018-01-28 16:40,이동,야외,서울시 마포구 공덕동,실외,혼자,/,/,/,아니오,보통,낮음,매우 낮음,매우 낮음
2018-01-28 16:40,2018-01-28 17:00,수동적 여가|웹서핑,집,서울시 마포구 공덕동,실내|방,혼자,/,/,/,아니오,보통,F음,보통,낮음
2018-01-28 17:00,2018-01-28 17:10,기타|전화,집,서울시 마포구 공덕동,실내|방,친밀한 관계|동네친구,/,/,/,아니오,보통,낮음,보통,낮음
2018-01-28 17:10,2018-01-28 17:20,이동,야외,서울시 마포구 공덕동,실외,혼자,/,/,/,아니오,보통,낮음,매우 낮음,매우 낮음
2018-01-28 17:20,2018-01-28 18:20,업무,카페,서울시 마포구 공덕동,실내,혼자,/,/,/,아니오,보통,낮음,보통,매우 낮음
2018-01-28 18:20,2018-01-28 18:30,이동,야외,서울시 마포구 공덕동,실외,혼자,/,/,/,예,보통,낮음,보통,낮음
2018-01-28 18:30,2018-01-28 19:00,식사,집,서울시 마포구 공덕동,실내|주방,친밀한 관계|가족,한식,매우 많음,저녁,예,보통,낮음,보통,낮음
2018-01-28 19:00,2018-01-28 19:30,수동적 여가|휴식,집,서울시 마포구 공덕동,실내|거실,친밀한 관계|가족,/,/,/,아니오,보통,낮음,보통,낮음
2018-01-28 19:30,2018-01-28 19:55,수동적 여가|TV,집,서울시 마포구 공덕동,실내|거실,친밀한 관계|가족,/,/,/,아니오,보통,낮음,보통,낮음
2018-01-28 19:55,2018-01-28 20:10,사교|대화,집,서울시 마포구 공덕동,실내|거실,친밀한 관계|가족,/,/,/,아니오,보통,높음,보통,낮음
2018-01-28 20:10,2018-01-28 20:20,이동,기타|지하철입구,서울시 마포구 공덕동,실외,혼자,/,/,/,아니오,보통,높음,매우 낮음,매우 낮음
2018-01-28 20:20,2018-01-28 21:00,이동,대중교통|지하철,서울시 마포구 공덕동,실외,혼자,/,/,/,아니오,보통,높음,매우 낮음,매우 낮음
2018-01-28 21:00,2018-01-28 21:10,이동,사무실|숙소,서울시 강남구 삼성동,실외,혼자,/,/,/,아니오,부정,높음,매우 낮음,매우 낮음
2018-01-28 21:10,2018-01-28 21:25,사교|대화,사무실|숙소,서울시 강남구 삼성동,실내|거실,친밀한 관계|세희,/,/,/,아니오,부정,높음,보통,낮음
2018-01-28 21:25,2018-01-28 22:00,수동적 여가|휴식,사무실|숙소,서울시 강남구 삼성동,실내|거실,친밀한 관계|팀원,/,/,/,아니오,부정,높음,보통,낮음
2018-01-28 22:00,2018-01-28 22:45,수동적 여가|게임연습(개인),사무실|숙소,서울시 강남구 삼성동,실내|연습실,혼자,/,/,/,예,부정,높음,보통,낮음
2018-01-28 22:45,2018-01-28 23:10,식사,사무실|숙소,서울시 강남구 삼성동,실내|주방,친밀한 관계|팀원,한식|족발,많음,야식,예,부정,높음,보통,낮음
2018-01-28 23:10,2018-01-28 23:40,수동적 여가|TV,사무실|숙소,서울시 강남구 삼성동,실내|거실,친밀한 관계|팀원,/,/,/,아니오,부정,높음,보통,낮음
2018-01-28 23:40,2018-01-28 23:59,사교|대화,사무실|숙소,서울시 강남구 삼성동,실내|방,친밀한 관계|민호,/,/,/,아니오,부정,높음,보통,낮음
