start_time,end_time,activity,place,address,location,person,food,amount_of_food,meal_type,hunger,emotion,tiredness,temperature,humidity
2018-01-17 18:40,2018-01-17 18:55,사교|대화,사무실|숙소,서울시 강남구 삼성동,실내|연습실,친밀한 관계|세희,/,/,/,아니오,긍정,낮음,보통,낮음
2018-01-17 18:55,2018-01-17 19:55,업무|게임연습(개인),사무실|숙소,서울시 강남구 삼성동,실내|연습실,혼자,/,/,/,아니오,긍정,매우 낮음,보통,낮음
2018-01-17 19:55,2018-01-17 20:40,업무|게임연습(단체),사무실|숙소,서울시 강남구 삼성동,실내|연습실,친밀한 관계|팀원,/,/,/,아니오,보통,매우 낮음,보통,낮음
2018-01-17 20:40,2018-01-17 21:10,업무|전략회의,사무실|숙소,서울시 강남구 삼성동,실내|연습실,친밀한 관계|팀원,/,/,/,아니오,보통,매우 낮음,보통,낮음
2018-01-17 21:10,2018-01-17 22:00,업무|영상리뷰,사무실|숙소,서울시 강남구 삼성동,실내|연습실,친밀한 관계|팀원,/,/,/,아니오,보통,낮음,보통,낮음
2018-01-17 22:00,2018-01-17 22:05,식사,사무실|숙소,서울시 강남구 삼성동,실내|연습실,혼자,기타|레드불,적음,기타,아니오,부정,낮음,보통,낮음
2018-01-17 22:05,2018-01-17 22:40,수동적 여가|TV,사무실|숙소,서울시 강남구 삼성동,실내|거실,혼자,/,/,/,아니오,부정,낮음,보통,매우 낮음
2018-01-17 22:40,2018-01-17 22:50,이동,야외,서울시 강남구 삼성동,실외,혼자,/,/,/,아니오,부정,높음,매우 낮음,매우 낮음
2018-01-17 22:50,2018-01-17 22:55,업무,상점|편의점,서울시 강남구 삼성동,실내,혼자,/,/,/,아니오,부정,높음,낮음,매우 낮음
2018-01-17 22:55,2018-01-17 23:05,이동,야외,서울시 강남구 삼성동,실외,혼자,/,/,/,아니오,부정,높음,매우 낮음,매우 낮음
2018-01-17 23:05,2018-01-17 23:15,식사,사무실|숙소,서울시 강남구 삼성동,실내|연습실,혼자,기타|라면,적음,야식,예,부정,높음,보통,낮음
2018-01-17 23:15,2018-01-17 23:59,수동적 여가|게임연습(개인),사무실|숙소,서울시 강남구 삼성동,실내|연습실,혼자,/,/,/,예,보통,높음,보통,낮음
